Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.00264,22057,10,172,2,54,29,22641,24231,0,0.0026400089263916,0.035660982131958
0.003144,49153,2,172,2,66,11,2112,2730,0,0.0,0.0155558586120605
0.005905,22058,12,172,2,66,11,2112,2730,0,0.0059049129486083,0.0155558586120605
9.6e-05,49153,10,172,2,54,11,2112,2730,0,9.60826873779297e-05,0.0155558586120605
6.2e-05,49153,18,172,2,177,11,2112,2730,123,6.19888305664063e-05,0.0155558586120605
0.003331,22058,10,172,2,54,11,2112,2730,0,0.0033309459686279,0.0155558586120605
0.002638,22058,18,172,2,289,11,2112,2730,235,0.0026378631591796,0.0155558586120605
0.0,22058,10,172,2,1514,11,2112,2730,1460,0.0,0.0155558586120605
0.0,22058,19,172,2,348,11,2112,2730,294,0.0,0.0155558586120605
8.7e-05,49153,10,172,2,54,11,2112,2730,0,8.70227813720703e-05,0.0155558586120605
0.00042,49153,11,172,2,54,11,2112,2730,0,0.0004200935363769,0.0155558586120605
0.001355,49153,2,172,2,66,20,10110,11214,0,0.0,0.0131199359893798
0.001662,22058,10,172,2,54,11,2112,2730,0,0.0030169486999511,0.0155558586120605
0.0005,22059,12,172,2,66,20,10110,11214,0,0.0021619796752929,0.0131199359893798
3.7e-05,49153,10,172,2,54,20,10110,11214,0,3.69548797607422e-05,0.0131199359893798
4.4e-05,49153,18,172,2,175,20,10110,11214,121,4.41074371337891e-05,0.0131199359893798
0.004419,22059,10,172,2,54,20,10110,11214,0,0.0044190883636474,0.0131199359893798
0.0,22059,18,172,2,289,20,10110,11214,235,0.0,0.0131199359893798
0.002065,22059,10,172,2,1514,20,10110,11214,1460,0.0020649433135986,0.0131199359893798
0.0,22059,10,172,2,1514,20,10110,11214,1460,0.0,0.0131199359893798
2.1e-05,49153,10,172,2,54,20,10110,11214,0,2.09808349609375e-05,0.0131199359893798
4.3e-05,22059,10,172,2,1514,20,10110,11214,1460,4.29153442382813e-05,0.0131199359893798
1.2e-05,49153,10,172,2,54,20,10110,11214,0,1.21593475341797e-05,0.0131199359893798
0.000158,22059,10,172,2,1514,20,10110,11214,1460,0.0001578330993652,0.0131199359893798
0.0,22059,10,172,2,1514,20,10110,11214,1460,0.0,0.0131199359893798
1.5e-05,49153,10,172,2,54,20,10110,11214,0,1.50203704833984e-05,0.0131199359893798
4.6e-05,22059,10,172,2,1514,20,10110,11214,1460,4.60147857666016e-05,0.0131199359893798
3.8e-05,22059,19,172,2,551,20,10110,11214,497,3.814697265625e-05,0.0131199359893798
1.3e-05,49153,10,172,2,54,20,10110,11214,0,1.28746032714844e-05,0.0131199359893798
3.6e-05,49153,11,172,2,54,20,10110,11214,0,3.60012054443359e-05,0.0131199359893798
0.002285,49153,2,172,2,66,11,2623,3253,0,0.0,0.0182421207427978
0.001726,22059,19,172,2,551,20,10110,11214,497,0.0040109157562255,0.0131199359893798
0.0,22059,10,172,2,54,20,10110,11214,0,0.0,0.0131199359893798
0.002477,22060,12,172,2,66,11,2623,3253,0,0.0042030811309814,0.0182421207427978
5.6e-05,49153,10,172,2,54,11,2623,3253,0,5.60283660888672e-05,0.0182421207427978
6.8e-05,49153,18,172,2,178,11,2623,3253,124,6.79492950439453e-05,0.0182421207427978
0.008103,22060,10,172,2,54,11,2623,3253,0,0.0081028938293457,0.0182421207427978
0.0,22060,18,172,2,289,11,2623,3253,235,0.0,0.0182421207427978
0.000374,22060,19,172,2,1186,11,2623,3253,1132,0.0003740787506103,0.0182421207427978
0.0,22060,19,172,2,1186,11,2623,3253,1132,0.0,0.0182421207427978
3.2e-05,49153,10,172,2,66,11,2623,3253,0,3.19480895996094e-05,0.0182421207427978
0.000107,49153,11,172,2,54,11,2623,3253,0,0.0001070499420166,0.0182421207427978
0.001226,49153,2,172,2,66,14,5064,5844,0,0.0,0.0172829627990722
0.004073,22060,10,172,2,54,11,2623,3253,0,0.0052990913391113,0.0182421207427978
0.001697,22061,12,172,2,66,14,5064,5844,0,0.0057699680328369,0.0172829627990722
3.8e-05,49153,10,172,2,54,14,5064,5844,0,3.814697265625e-05,0.0172829627990722
6e-05,49153,18,172,2,175,14,5064,5844,121,5.98430633544922e-05,0.0172829627990722
0.003836,22061,10,172,2,54,14,5064,5844,0,0.0038361549377441,0.0172829627990722
0.002628,22061,18,172,2,289,14,5064,5844,235,0.0026278495788574,0.0172829627990722
0.000157,22061,10,172,2,1514,14,5064,5844,1460,0.0001571178436279,0.0172829627990722
0.0,22061,10,172,2,1514,14,5064,5844,1460,0.0,0.0172829627990722
1.8e-05,49153,10,172,2,54,14,5064,5844,0,1.78813934326172e-05,0.0172829627990722
4.3e-05,22061,19,172,2,948,14,5064,5844,894,4.31537628173828e-05,0.0172829627990722
1.7e-05,49153,10,172,2,54,14,5064,5844,0,1.69277191162109e-05,0.0172829627990722
0.000196,49153,11,172,2,54,14,5064,5844,0,0.0001959800720214,0.0172829627990722
0.001613,49153,2,172,2,66,20,11091,12195,0,0.0,0.0221540927886962
0.002907,22061,19,172,2,948,14,5064,5844,894,0.0045199394226074,0.0172829627990722
0.0,22061,10,172,2,54,14,5064,5844,0,0.0,0.0172829627990722
0.001363,22062,12,172,2,66,20,11091,12195,0,0.0042700767517089,0.0221540927886962
3.7e-05,49153,10,172,2,54,20,11091,12195,0,3.69548797607422e-05,0.0221540927886962
4.7e-05,49153,18,172,2,180,20,11091,12195,126,4.69684600830078e-05,0.0221540927886962
0.001901,22062,10,172,2,54,20,11091,12195,0,0.0019011497497558,0.0221540927886962
0.002832,22062,18,172,2,289,20,11091,12195,235,0.0028319358825683,0.0221540927886962
0.000161,22062,10,172,2,1514,20,11091,12195,1460,0.0001609325408935,0.0221540927886962
0.0,22062,10,172,2,1514,20,11091,12195,1460,0.0,0.0221540927886962
1.7e-05,49153,10,172,2,54,20,11091,12195,0,1.71661376953125e-05,0.0221540927886962
5e-05,22062,10,172,2,1514,20,11091,12195,1460,4.98294830322266e-05,0.0221540927886962
1.1e-05,49153,10,172,2,54,20,11091,12195,0,1.12056732177734e-05,0.0221540927886962
0.000181,22062,10,172,2,1514,20,11091,12195,1460,0.000180959701538,0.0221540927886962
0.0,22062,10,172,2,1514,20,11091,12195,1460,0.0,0.0221540927886962
1.7e-05,49153,10,172,2,54,20,11091,12195,0,1.69277191162109e-05,0.0221540927886962
3.1e-05,22062,10,172,2,1514,20,11091,12195,1460,3.09944152832031e-05,0.0221540927886962
6e-05,22062,19,172,2,1039,20,11091,12195,985,6.00814819335938e-05,0.0221540927886962
1.5e-05,49153,10,172,2,54,20,11091,12195,0,1.50203704833984e-05,0.0221540927886962
4.2e-05,49153,11,172,2,54,20,11091,12195,0,4.1961669921875e-05,0.0221540927886962
0.00231,49153,2,172,2,66,12,3916,4588,0,0.0,0.0360529422760009
0.009702,22062,19,172,2,1039,20,11091,12195,985,0.0120120048522949,0.0221540927886962
0.00047,22062,10,172,2,54,20,11091,12195,0,0.0004699230194091,0.0221540927886962
0.0,22063,12,172,2,66,12,3916,4588,0,0.010171890258789,0.0360529422760009
5.1e-05,49153,10,172,2,54,12,3916,4588,0,5.10215759277344e-05,0.0360529422760009
5.3e-05,49153,18,172,2,173,12,3916,4588,119,5.29289245605469e-05,0.0360529422760009
0.005534,22063,10,172,2,54,12,3916,4588,0,0.0055341720581054,0.0360529422760009
0.001319,22063,18,172,2,289,12,3916,4588,235,0.0013189315795898,0.0360529422760009
0.001171,22063,10,172,2,1514,12,3916,4588,1460,0.0011708736419677,0.0360529422760009
0.0,22063,19,172,2,1105,12,3916,4588,1051,0.0,0.0360529422760009
3.7e-05,49153,10,172,2,54,12,3916,4588,0,3.71932983398438e-05,0.0360529422760009
4.4e-05,49153,11,172,2,54,12,3916,4588,0,4.38690185546875e-05,0.0360529422760009
0.001513,49153,2,172,2,66,10,1017,1581,0,0.0,0.0269310474395751
0.016159,22063,19,172,2,1105,12,3916,4588,1051,0.017672061920166,0.0360529422760009
0.0,22063,10,172,2,54,12,3916,4588,0,0.0,0.0360529422760009
0.0,22064,12,172,2,66,10,1017,1581,0,0.0161590576171875,0.0269310474395751
0.000138,49153,10,172,2,54,10,1017,1581,0,0.0001380443572998,0.0269310474395751
7.5e-05,49153,18,172,2,174,10,1017,1581,120,7.48634338378906e-05,0.0269310474395751
0.006713,22064,10,172,2,54,10,1017,1581,0,0.0067131519317626,0.0269310474395751
0.0,22064,18,172,2,288,10,1017,1581,234,0.0,0.0269310474395751
0.000148,22064,19,172,2,717,10,1017,1581,663,0.0001478195190429,0.0269310474395751
1.8e-05,49153,10,172,2,54,10,1017,1581,0,1.81198120117188e-05,0.0269310474395751
0.000304,49153,11,172,2,54,10,1017,1581,0,0.0003039836883544,0.0269310474395751
0.001651,49153,2,172,2,66,13,1277,2003,0,0.0,0.0135178565979003
0.001725,22064,10,172,2,54,10,1017,1581,0,0.0033760070800781,0.0269310474395751
0.002095,22065,12,172,2,66,13,1277,2003,0,0.0038199424743652,0.0135178565979003
3.9e-05,49153,10,172,2,54,13,1277,2003,0,3.91006469726563e-05,0.0135178565979003
5.6e-05,49153,18,172,2,291,13,1277,2003,237,5.57899475097656e-05,0.0135178565979003
4.5e-05,49153,18,172,2,332,13,1277,2003,278,4.50611114501953e-05,0.0135178565979003
0.003613,22065,10,23,2,54,13,1277,2003,0,0.003612995147705,0.0135178565979003
0.0,22065,10,23,2,54,13,1277,2003,0,0.0,0.0135178565979003
0.002408,22065,18,23,2,246,13,1277,2003,192,0.0024080276489257,0.0135178565979003
0.000899,22065,19,23,2,339,13,1277,2003,285,0.0008990764617919,0.0135178565979003
3.9e-05,49153,10,23,2,54,13,1277,2003,0,3.88622283935547e-05,0.0135178565979003
0.000168,49153,11,23,2,54,13,1277,2003,0,0.0001680850982666,0.0135178565979003
0.000918,49153,2,23,2,66,13,1487,2213,0,0.0,0.183883190155029
0.001513,22065,19,23,2,339,13,1277,2003,285,0.0024309158325195,0.0135178565979003
0.0,22065,10,23,2,54,13,1277,2003,0,0.0,0.0135178565979003
0.002606,22066,12,23,2,66,13,1487,2213,0,0.0041191577911376,0.183883190155029
4.1e-05,49153,10,23,2,54,13,1487,2213,0,4.10079956054688e-05,0.183883190155029
5.6e-05,49153,18,23,2,291,13,1487,2213,237,5.60283660888672e-05,0.183883190155029
4.6e-05,49153,18,23,2,360,13,1487,2213,306,4.57763671875e-05,0.183883190155029
0.003427,22066,10,23,2,54,13,1487,2213,0,0.0034270286560058,0.183883190155029
0.0,22066,10,23,2,54,13,1487,2213,0,0.0,0.183883190155029
0.052119,22066,18,23,2,246,13,1487,2213,192,0.0521190166473388,0.183883190155029
0.0,22066,19,23,2,430,13,1487,2213,376,0.0,0.183883190155029
5.5e-05,49153,10,23,2,54,13,1487,2213,0,5.50746917724609e-05,0.183883190155029
6.8e-05,22066,19,23,2,430,13,1487,2213,376,6.79492950439453e-05,0.183883190155029
0.000525,49153,11,23,2,54,13,1487,2213,0,0.0005249977111816,0.183883190155029
0.005219,1900,0,23,2,159,6,702,954,117,0.0,5.6792311668396
0.118208,22066,10,23,2,54,13,1487,2213,0,0.123427152633667,0.183883190155029
0.0,55935,0,23,2,450,1,408,450,408,0.0,0.0
0.90294,80,10,6,2,55,16,2,890,1,13.5209310054779,78.0904638767242
0.038305,49771,10,6,2,66,16,2,890,0,0.0383050441741943,78.0904638767242
0.070741,1900,0,6,2,159,6,702,954,117,1.13019394874573,5.6792311668396
0.124482,55935,0,6,2,450,1,408,450,408,0.0,0.0
0.386583,12177,0,6,2,148,58,6148,8584,106,2.97598099708557,84.2199809551239
0.025611,12177,0,6,2,148,58,6148,8584,106,0.0256111621856689,84.2199809551239
0.601551,1900,0,2,2,159,6,702,954,117,1.13822722434998,5.6792311668396
0.125148,55935,0,2,2,450,1,408,450,408,0.0,0.0
1.011866,1900,0,5,2,159,6,702,954,117,1.13701391220093,5.6792311668396
0.12469,55935,0,5,2,450,1,408,450,408,0.0,0.0
0.109811,443,18,5,2,155,3,272,434,101,0.0,0.109501123428345
0.063185,49706,18,5,2,225,3,272,434,171,0.0631849765777587,0.109501123428345
0.046316,443,10,5,2,54,3,272,434,0,0.0463161468505859,0.109501123428345
0.794893,1900,0,4,2,159,6,702,954,117,1.13889503479004,5.6792311668396
0.102872,12177,0,4,2,148,58,6148,8584,106,2.9803318977356,84.2199809551239
0.020145,55935,0,4,2,450,1,408,450,408,0.0,0.0
0.008473,12177,0,4,2,148,58,6148,8584,106,0.0286180973052978,84.2199809551239
0.286145,49859,18,105,2,100,9,276,762,46,0.0,60.0513598918915
0.000169,443,18,105,2,100,9,276,762,46,0.000169038772583,60.0513598918915
0.048561,49859,10,105,2,54,9,276,762,0,0.0485608577728271,60.0513598918915
0.668536,1900,0,105,2,159,6,702,954,117,1.13490104675293,5.6792311668396
0.000984,49153,2,105,2,66,14,4890,5670,0,0.0,0.131917953491211
0.108788,22067,12,105,2,66,14,4890,5670,0,0.108788013458252,0.131917953491211
0.0,55935,0,105,2,450,1,408,450,408,0.0,0.0
8.5e-05,49153,10,105,2,54,14,4890,5670,0,8.48770141601563e-05,0.131917953491211
7.7e-05,49153,18,105,2,168,14,4890,5670,114,7.70092010498047e-05,0.131917953491211
0.019505,22067,10,105,2,54,14,4890,5670,0,0.0195050239562988,0.131917953491211
0.0,22067,18,105,2,289,14,4890,5670,235,0.0,0.131917953491211
0.0009,22067,10,105,2,1514,14,4890,5670,1460,0.0009000301361083,0.131917953491211
0.0,22067,10,105,2,1514,14,4890,5670,1460,0.0,0.131917953491211
0.0,22067,10,105,2,1514,14,4890,5670,1460,0.0,0.131917953491211
7e-05,49153,10,105,2,54,14,4890,5670,0,7.00950622558594e-05,0.131917953491211
0.000139,22067,19,105,2,215,14,4890,5670,161,0.0001389980316162,0.131917953491211
3.9e-05,49153,10,105,2,54,14,4890,5670,0,3.88622283935547e-05,0.131917953491211
0.000142,49153,11,105,2,54,14,4890,5670,0,0.0001420974731445,0.131917953491211
0.001901,49153,2,105,2,66,12,4447,5119,0,0.0,0.0342280864715576
0.000272,22067,10,105,2,54,14,4890,5670,0,0.0021729469299316,0.131917953491211
0.00149,22068,12,105,2,66,12,4447,5119,0,0.0017619132995605,0.0342280864715576
5.5e-05,49153,10,105,2,54,12,4447,5119,0,5.50746917724609e-05,0.0342280864715576
0.021004,49153,18,105,2,175,12,4447,5119,121,0.0210039615631103,0.0342280864715576
0.007673,22068,10,105,2,54,12,4447,5119,0,0.0076730251312255,0.0342280864715576
0.0,22068,18,105,2,289,12,4447,5119,235,0.0,0.0342280864715576
0.0,22068,10,105,2,1514,12,4447,5119,1460,0.0,0.0342280864715576
0.0,22068,10,105,2,1514,12,4447,5119,1460,0.0,0.0342280864715576
0.0,22068,19,105,2,1225,12,4447,5119,1171,0.0,0.0342280864715576
0.000118,49153,10,105,2,54,12,4447,5119,0,0.0001180171966552,0.0342280864715576
0.000542,49153,11,105,2,54,12,4447,5119,0,0.0005419254302978,0.0342280864715576
0.001808,49153,2,105,2,66,12,2159,2831,0,0.0,0.0281178951263427
0.001266,22068,10,105,2,54,12,4447,5119,0,0.0030741691589355,0.0342280864715576
0.000762,22069,12,105,2,66,12,2159,2831,0,0.0020279884338378,0.0281178951263427
4.8e-05,49153,10,105,2,54,12,2159,2831,0,4.79221343994141e-05,0.0281178951263427
0.000101,49153,18,105,2,178,12,2159,2831,124,0.000101089477539,0.0281178951263427
0.018853,22069,10,105,2,54,12,2159,2831,0,0.018852949142456,0.0281178951263427
0.0,22069,18,105,2,289,12,2159,2831,235,0.0,0.0281178951263427
0.000107,22069,10,105,2,1514,12,2159,2831,1460,0.0001070499420166,0.0281178951263427
0.0,22069,19,105,2,224,12,2159,2831,170,0.0,0.0281178951263427
2.9e-05,49153,10,105,2,54,12,2159,2831,0,2.88486480712891e-05,0.0281178951263427
6.2e-05,22069,19,105,2,224,12,2159,2831,170,6.19888305664063e-05,0.0281178951263427
0.00092,49153,11,105,2,54,12,2159,2831,0,0.0009200572967529,0.0281178951263427
0.001261,49153,2,105,2,66,32,23025,24777,0,0.0,0.0324370861053466
0.004709,22069,10,105,2,54,12,2159,2831,0,0.0059700012207031,0.0281178951263427
0.0,22070,12,105,2,66,32,23025,24777,0,0.0047090053558349,0.0324370861053466
0.000135,49153,10,105,2,54,32,23025,24777,0,0.0001349449157714,0.0324370861053466
9.9e-05,49153,18,105,2,175,32,23025,24777,121,9.918212890625e-05,0.0324370861053466
0.00225,22070,10,105,2,54,32,23025,24777,0,0.0022499561309814,0.0324370861053466
0.004075,22070,18,105,2,290,32,23025,24777,236,0.0040750503540039,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
6.3e-05,49153,10,105,2,54,32,23025,24777,0,6.29425048828125e-05,0.0324370861053466
9.8e-05,22070,10,105,2,1514,32,23025,24777,1460,9.79900360107422e-05,0.0324370861053466
2.4e-05,49153,10,105,2,54,32,23025,24777,0,2.40802764892578e-05,0.0324370861053466
0.013682,22070,10,105,2,1514,32,23025,24777,1460,0.0136818885803222,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
5.9e-05,49153,10,105,2,54,32,23025,24777,0,5.91278076171875e-05,0.0324370861053466
0.000111,22070,10,105,2,1514,32,23025,24777,1460,0.0001108646392822,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
3.4e-05,49153,10,105,2,54,32,23025,24777,0,3.40938568115234e-05,0.0324370861053466
7.2e-05,22070,10,105,2,1514,32,23025,24777,1460,7.20024108886719e-05,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
3.1e-05,49153,10,105,2,54,32,23025,24777,0,3.09944152832031e-05,0.0324370861053466
6.3e-05,22070,10,105,2,1514,32,23025,24777,1460,6.29425048828125e-05,0.0324370861053466
4.7e-05,22070,10,105,2,1514,32,23025,24777,1460,4.69684600830078e-05,0.0324370861053466
2.3e-05,49153,10,105,2,54,32,23025,24777,0,2.31266021728516e-05,0.0324370861053466
0.00021,22070,10,105,2,1514,32,23025,24777,1460,0.0002098083496093,0.0324370861053466
0.0,22070,10,105,2,1514,32,23025,24777,1460,0.0,0.0324370861053466
0.0,22070,19,105,2,438,32,23025,24777,384,0.0,0.0324370861053466
6e-05,49153,10,105,2,54,32,23025,24777,0,6.00814819335938e-05,0.0324370861053466
4.9e-05,49153,11,105,2,54,32,23025,24777,0,4.91142272949219e-05,0.0324370861053466
0.003497,22070,19,105,2,438,32,23025,24777,384,0.0034968852996826,0.0324370861053466
0.002627,49153,2,105,2,66,11,2112,2730,0,0.0,0.0129950046539306
0.000419,22070,10,105,2,54,32,23025,24777,0,0.0030460357666015,0.0324370861053466
0.004184,22071,12,105,2,66,11,2112,2730,0,0.0046031475067138,0.0129950046539306
5.6e-05,49153,10,105,2,54,11,2112,2730,0,5.60283660888672e-05,0.0129950046539306
8.2e-05,49153,18,105,2,177,11,2112,2730,123,8.20159912109375e-05,0.0129950046539306
0.005039,22071,10,105,2,54,11,2112,2730,0,0.0050389766693115,0.0129950046539306
0.000327,22071,18,105,2,289,11,2112,2730,235,0.0003268718719482,0.0129950046539306
0.000176,22071,10,105,2,1514,11,2112,2730,1460,0.0001759529113769,0.0129950046539306
0.0,22071,19,105,2,348,11,2112,2730,294,0.0,0.0129950046539306
4.8e-05,49153,10,105,2,54,11,2112,2730,0,4.81605529785156e-05,0.0129950046539306
0.000623,49153,11,105,2,54,11,2112,2730,0,0.0006229877471923,0.0129950046539306
0.001327,49153,2,105,2,66,19,9613,10663,0,0.0,0.0266828536987304
0.000714,22071,10,105,2,54,11,2112,2730,0,0.0020408630371093,0.0129950046539306
0.002734,22072,12,105,2,66,19,9613,10663,0,0.0034480094909667,0.0266828536987304
7.2e-05,49153,10,105,2,54,19,9613,10663,0,7.20024108886719e-05,0.0266828536987304
6.8e-05,49153,18,105,2,175,19,9613,10663,121,6.79492950439453e-05,0.0266828536987304
0.005733,22072,10,105,2,54,19,9613,10663,0,0.0057330131530761,0.0266828536987304
0.002742,22072,18,105,2,289,19,9613,10663,235,0.002742052078247,0.0266828536987304
0.000234,22072,10,105,2,1514,19,9613,10663,1460,0.0002338886260986,0.0266828536987304
0.0,22072,10,105,2,1514,19,9613,10663,1460,0.0,0.0266828536987304
3.9e-05,49153,10,105,2,54,19,9613,10663,0,3.91006469726563e-05,0.0266828536987304
9.2e-05,22072,10,105,2,1514,19,9613,10663,1460,9.20295715332031e-05,0.0266828536987304
2.7e-05,49153,10,105,2,54,19,9613,10663,0,2.69412994384766e-05,0.0266828536987304
6.3e-05,22072,10,105,2,1514,19,9613,10663,1460,6.29425048828125e-05,0.0266828536987304
0.0,22072,10,105,2,1514,19,9613,10663,1460,0.0,0.0266828536987304
2.7e-05,49153,10,105,2,54,19,9613,10663,0,2.69412994384766e-05,0.0266828536987304
6.3e-05,22072,10,105,2,1514,19,9613,10663,1460,6.29425048828125e-05,0.0266828536987304
0.0,22072,19,105,2,551,19,9613,10663,497,0.0,0.0266828536987304
4.5e-05,49153,10,105,2,54,19,9613,10663,0,4.50611114501953e-05,0.0266828536987304
3.7e-05,49153,11,105,2,54,19,9613,10663,0,3.69548797607422e-05,0.0266828536987304
0.002166,49153,2,105,2,66,10,1491,2055,0,0.0,0.0223650932312011
0.011827,22072,10,90,2,54,19,9613,10663,0,0.0139930248260498,0.0266828536987304
0.0,22073,12,90,2,66,10,1491,2055,0,0.0118269920349121,0.0223650932312011
0.000182,49153,10,90,2,54,10,1491,2055,0,0.0001821517944335,0.0223650932312011
0.000101,49153,18,90,2,178,10,1491,2055,124,0.0001008510589599,0.0223650932312011
0.003469,22073,10,90,2,54,10,1491,2055,0,0.0034689903259277,0.0223650932312011
0.001907,22073,18,90,2,289,10,1491,2055,235,0.0019071102142333,0.0223650932312011
0.001625,22073,19,90,2,1186,10,1491,2055,1132,0.0016250610351562,0.0223650932312011
3.5e-05,49153,10,90,2,54,10,1491,2055,0,3.48091125488281e-05,0.0223650932312011
3.9e-05,49153,11,90,2,54,10,1491,2055,0,3.91006469726563e-05,0.0223650932312011
0.001261,49153,2,90,2,66,12,4170,4842,0,0.0,0.0198469161987304
0.001919,22073,10,90,2,54,10,1491,2055,0,0.0031800270080566,0.0223650932312011
0.005683,22074,12,90,2,66,12,4170,4842,0,0.0076019763946533,0.0198469161987304
8.7e-05,49153,10,90,2,54,12,4170,4842,0,8.70227813720703e-05,0.0198469161987304
7e-05,49153,18,90,2,175,12,4170,4842,121,7.00950622558594e-05,0.0198469161987304
0.005925,22074,10,90,2,54,12,4170,4842,0,0.0059249401092529,0.0198469161987304
0.004162,22074,18,90,2,289,12,4170,4842,235,0.0041620731353759,0.0198469161987304
0.000133,22074,10,90,2,1514,12,4170,4842,1460,0.0001327991485595,0.0198469161987304
0.0,22074,10,90,2,1514,12,4170,4842,1460,0.0,0.0198469161987304
0.0,22074,19,90,2,948,12,4170,4842,894,0.0,0.0198469161987304
3.7e-05,49153,10,90,2,54,12,4170,4842,0,3.71932983398438e-05,0.0198469161987304
0.000321,49153,11,90,2,54,12,4170,4842,0,0.0003209114074707,0.0198469161987304
0.001499,49153,2,90,2,66,20,11091,12195,0,0.0,0.0397200584411621
1.1e-05,22074,10,90,2,54,12,4170,4842,0,0.0015099048614501,0.0198469161987304
0.001845,22075,12,90,2,66,20,11091,12195,0,0.0018560886383056,0.0397200584411621
3.4e-05,49153,10,90,2,54,20,11091,12195,0,3.38554382324219e-05,0.0397200584411621
3.9e-05,49153,18,90,2,180,20,11091,12195,126,3.91006469726563e-05,0.0397200584411621
0.007224,22075,10,90,2,54,20,11091,12195,0,0.0072240829467773,0.0397200584411621
