Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.737255,53480,018,1,5,636,1412,740112,833304,570,0.7372550964355469,66699.30907201767
121.228853,5228,018,1,5,111,1412,740112,833304,45,121.22885298728944,66699.30907201767
0.764308,53480,018,1,5,463,1412,740112,833304,397,0.764307975769043,66699.30907201767
55.036312,5228,018,2,5,949,1412,740112,833304,883,55.036311864852905,66699.30907201767
0.562377,53480,018,2,5,1135,1412,740112,833304,1069,0.5623772144317627,66699.30907201767
121.264013,5228,018,2,5,110,1412,740112,833304,44,121.26401281356812,66699.30907201767
0.585679,53480,018,2,5,386,1412,740112,833304,320,0.5856790542602539,66699.30907201767
121.476416,5228,018,2,5,616,1412,740112,833304,550,121.47641611099245,66699.30907201767
0.661527,53480,018,2,5,163,1412,740112,833304,97,0.6615269184112549,66699.30907201767
55.713536,53,0,2,5,533,332,20918,133777,33,600.1794300079346,86587.56833195686
0.444598,37616,0,2,5,409,332,20918,133777,49,0.4445979595184326,86587.56833195686
0.150526,5228,018,2,5,1135,1412,740112,833304,1069,56.30866003036499,66699.30907201767
0.459263,53480,018,2,5,944,1412,740112,833304,878,0.4592630863189697,66699.30907201767
121.408071,5228,018,1,5,84,1412,740112,833304,18,121.4080708026886,66699.30907201767
0.813536,53480,018,1,5,79,1412,740112,833304,13,0.8135361671447754,66699.30907201767
121.079103,5228,018,1,5,336,1412,740112,833304,270,121.07910299301147,66699.30907201767
0.375764,53480,018,1,5,359,1412,740112,833304,293,0.3757638931274414,66699.30907201767
56.422836,5228,018,1,5,809,1412,740112,833304,743,56.42283606529236,66699.30907201767
0.387092,53480,018,1,5,1069,1412,740112,833304,1003,0.3870918750762939,66699.30907201767
121.118281,5228,018,2,5,214,1412,740112,833304,148,121.11828112602234,66699.30907201767
0.526681,53480,018,2,5,347,1412,740112,833304,281,0.5266809463500977,66699.30907201767
121.067019,5228,018,1,5,456,1412,740112,833304,390,121.06701898574828,66699.30907201767
0.346667,53480,018,1,5,261,1412,740112,833304,195,0.3466670513153076,66699.30907201767
55.21908,53,0,2,5,178,332,20918,133777,33,599.3739190101624,86587.56833195686
0.499484,37616,0,2,5,300,332,20918,133777,49,0.4994840621948242,86587.56833195686
0.52718,5228,018,1,5,876,1412,740112,833304,810,56.24574398994446,66699.30907201767
0.702309,53480,018,1,5,1306,1412,740112,833304,1240,0.7023088932037354,66699.30907201767
121.038365,5228,018,2,5,468,1412,740112,833304,402,121.03836512565611,66699.30907201767
0.864515,53480,018,2,5,70,1412,740112,833304,4,0.8645150661468506,66699.30907201767
121.114598,5228,018,2,5,670,1412,740112,833304,604,121.1145977973938,66699.30907201767
0.765687,53480,018,2,5,632,1412,740112,833304,566,0.7656872272491455,66699.30907201767
55.661057,5228,018,2,5,1382,1412,740112,833304,1316,55.661056995391846,66699.30907201767
0.493554,53480,018,2,5,1058,1412,740112,833304,992,0.493553876876831,66699.30907201767
121.558984,5228,018,2,5,387,1412,740112,833304,321,121.558984041214,66699.30907201767
0.374514,53480,018,2,5,187,1412,740112,833304,121,0.3745138645172119,66699.30907201767
120.940809,5228,018,1,5,397,1412,740112,833304,331,120.94080901145936,66699.30907201767
0.526787,53480,018,1,5,193,1412,740112,833304,127,0.5267870426177979,66699.30907201767
55.44673,53,0,1,5,269,332,20918,133777,33,600.0150890350342,86587.56833195686
0.316849,37616,0,2,5,477,332,20918,133777,49,0.3168489933013916,86587.56833195686
0.329444,5228,018,2,5,859,1412,740112,833304,793,56.09302306175232,66699.30907201767
0.598464,53480,018,1,5,1332,1412,740112,833304,1266,0.5984640121459961,66699.30907201767
121.51898,5228,018,1,5,99,1412,740112,833304,33,121.51898002624512,66699.30907201767
0.439702,53480,018,1,5,492,1412,740112,833304,426,0.439702033996582,66699.30907201767
121.016453,5228,018,2,5,616,1412,740112,833304,550,121.01645302772522,66699.30907201767
0.687586,53480,018,2,5,91,1412,740112,833304,25,0.6875858306884766,66699.30907201767
56.359995,53,0,3,5,386,332,20918,133777,33,300.9506239891052,86587.56833195686
0.544136,37616,0,3,5,663,332,20918,133777,242,0.5441360473632812,86587.56833195686
0.102943,5228,018,3,5,1222,1412,740112,833304,1156,57.00707411766052,66699.30907201767
0.891708,53480,018,1,5,881,1412,740112,833304,815,0.8917078971862793,66699.30907201767
121.401343,5228,018,2,5,233,1412,740112,833304,167,121.40134310722352,66699.30907201767
0.416466,53480,018,2,5,110,1412,740112,833304,44,0.4164659976959228,66699.30907201767
121.141414,5228,018,1,5,397,1412,740112,833304,331,121.14141392707825,66699.30907201767
0.722234,53480,018,1,5,313,1412,740112,833304,247,0.7222340106964111,66699.30907201767
55.065206,5228,018,2,5,951,1412,740112,833304,885,55.0652060508728,66699.30907201767
0.38143,53480,018,2,5,1332,1412,740112,833304,1266,0.38142991065979,66699.30907201767
121.539601,5228,018,1,5,370,1412,740112,833304,304,121.5396010875702,66699.30907201767
0.831836,53480,018,1,5,465,1412,740112,833304,399,0.8318359851837158,66699.30907201767
121.345525,5228,018,1,5,182,1412,740112,833304,116,121.3455250263214,66699.30907201767
0.637494,53480,018,1,5,629,1412,740112,833304,563,0.6374938488006592,66699.30907201767
55.416866,53,0,1,5,668,332,20918,133777,33,599.8940658569336,86587.56833195686
0.564635,37616,0,3,5,462,332,20918,133777,242,0.5646350383758545,86587.56833195686
0.043844,5228,018,3,5,795,1412,740112,833304,729,56.02534508705139,66699.30907201767
0.340305,53480,018,3,5,962,1412,740112,833304,896,0.3403050899505615,66699.30907201767
121.242953,5228,018,1,5,283,1412,740112,833304,217,121.24295282363892,66699.30907201767
0.69826,53480,018,1,5,89,1412,740112,833304,23,0.6982600688934326,66699.30907201767
121.341296,5228,018,1,5,600,1412,740112,833304,534,121.34129595756532,66699.30907201767
0.421707,53480,018,1,5,76,1412,740112,833304,10,0.4217071533203125,66699.30907201767
56.159138,5228,018,2,5,884,1412,740112,833304,818,56.15913796424866,66699.30907201767
0.3584,53480,018,2,5,1273,1412,740112,833304,1207,0.3583998680114746,66699.30907201767
121.463932,5228,018,2,5,121,1412,740112,833304,55,121.46393203735352,66699.30907201767
0.374848,53480,018,2,5,101,1412,740112,833304,35,0.3748481273651123,66699.30907201767
120.975719,5228,018,2,5,397,1412,740112,833304,331,120.97571897506714,66699.30907201767
0.448454,53480,018,2,5,89,1412,740112,833304,23,0.4484539031982422,66699.30907201767
56.426088,53,0,3,5,456,332,20918,133777,33,600.2949440479279,86587.56833195686
0.02988,37616,0,3,5,486,332,20918,133777,49,0.0298800468444824,86587.56833195686
0.226309,5228,018,3,5,1160,1412,740112,833304,1094,56.68227696418762,66699.30907201767
0.896939,53480,018,1,5,809,1412,740112,833304,743,0.8969390392303467,66699.30907201767
121.213083,5228,018,1,5,570,1412,740112,833304,504,121.21308302879332,66699.30907201767
0.62913,53480,018,1,5,173,1412,740112,833304,107,0.6291298866271973,66699.30907201767
121.091047,5228,018,1,5,644,1412,740112,833304,578,121.09104704856873,66699.30907201767
0.829573,53480,018,1,5,134,1412,740112,833304,68,0.8295731544494629,66699.30907201767
56.417883,5228,018,1,5,786,1412,740112,833304,720,56.41788291931152,66699.30907201767
0.519695,53480,018,1,5,1076,1412,740112,833304,1010,0.5196950435638428,66699.30907201767
121.254007,5228,018,1,5,292,1412,740112,833304,226,121.25400686264038,66699.30907201767
0.864474,53480,018,1,5,289,1412,740112,833304,223,0.8644740581512451,66699.30907201767
121.367736,5228,018,1,5,361,1412,740112,833304,295,121.36773610115053,66699.30907201767
0.828941,53480,018,1,5,476,1412,740112,833304,410,0.8289408683776855,66699.30907201767
56.493721,53,0,3,5,445,332,20918,133777,33,602.6325378417969,86587.56833195686
0.267185,37616,0,3,5,671,332,20918,133777,49,0.2671849727630615,86587.56833195686
0.597196,5228,018,3,5,1370,1412,740112,833304,1304,57.35810208320618,66699.30907201767
0.334167,53480,018,1,5,793,1412,740112,833304,727,0.3341670036315918,66699.30907201767
121.471744,5228,018,1,5,670,1412,740112,833304,604,121.47174406051636,66699.30907201767
0.838261,53480,018,1,5,656,1412,740112,833304,590,0.8382608890533447,66699.30907201767
121.512048,5228,018,2,5,106,1412,740112,833304,40,121.51204800605774,66699.30907201767
0.351218,53480,018,2,5,439,1412,740112,833304,373,0.3512179851531982,66699.30907201767
55.423515,53,0,1,5,98,332,20918,133777,33,300.5281491279602,86587.56833195686
0.689429,37616,0,2,5,423,332,20918,133777,242,0.6894290447235107,86587.56833195686
0.364828,5228,018,2,5,1120,1412,740112,833304,1054,56.47777199745178,66699.30907201767
0.65877,53480,018,1,5,1207,1412,740112,833304,1141,0.6587700843811035,66699.30907201767
121.028626,5228,018,1,5,340,1412,740112,833304,274,121.0286259651184,66699.30907201767
0.714494,53480,018,1,5,578,1412,740112,833304,512,0.714493989944458,66699.30907201767
121.039404,5228,018,2,5,132,1412,740112,833304,66,121.03940391540527,66699.30907201767
0.490845,53480,018,2,5,599,1412,740112,833304,533,0.4908449649810791,66699.30907201767
55.903929,5228,018,1,5,997,1412,740112,833304,931,55.90392923355103,66699.30907201767
0.615555,53480,018,1,5,1061,1412,740112,833304,995,0.6155548095703125,66699.30907201767
105.918086,5228,018,2,5,108,1412,740112,833304,42,105.91808605194092,66699.30907201767
0.471156,53480,018,2,5,232,1412,740112,833304,166,0.4711561203002929,66699.30907201767
98.208626,5228,018,1,5,616,1412,740112,833304,550,98.20862579345705,66699.30907201767
0.723378,53480,018,1,5,158,1412,740112,833304,92,0.7233781814575195,66699.30907201767
97.06558,5228,018,2,5,480,1412,740112,833304,414,97.06557989120483,66699.30907201767
0.25214,53,0,2,5,474,332,20918,133777,33,603.4554169178009,86587.56833195686
0.274656,37616,0,1,5,352,332,20918,133777,49,0.2746560573577881,86587.56833195686
0.884897,53480,018,2,5,152,1412,740112,833304,86,1.411693096160889,66699.30907201767
0.090824,5228,018,2,5,1027,1412,740112,833304,961,0.0908238887786865,66699.30907201767
0.906523,53480,018,1,5,1350,1412,740112,833304,1284,0.9065229892730712,66699.30907201767
120.988355,5228,018,2,5,79,1412,740112,833304,13,120.98835515975952,66699.30907201767
0.372616,53480,018,2,5,349,1412,740112,833304,283,0.3726158142089844,66699.30907201767
121.321523,5228,018,1,5,435,1412,740112,833304,369,121.32152318954468,66699.30907201767
0.415845,53480,018,1,5,170,1412,740112,833304,104,0.4158449172973633,66699.30907201767
56.11823,5228,018,2,5,1311,1412,740112,833304,1245,56.11822986602783,66699.30907201767
0.330703,53480,018,2,5,1005,1412,740112,833304,939,0.3307030200958252,66699.30907201767
106.076175,5228,018,1,5,621,1412,740112,833304,555,106.07617521286012,66699.30907201767
0.903946,53480,018,1,5,326,1412,740112,833304,260,0.9039459228515624,66699.30907201767
97.793178,5228,018,2,5,167,1412,740112,833304,101,97.79317784309389,66699.30907201767
0.384319,53480,018,2,5,568,1412,740112,833304,502,0.3843190670013428,66699.30907201767
94.743916,5228,018,2,5,405,1412,740112,833304,339,94.74391603469849,66699.30907201767
0.420263,53,0,2,5,373,332,20918,133777,33,601.7513129711151,86587.56833195686
0.230279,37616,0,2,5,403,332,20918,133777,49,0.2302789688110351,86587.56833195686
0.735702,53480,018,2,5,202,1412,740112,833304,136,1.3862440586090088,66699.30907201767
0.118599,5228,018,2,5,989,1412,740112,833304,923,0.1185989379882812,66699.30907201767
0.581809,53480,018,2,5,1028,1412,740112,833304,962,0.5818090438842773,66699.30907201767
121.034302,5228,018,1,5,305,1412,740112,833304,239,121.03430199623108,66699.30907201767
0.837422,53480,018,1,5,568,1412,740112,833304,502,0.8374218940734863,66699.30907201767
121.312278,5228,018,1,5,448,1412,740112,833304,382,121.31227803230286,66699.30907201767
0.736918,53480,018,1,5,604,1412,740112,833304,538,0.7369179725646973,66699.30907201767
57.913139,53,0,3,5,625,332,20918,133777,33,303.2701690196991,86587.56833195686
0.120762,37616,0,3,5,317,332,20918,133777,49,0.1207618713378906,86587.56833195686
0.307149,5228,018,3,5,1026,1412,740112,833304,960,58.341050148010254,66699.30907201767
0.601239,53480,018,1,5,933,1412,740112,833304,867,0.6012389659881592,66699.30907201767
104.082974,5228,018,1,5,294,1412,740112,833304,228,104.08297395706175,66699.30907201767
0.779172,53480,018,1,5,456,1412,740112,833304,390,0.7791719436645508,66699.30907201767
99.731296,5228,018,2,5,602,1412,740112,833304,536,99.73129606246948,66699.30907201767
0.34415,53480,018,2,5,381,1412,740112,833304,315,0.3441500663757324,66699.30907201767
97.163516,5228,018,2,5,325,1412,740112,833304,259,97.1635160446167,66699.30907201767
0.284675,53,0,2,5,439,332,20918,133777,33,303.2941710948944,86587.56833195686
0.782727,37616,0,1,5,286,332,20918,133777,242,0.7827270030975342,86587.56833195686
0.499157,53480,018,2,5,399,1412,740112,833304,333,1.566558837890625,66699.30907201767
0.31684,5228,018,2,5,1161,1412,740112,833304,1095,0.3168399333953857,66699.30907201767
0.809805,53480,018,1,5,1278,1412,740112,833304,1212,0.809805154800415,66699.30907201767
121.069582,5228,018,2,5,118,1412,740112,833304,52,121.06958198547365,66699.30907201767
0.437189,53480,018,2,5,91,1412,740112,833304,25,0.4371888637542724,66699.30907201767
121.273342,5228,018,2,5,444,1412,740112,833304,378,121.27334213256836,66699.30907201767
0.548235,53480,018,2,5,643,1412,740112,833304,577,0.5482349395751953,66699.30907201767
55.058777,5228,018,1,5,1299,1412,740112,833304,1233,55.05877709388733,66699.30907201767
0.641136,53480,018,1,5,941,1412,740112,833304,875,0.6411359310150146,66699.30907201767
106.76491,5228,018,2,5,73,1412,740112,833304,7,106.76490998268127,66699.30907201767
0.645983,53480,018,2,5,291,1412,740112,833304,225,0.6459829807281494,66699.30907201767
97.751847,5228,018,2,5,388,1412,740112,833304,322,97.7518470287323,66699.30907201767
0.40857,53480,018,2,5,285,1412,740112,833304,219,0.4085700511932373,66699.30907201767
96.175075,5228,018,4,5,603,1412,740112,833304,537,96.1750750541687,66699.30907201767
0.034317,53,0,4,5,88,332,20918,133777,33,602.4347651004791,86587.56833195686
0.086523,37616,0,4,5,174,332,20918,133777,49,0.0865228176116943,86587.56833195686
0.661039,53480,018,4,5,335,1412,740112,833304,269,0.7818789482116699,66699.30907201767
0.48287,5228,018,2,5,1054,1412,740112,833304,988,0.4828698635101318,66699.30907201767
0.470453,53480,018,2,5,788,1412,740112,833304,722,0.4704530239105224,66699.30907201767
121.302063,5228,018,1,5,658,1412,740112,833304,592,121.30206298828124,66699.30907201767
0.880544,53480,018,1,5,307,1412,740112,833304,241,0.8805441856384277,66699.30907201767
121.198643,5228,018,2,5,388,1412,740112,833304,322,121.19864296913148,66699.30907201767
0.605225,53480,018,2,5,637,1412,740112,833304,571,0.6052248477935791,66699.30907201767
56.063508,5228,018,1,5,1319,1412,740112,833304,1253,56.06350803375244,66699.30907201767
0.720609,53480,018,1,5,823,1412,740112,833304,757,0.7206089496612549,66699.30907201767
106.218158,5228,018,1,5,667,1412,740112,833304,601,106.21815800666808,66699.30907201767
0.705917,53480,018,1,5,420,1412,740112,833304,354,0.7059171199798584,66699.30907201767
99.121558,5228,018,1,5,377,1412,740112,833304,311,99.12155795097352,66699.30907201767
0.714199,53480,018,1,5,311,1412,740112,833304,245,0.7141990661621094,66699.30907201767
92.936052,5228,018,3,5,662,1412,740112,833304,596,92.93605208396912,66699.30907201767
0.188553,53,0,3,5,352,332,20918,133777,33,602.2693910598755,86587.56833195686
0.479794,37616,0,3,5,516,332,20918,133777,49,0.4797940254211426,86587.56833195686
0.818413,53480,018,1,5,462,1412,740112,833304,396,1.486759901046753,66699.30907201767
0.331644,5228,018,2,5,1313,1412,740112,833304,1247,0.331644058227539,66699.30907201767
0.790877,53480,018,2,5,953,1412,740112,833304,887,0.7908768653869629,66699.30907201767
121.024077,5228,018,1,5,466,1412,740112,833304,400,121.02407717704772,66699.30907201767
0.771299,53480,018,1,5,283,1412,740112,833304,217,0.771298885345459,66699.30907201767
121.159541,5228,018,1,5,292,1412,740112,833304,226,121.15954089164734,66699.30907201767
0.410438,53480,018,1,5,523,1412,740112,833304,457,0.410438060760498,66699.30907201767
57.974166,53,0,3,5,206,332,20918,133777,33,303.2804551124573,86587.56833195686
0.113101,37616,0,3,5,500,332,20918,133777,49,0.1131010055541992,86587.56833195686
0.194481,5228,018,3,5,1062,1412,740112,833304,996,58.28174805641174,66699.30907201767
0.771761,53480,018,1,5,1185,1412,740112,833304,1119,0.7717609405517578,66699.30907201767
121.292343,5228,018,1,5,469,1412,740112,833304,403,121.29234313964844,66699.30907201767
0.47441,53480,018,1,5,628,1412,740112,833304,562,0.474409818649292,66699.30907201767
121.431029,5228,018,1,5,187,1412,740112,833304,121,121.4310290813446,66699.30907201767
0.887018,53480,018,1,5,279,1412,740112,833304,213,0.8870179653167725,66699.30907201767
57.582684,5228,018,1,5,1041,1412,740112,833304,975,57.58268404006958,66699.30907201767
0.691553,53480,018,1,5,1250,1412,740112,833304,1184,0.6915531158447266,66699.30907201767
121.064463,5228,018,1,5,424,1412,740112,833304,358,121.06446290016174,66699.30907201767
0.859031,53480,018,1,5,113,1412,740112,833304,47,0.8590309619903564,66699.30907201767
121.169781,5228,018,1,5,206,1412,740112,833304,140,121.16978096961977,66699.30907201767
0.838207,53480,018,1,5,136,1412,740112,833304,70,0.8382070064544678,66699.30907201767
56.655055,53,0,1,5,583,332,20918,133777,33,603.9118158817291,86587.56833195686
0.740862,37616,0,3,5,433,332,20918,133777,242,0.7408618927001953,86587.56833195686
0.085052,5228,018,3,5,1072,1412,740112,833304,1006,57.48096895217896,66699.30907201767
0.781035,53480,018,3,5,980,1412,740112,833304,914,0.7810351848602295,66699.30907201767
109.470886,5228,018,2,5,375,1412,740112,833304,309,109.47088599205016,66699.30907201767
0.605292,53480,018,2,5,194,1412,740112,833304,128,0.6052918434143066,66699.30907201767
