Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000388,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003881454467773,0.0128729343414306
0.000361,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003609657287597,0.0128729343414306
0.000437,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0004370212554931,0.0128729343414306
0.000378,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003778934478759,0.0128729343414306
0.000391,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003910064697265,0.0128729343414306
0.000363,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003631114959716,0.0128729343414306
0.000378,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003778934478759,0.0128729343414306
0.00037,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003700256347656,0.0128729343414306
0.000382,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003819465637207,0.0128729343414306
0.000385,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.000385046005249,0.0128729343414306
0.000366,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003659725189208,0.0128729343414306
0.000453,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0004529953002929,0.0128729343414306
0.000377,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003769397735595,0.0128729343414306
0.000369,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003690719604492,0.0128729343414306
0.000379,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003790855407714,0.0128729343414306
0.000389,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003888607025146,0.0128729343414306
0.000367,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003671646118164,0.0128729343414306
0.000407,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0004069805145263,0.0128729343414306
0.000392,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003919601440429,0.0128729343414306
0.000364,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.000364065170288,0.0128729343414306
0.000438,22044.0,019,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0004379749298095,0.0128729343414306
0.000362,49153.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003619194030761,0.0128729343414306
0.00036,49153.0,011,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.0003600120544433,0.0128729343414306
0.000371,22044.0,010,2426,3,1570.0,33.0,50028.0,51834.0,1516.0,0.000370979309082,0.0128729343414306
0.000391,49153.0,002,2426,3,1582.0,12.0,18192.0,18864.0,1516.0,0.0,0.0045680999755859
0.000378,22045.0,012,2426,3,1582.0,12.0,18192.0,18864.0,1516.0,0.000378131866455,0.0045680999755859
0.000365,49153.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003647804260253,0.0045680999755859
0.000386,49153.0,018,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003859996795654,0.0045680999755859
0.000367,22045.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003671646118164,0.0045680999755859
0.000442,22045.0,018,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0004420280456542,0.0045680999755859
0.000384,22045.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003838539123535,0.0045680999755859
0.00037,49153.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003700256347656,0.0045680999755859
0.000396,22045.0,019,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003960132598876,0.0045680999755859
0.000367,49153.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003669261932373,0.0045680999755859
0.000373,49153.0,011,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003731250762939,0.0045680999755859
0.000377,49153.0,002,2426,3,1582.0,19.0,28804.0,29866.0,1516.0,0.0,0.0074419975280761
0.000363,22045.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0007400512695312,0.0045680999755859
0.000434,22046.0,012,2426,3,1582.0,19.0,28804.0,29866.0,1516.0,0.0007970333099365,0.0074419975280761
0.00042,49153.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0004200935363769,0.0074419975280761
0.000382,49153.0,018,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003819465637207,0.0074419975280761
0.000364,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.000364065170288,0.0074419975280761
0.000386,22046.0,018,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003859996795654,0.0074419975280761
0.000404,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.000403881072998,0.0074419975280761
0.000388,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003879070281982,0.0074419975280761
0.000366,49153.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003662109375,0.0074419975280761
0.0004,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003998279571533,0.0074419975280761
0.000397,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003969669342041,0.0074419975280761
0.000438,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0004382133483886,0.0074419975280761
0.00037,49153.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003697872161865,0.0074419975280761
0.000396,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003960132598876,0.0074419975280761
0.000402,22046.0,019,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0004019737243652,0.0074419975280761
0.000383,22046.0,019,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003831386566162,0.0074419975280761
0.000379,49153.0,010,2426,3,1582.0,19.0,28804.0,29866.0,1516.0,0.0003790855407714,0.0074419975280761
0.000372,49153.0,011,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003719329833984,0.0074419975280761
0.000398,22046.0,010,2426,3,1570.0,19.0,28804.0,29866.0,1516.0,0.0003979206085205,0.0074419975280761
0.000394,49153.0,002,2426,3,1582.0,10.0,15160.0,15724.0,1516.0,0.0,0.0039348602294921
0.000452,22047.0,012,2426,3,1582.0,10.0,15160.0,15724.0,1516.0,0.0004520416259765,0.0039348602294921
0.000382,49153.0,010,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0003819465637207,0.0039348602294921
0.000393,49153.0,018,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0003929138183593,0.0039348602294921
0.000372,22047.0,010,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0003719329833984,0.0039348602294921
0.000406,22047.0,018,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0004060268402099,0.0039348602294921
0.000383,22047.0,019,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0003831386566162,0.0039348602294921
0.000362,49153.0,010,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0003619194030761,0.0039348602294921
0.000369,49153.0,011,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0003690719604492,0.0039348602294921
0.000382,49153.0,002,2426,3,1582.0,13.0,19708.0,20434.0,1516.0,0.0,0.0054700374603271
0.000434,22047.0,010,2426,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0008158683776855,0.0039348602294921
0.000375,22048.0,012,2426,3,1582.0,13.0,19708.0,20434.0,1516.0,0.0008089542388916,0.0054700374603271
0.000373,49153.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003731250762939,0.0054700374603271
0.000381,49153.0,018,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003809928894042,0.0054700374603271
0.000399,22048.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003988742828369,0.0054700374603271
0.00039,22048.0,018,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003900527954101,0.0054700374603271
0.0004,22048.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0004000663757324,0.0054700374603271
0.000403,22048.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0004029273986816,0.0054700374603271
0.000367,49153.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003669261932373,0.0054700374603271
0.000445,22048.0,019,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0004451274871826,0.0054700374603271
0.000375,49153.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003750324249267,0.0054700374603271
0.000366,49153.0,011,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003659725189208,0.0054700374603271
0.000392,49153.0,002,2426,3,1582.0,21.0,31836.0,33006.0,1516.0,0.0,0.0080819129943847
0.00037,22048.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0007619857788085,0.0054700374603271
0.00039,22049.0,012,2426,3,1582.0,21.0,31836.0,33006.0,1516.0,0.0007600784301757,0.0080819129943847
0.000367,49153.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003669261932373,0.0080819129943847
0.00038,49153.0,018,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003800392150878,0.0080819129943847
0.000374,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003738403320312,0.0080819129943847
0.000438,22049.0,018,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0004382133483886,0.0080819129943847
0.00038,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003798007965087,0.0080819129943847
0.000426,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0004260540008544,0.0080819129943847
0.000368,49153.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003681182861328,0.0080819129943847
0.000384,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003838539123535,0.0080819129943847
0.000379,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003790855407714,0.0080819129943847
0.000368,49153.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003678798675537,0.0080819129943847
0.000392,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.000392198562622,0.0080819129943847
0.000375,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003747940063476,0.0080819129943847
0.000426,49153.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0004260540008544,0.0080819129943847
0.000384,22049.0,019,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003840923309326,0.0080819129943847
0.000364,49153.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.000364065170288,0.0080819129943847
0.000371,49153.0,011,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.000370979309082,0.0080819129943847
0.000381,22049.0,019,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003809928894042,0.0080819129943847
0.000363,22049.0,010,2426,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0003628730773925,0.0080819129943847
0.000402,49153.0,010,2426,3,1582.0,21.0,31836.0,33006.0,1516.0,0.0004019737243652,0.0080819129943847
0.000384,49153.0,002,2426,3,1582.0,11.0,16676.0,17294.0,1516.0,0.0,0.0044279098510742
0.000377,22050.0,012,2426,3,1582.0,11.0,16676.0,17294.0,1516.0,0.0003769397735595,0.0044279098510742
0.000621,49153.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0006210803985595,0.0044279098510742
0.000378,49153.0,018,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003778934478759,0.0044279098510742
0.000364,22050.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.000364065170288,0.0044279098510742
0.000378,22050.0,018,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003778934478759,0.0044279098510742
0.000384,22050.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003840923309326,0.0044279098510742
0.00038,22050.0,019,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003800392150878,0.0044279098510742
0.000363,49153.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003628730773925,0.0044279098510742
0.000366,49153.0,011,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003662109375,0.0044279098510742
0.000379,49153.0,002,2426,3,1582.0,12.0,18192.0,18876.0,1516.0,0.0,0.0049891471862792
0.000438,22050.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0008168220520019,0.0044279098510742
0.000384,22051.0,012,2426,3,1582.0,12.0,18192.0,18876.0,1516.0,0.0008220672607421,0.0049891471862792
0.000368,49153.0,010,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003678798675537,0.0049891471862792
0.000382,49153.0,018,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003821849822998,0.0049891471862792
0.000365,22051.0,010,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003650188446044,0.0049891471862792
0.000377,22051.0,018,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003769397735595,0.0049891471862792
0.00038,22051.0,019,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003800392150878,0.0049891471862792
0.000361,49153.0,010,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003609657287597,0.0049891471862792
0.000365,49153.0,011,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003650188446044,0.0049891471862792
0.000433,49153.0,002,2426,3,1582.0,12.0,18192.0,18864.0,1516.0,0.0,0.0057189464569091
0.000394,22051.0,019,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0008268356323242,0.0049891471862792
0.000377,49153.0,010,2426,3,1582.0,12.0,18192.0,18876.0,1516.0,0.0003771781921386,0.0049891471862792
0.000365,22051.0,010,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0003650188446044,0.0049891471862792
0.000375,22052.0,012,2426,3,1582.0,12.0,18192.0,18864.0,1516.0,0.0015108585357666,0.0057189464569091
0.000368,49153.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003681182861328,0.0057189464569091
0.000385,49153.0,018,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.000385046005249,0.0057189464569091
0.000394,49153.0,018,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003938674926757,0.0057189464569091
0.000363,22052.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003631114959716,0.0057189464569091
0.00043,22052.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0004298686981201,0.0057189464569091
0.000379,22052.0,018,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003790855407714,0.0057189464569091
0.000377,22052.0,019,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003769397735595,0.0057189464569091
0.000382,49153.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003819465637207,0.0057189464569091
0.000376,49153.0,011,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0003762245178222,0.0057189464569091
0.000386,49153.0,002,2426,3,1582.0,15.0,22740.0,23618.0,1516.0,0.0,0.0062408447265625
0.000368,22052.0,010,2426,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0007538795471191,0.0057189464569091
0.000386,22053.0,012,2426,3,1582.0,15.0,22740.0,23618.0,1516.0,0.0007538795471191,0.0062408447265625
0.000366,49153.0,010,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0003659725189208,0.0062408447265625
0.000434,49153.0,018,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0004339218139648,0.0062408447265625
0.000397,49153.0,018,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0003972053527832,0.0062408447265625
0.000361,22053.0,010,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0003609657287597,0.0062408447265625
0.000384,22053.0,010,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0003838539123535,0.0062408447265625
0.000388,22053.0,019,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0003881454467773,0.0062408447265625
0.000406,22053.0,019,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0004060268402099,0.0062408447265625
0.00038,49153.0,010,2426,3,1582.0,15.0,22740.0,23618.0,1516.0,0.0003800392150878,0.0062408447265625
0.000392,49153.0,010,2426,3,1590.0,15.0,22740.0,23618.0,1516.0,0.0003919601440429,0.0062408447265625
0.000407,22053.0,019,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0004069805145263,0.0062408447265625
0.000442,49153.0,010,2426,3,1582.0,15.0,22740.0,23618.0,1516.0,0.0004420280456542,0.0062408447265625
0.000365,49153.0,011,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0003650188446044,0.0062408447265625
0.000398,1900.0,0,2426,3,1558.0,6.0,702.0,9348.0,117.0,0.0,0.0099689960479736
0.000367,22053.0,010,2426,3,1570.0,15.0,22740.0,23618.0,1516.0,0.0007648468017578,0.0062408447265625
0.000396,55932.0,0,2426,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.000363,80.0,011,2426,3,1570.0,3.0,4548.0,4710.0,1516.0,0.0,0.0007388591766357
0.000361,22024.0,011,2426,3,1570.0,3.0,4548.0,4710.0,1516.0,0.0003609657287597,0.0007388591766357
0.000378,80.0,010,2426,3,1570.0,3.0,4548.0,4710.0,1516.0,0.0003778934478759,0.0007388591766357
0.000373,1900.0,0,2426,3,1558.0,6.0,702.0,9348.0,117.0,0.0022380352020263,0.0099689960479736
0.000381,55932.0,0,2426,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.000437,12177.0,0,2426,3,1558.0,58.0,6148.0,90364.0,106.0,0.0787620544433593,1.0878589153289795
0.000376,12177.0,0,2426,3,1558.0,58.0,6148.0,90364.0,106.0,0.0003759860992431,1.0878589153289795
0.000416,1900.0,0,2426,3,1558.0,6.0,702.0,9348.0,117.0,0.0016100406646728,0.0099689960479736
0.000383,55932.0,0,2426,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.000389,1025.0,018,2426,3,1570.0,7.0,10612.0,10990.0,1516.0,0.0,0.7003388404846191
0.00038,443.0,010,2426,3,1570.0,7.0,10612.0,10990.0,1516.0,0.0003798007965087,0.7003388404846191
0.000385,443.0,018,2426,3,1570.0,7.0,10612.0,10990.0,1516.0,0.000385046005249,0.7003388404846191
0.000364,1025.0,010,2426,3,1570.0,7.0,10612.0,10990.0,1516.0,0.000364065170288,0.7003388404846191
0.000375,1900.0,0,2426,3,1558.0,6.0,702.0,9348.0,117.0,0.0022759437561035,0.0099689960479736
0.000384,55932.0,0,2426,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.000432,49771.0,010,2426,3,1570.0,18.0,27288.0,28284.0,1516.0,0.0896258354187011,1.082740068435669
0.000364,80.0,010,2426,3,1570.0,18.0,27288.0,28284.0,1516.0,0.000364065170288,1.082740068435669
0.00039,443.0,010,2426,3,1570.0,12.0,18192.0,18876.0,1516.0,0.0,0.9769859313964844
0.000375,1900.0,0,2426,3,1558.0,6.0,702.0,9348.0,117.0,0.0019450187683105,0.0099689960479736
0.000386,55932.0,0,2426,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.000373,13944.0,010,2426,3,1582.0,12.0,18192.0,18876.0,1516.0,0.001133918762207,0.9769859313964844
0.000389,12177.0,0,2426,3,1558.0,58.0,6148.0,90364.0,106.0,0.0057849884033203,1.0878589153289795
0.000377,12177.0,0,2426,3,1558.0,58.0,6148.0,90364.0,106.0,0.0003769397735595,1.0878589153289795
0.000375,1900.0,0,2426,3,1558.0,6.0,702.0,9348.0,117.0,0.0018999576568603,0.0099689960479736
0.000433,49153.0,002,2426,3,1582.0,14.0,21224.0,22004.0,1516.0,0.0,0.0057489871978759
0.000384,22054.0,012,2426,3,1582.0,14.0,21224.0,22004.0,1516.0,0.0003840923309326,0.0057489871978759
0.000377,55932.0,0,2426,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.000375,49153.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0007519721984863,0.0057489871978759
0.000377,49153.0,018,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0003769397735595,0.0057489871978759
0.000377,22054.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0003769397735595,0.0057489871978759
0.000385,22054.0,018,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.000385046005249,0.0057489871978759
0.000375,22054.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0003750324249267,0.0057489871978759
0.00038,22054.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0003800392150878,0.0057489871978759
0.000425,49153.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0004248619079589,0.0057489871978759
0.000409,22054.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0004091262817382,0.0057489871978759
0.000403,22054.0,019,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0004029273986816,0.0057489871978759
0.00037,49153.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0003700256347656,0.0057489871978759
0.000363,49153.0,011,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0003631114959716,0.0057489871978759
0.000386,49153.0,002,2426,3,1582.0,13.0,19708.0,20434.0,1516.0,0.0,0.005361795425415
0.000363,22054.0,010,2426,3,1570.0,14.0,21224.0,22004.0,1516.0,0.000748872756958,0.0057489871978759
0.000377,22055.0,012,2426,3,1582.0,13.0,19708.0,20434.0,1516.0,0.0007398128509521,0.005361795425415
0.000367,49153.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003671646118164,0.005361795425415
0.000437,49153.0,018,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0004370212554931,0.005361795425415
0.000359,22055.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003588199615478,0.005361795425415
0.000375,22055.0,018,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003750324249267,0.005361795425415
0.000382,22055.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003819465637207,0.005361795425415
0.00037,49153.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003700256347656,0.005361795425415
0.000387,22055.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003869533538818,0.005361795425415
0.000396,22055.0,019,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003960132598876,0.005361795425415
0.000374,49153.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003740787506103,0.005361795425415
0.000367,49153.0,011,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0003669261932373,0.005361795425415
0.000441,49153.0,002,2426,3,1582.0,11.0,16676.0,17294.0,1516.0,0.0,0.0047779083251953
0.000367,22055.0,010,2426,3,1570.0,13.0,19708.0,20434.0,1516.0,0.0008080005645751,0.005361795425415
0.000379,22056.0,012,2426,3,1582.0,11.0,16676.0,17294.0,1516.0,0.0007460117340087,0.0047779083251953
0.000371,49153.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.000370979309082,0.0047779083251953
0.000385,49153.0,018,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.000385046005249,0.0047779083251953
0.000374,22056.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003740787506103,0.0047779083251953
0.000383,22056.0,018,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003829002380371,0.0047779083251953
0.000379,22056.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003790855407714,0.0047779083251953
0.000395,22056.0,019,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003948211669921,0.0047779083251953
0.000636,49153.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0006361007690429,0.0047779083251953
0.000363,49153.0,011,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0003631114959716,0.0047779083251953
0.000375,49153.0,002,2426,3,1582.0,29.0,43964.0,45554.0,1516.0,0.0,0.0111880302429199
0.000371,22056.0,010,2426,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0007457733154296,0.0047779083251953
0.000379,22057.0,012,2426,3,1582.0,29.0,43964.0,45554.0,1516.0,0.0007500648498535,0.0111880302429199
0.000361,49153.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003609657287597,0.0111880302429199
0.000387,49153.0,018,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003869533538818,0.0111880302429199
0.000371,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003712177276611,0.0111880302429199
0.000377,22057.0,018,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003769397735595,0.0111880302429199
0.000435,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0004348754882812,0.0111880302429199
0.000385,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.000385046005249,0.0111880302429199
0.000387,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003869533538818,0.0111880302429199
0.00039,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003900527954101,0.0111880302429199
0.000378,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.000378131866455,0.0111880302429199
0.000401,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0004007816314697,0.0111880302429199
0.000378,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.000378131866455,0.0111880302429199
0.000381,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003809928894042,0.0111880302429199
0.000366,49153.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003659725189208,0.0111880302429199
0.000451,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0004510879516601,0.0111880302429199
0.000374,49153.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003738403320312,0.0111880302429199
0.000399,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.000399112701416,0.0111880302429199
0.000381,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003809928894042,0.0111880302429199
0.000401,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0004010200500488,0.0111880302429199
0.000367,49153.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003669261932373,0.0111880302429199
0.000381,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003809928894042,0.0111880302429199
0.000381,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003809928894042,0.0111880302429199
0.000363,49153.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0003631114959716,0.0111880302429199
0.000443,22057.0,010,2426,3,1570.0,29.0,43964.0,45554.0,1516.0,0.0004429817199707,0.0111880302429199
