Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000431,36250,019,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004310607910156,0.0060961246490478
0.000417,36250,018,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004169940948486,0.0060961246490478
0.000403,36250,019,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004029273986816,0.0060961246490478
0.000391,80,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0003910064697265,0.0060961246490478
0.000389,80,011,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0003890991210937,0.0060961246490478
0.000391,36250,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0003910064697265,0.0060961246490478
0.000422,80,010,2355,3,1594.0,16.0,24256.0,25340.0,1516.0,0.0004220008850097,0.0060961246490478
0.000511,80,002,2355,3,1590.0,14.0,21224.0,22164.0,1516.0,0.0,0.0052771568298339
0.000481,40053,012,2355,3,1590.0,14.0,21224.0,22164.0,1516.0,0.0004811286926269,0.0052771568298339
0.000403,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004029273986816,0.0052771568298339
0.000447,80,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004470348358154,0.0052771568298339
0.000397,40053,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003969669342041,0.0052771568298339
0.000413,40053,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004129409790039,0.0052771568298339
0.0004,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004000663757324,0.0052771568298339
0.000392,40053,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003919601440429,0.0052771568298339
0.000373,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003731250762939,0.0052771568298339
0.000445,40053,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004448890686035,0.0052771568298339
0.000387,40053,019,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003869533538818,0.0052771568298339
0.000372,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003721714019775,0.0052771568298339
0.000373,80,011,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003728866577148,0.0052771568298339
0.000394,40053,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003941059112548,0.0052771568298339
0.00039,80,002,2355,3,1590.0,14.0,21224.0,22164.0,1516.0,0.0,0.0053350925445556
0.000395,58445,012,2355,3,1590.0,14.0,21224.0,22164.0,1516.0,0.0003950595855712,0.0053350925445556
0.000375,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003750324249267,0.0053350925445556
0.000389,80,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003890991210937,0.0053350925445556
0.000717,58445,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0007169246673583,0.0053350925445556
0.000387,58445,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003869533538818,0.0053350925445556
0.00037,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003700256347656,0.0053350925445556
0.000385,58445,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.000385046005249,0.0053350925445556
0.00037,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003700256347656,0.0053350925445556
0.000386,58445,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003859996795654,0.0053350925445556
0.000385,58445,019,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003848075866699,0.0053350925445556
0.000372,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003721714019775,0.0053350925445556
0.000373,80,011,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003728866577148,0.0053350925445556
0.000431,58445,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004310607910156,0.0053350925445556
0.000376,80,002,2355,3,1590.0,14.0,21224.0,22164.0,1516.0,0.0,0.0050950050354003
0.000379,57032,012,2355,3,1590.0,14.0,21224.0,22164.0,1516.0,0.0003790855407714,0.0050950050354003
0.000372,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003719329833984,0.0050950050354003
0.000385,80,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.000385046005249,0.0050950050354003
0.00038,57032,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003800392150878,0.0050950050354003
0.000413,57032,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004129409790039,0.0050950050354003
0.000391,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003910064697265,0.0050950050354003
0.000387,57032,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003869533538818,0.0050950050354003
0.000437,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004370212554931,0.0050950050354003
0.000401,57032,018,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004010200500488,0.0050950050354003
0.00039,57032,019,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003900527954101,0.0050950050354003
0.000376,80,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003759860992431,0.0050950050354003
0.000378,80,011,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0003778934478759,0.0050950050354003
0.000406,57032,010,2355,3,1582.0,14.0,21224.0,22164.0,1516.0,0.0004060268402099,0.0050950050354003
0.000577,80,002,2355,3,1590.0,16.0,24256.0,25340.0,1516.0,0.0,0.006545066833496
0.000538,37755,012,2355,3,1590.0,16.0,24256.0,25340.0,1516.0,0.0005381107330322,0.006545066833496
0.000546,80,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0005459785461425,0.006545066833496
0.000555,80,018,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0005550384521484,0.006545066833496
0.000414,37755,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004138946533203,0.006545066833496
0.00042,37755,018,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004200935363769,0.006545066833496
0.000404,80,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.000403881072998,0.006545066833496
0.000419,37755,018,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004191398620605,0.006545066833496
0.000403,80,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004029273986816,0.006545066833496
0.000433,37755,018,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004329681396484,0.006545066833496
0.000408,37755,019,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004079341888427,0.006545066833496
0.000391,37755,019,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0003910064697265,0.006545066833496
0.00045,80,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004501342773437,0.006545066833496
0.00038,80,010,2355,3,1594.0,16.0,24256.0,25340.0,1516.0,0.0003798007965087,0.006545066833496
0.000402,80,011,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0004022121429443,0.006545066833496
0.000382,37755,010,2355,3,1582.0,16.0,24256.0,25340.0,1516.0,0.0003819465637207,0.006545066833496
0.00038,80,002,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0,0.0039379596710205
0.000384,59978,012,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0003838539123535,0.0039379596710205
0.000382,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003819465637207,0.0039379596710205
0.00039,80,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003900527954101,0.0039379596710205
0.000379,59978,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003790855407714,0.0039379596710205
0.000452,59978,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004520416259765,0.0039379596710205
0.000394,59978,019,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003938674926757,0.0039379596710205
0.000379,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003790855407714,0.0039379596710205
0.000395,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003950595855712,0.0039379596710205
0.000381,80,011,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003809928894042,0.0039379596710205
0.000402,59978,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004019737243652,0.0039379596710205
0.000383,80,002,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0,0.0042600631713867
0.000382,45732,012,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0003819465637207,0.0042600631713867
0.000394,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003941059112548,0.0042600631713867
0.000488,80,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004880428314208,0.0042600631713867
0.000384,45732,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003838539123535,0.0042600631713867
0.000409,45732,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004091262817382,0.0042600631713867
0.000408,45732,019,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004079341888427,0.0042600631713867
0.000377,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003769397735595,0.0042600631713867
0.000374,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003740787506103,0.0042600631713867
0.000592,80,011,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0005919933319091,0.0042600631713867
0.000452,45732,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004520416259765,0.0042600631713867
0.000429,80,002,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0,0.0040609836578369
0.000497,39683,012,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0004971027374267,0.0040609836578369
0.000435,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004348754882812,0.0040609836578369
0.000407,80,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004069805145263,0.0040609836578369
0.000375,39683,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003750324249267,0.0040609836578369
0.000392,39683,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.000392198562622,0.0040609836578369
0.000392,39683,019,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003919601440429,0.0040609836578369
0.000382,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003819465637207,0.0040609836578369
0.000372,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003719329833984,0.0040609836578369
0.000373,80,011,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003731250762939,0.0040609836578369
0.000436,39683,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004358291625976,0.0040609836578369
0.000411,80,002,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0,0.0040621757507324
0.000398,38110,012,2355,3,1590.0,11.0,16676.0,17418.0,1516.0,0.0003981590270996,0.0040621757507324
0.00042,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004198551177978,0.0040621757507324
0.000412,80,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004119873046875,0.0040621757507324
0.00043,38110,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004301071166992,0.0040621757507324
0.000412,38110,018,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004119873046875,0.0040621757507324
0.000416,38110,019,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004160404205322,0.0040621757507324
0.000381,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003809928894042,0.0040621757507324
0.000438,80,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0004379749298095,0.0040621757507324
0.000381,80,011,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003809928894042,0.0040621757507324
0.000374,38110,010,2355,3,1582.0,11.0,16676.0,17418.0,1516.0,0.0003740787506103,0.0040621757507324
0.000386,80,002,2355,3,1590.0,13.0,19708.0,20594.0,1516.0,0.0,0.0047168731689453
0.000386,35772,012,2355,3,1590.0,13.0,19708.0,20594.0,1516.0,0.0003859996795654,0.0047168731689453
0.000373,80,010,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0003728866577148,0.0047168731689453
0.000389,80,018,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0003890991210937,0.0047168731689453
0.000386,35772,010,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0003859996795654,0.0047168731689453
0.000389,35772,018,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0003888607025146,0.0047168731689453
0.000462,35772,019,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0004620552062988,0.0047168731689453
0.000386,35772,019,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0003859996795654,0.0047168731689453
0.000374,80,010,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0003740787506103,0.0047168731689453
0.000404,80,010,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.000403881072998,0.0047168731689453
0.000388,80,010,2355,3,1594.0,13.0,19708.0,20594.0,1516.0,0.0003879070281982,0.0047168731689453
0.000392,80,011,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.000392198562622,0.0047168731689453
0.000388,35772,010,2355,3,1582.0,13.0,19708.0,20594.0,1516.0,0.0003879070281982,0.0047168731689453
0.000395,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.0040318965911865
0.000379,37359,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0003788471221923,0.0040318965911865
0.000435,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004351139068603,0.0040318965911865
0.0004,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004000663757324,0.0040318965911865
0.000391,37359,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003910064697265,0.0040318965911865
0.000439,37359,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004389286041259,0.0040318965911865
0.000419,37359,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004189014434814,0.0040318965911865
0.000422,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004220008850097,0.0040318965911865
0.000567,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0005671977996826,0.0040318965911865
0.00058,37359,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.000579833984375,0.0040318965911865
0.00057,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.0046069622039794
0.001142,36835,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0011420249938964,0.0046069622039794
0.000502,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0005018711090087,0.0046069622039794
0.00047,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004701614379882,0.0046069622039794
0.000466,36835,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004658699035644,0.0046069622039794
0.000449,36835,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004491806030273,0.0046069622039794
0.000418,36835,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.000417947769165,0.0046069622039794
0.000402,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004019737243652,0.0046069622039794
0.000377,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003769397735595,0.0046069622039794
0.000381,36835,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003809928894042,0.0046069622039794
0.00045,80,002,2355,3,1590.0,12.0,18192.0,19012.0,1516.0,0.0,0.0042798519134521
0.000381,44005,012,2355,3,1590.0,12.0,18192.0,19012.0,1516.0,0.0003809928894042,0.0042798519134521
0.000382,80,010,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003819465637207,0.0042798519134521
0.000388,80,018,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003879070281982,0.0042798519134521
0.000374,44005,010,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003740787506103,0.0042798519134521
0.000389,44005,018,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003888607025146,0.0042798519134521
0.000386,44005,019,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003859996795654,0.0042798519134521
0.000394,44005,019,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003941059112548,0.0042798519134521
0.000373,80,010,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003731250762939,0.0042798519134521
0.000447,80,010,2355,3,1594.0,12.0,18192.0,19012.0,1516.0,0.0004467964172363,0.0042798519134521
0.000393,80,011,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003931522369384,0.0042798519134521
0.000373,44005,010,2355,3,1582.0,12.0,18192.0,19012.0,1516.0,0.0003728866577148,0.0042798519134521
0.000385,80,002,2355,3,1590.0,17.0,25772.0,26910.0,1516.0,0.0,0.00655198097229
0.000416,43624,012,2355,3,1590.0,17.0,25772.0,26910.0,1516.0,0.0004160404205322,0.00655198097229
0.000384,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003838539123535,0.00655198097229
0.000412,80,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004122257232666,0.00655198097229
0.000387,43624,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003869533538818,0.00655198097229
0.000395,43624,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003948211669921,0.00655198097229
0.000438,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004382133483886,0.00655198097229
0.000388,43624,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003879070281982,0.00655198097229
0.000373,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003728866577148,0.00655198097229
0.000387,43624,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003871917724609,0.00655198097229
0.000398,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003979206085205,0.00655198097229
0.000448,43624,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004479885101318,0.00655198097229
0.000446,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.000446081161499,0.00655198097229
0.000386,43624,019,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003859996795654,0.00655198097229
0.000393,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003929138183593,0.00655198097229
0.000488,80,011,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004880428314208,0.00655198097229
0.000413,43624,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004129409790039,0.00655198097229
0.000402,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.0036349296569824
0.000403,36830,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0004031658172607,0.0036349296569824
0.000396,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003957748413085,0.0036349296569824
0.000409,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004091262817382,0.0036349296569824
0.00039,36830,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003900527954101,0.0036349296569824
0.000405,36830,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004048347473144,0.0036349296569824
0.000404,36830,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004041194915771,0.0036349296569824
0.00046,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004599094390869,0.0036349296569824
0.000392,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003919601440429,0.0036349296569824
0.000376,36830,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003759860992431,0.0036349296569824
0.000385,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.0034949779510498
0.000386,37404,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0003859996795654,0.0034949779510498
0.000376,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003759860992431,0.0034949779510498
0.000394,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003941059112548,0.0034949779510498
0.000375,37404,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003750324249267,0.0034949779510498
0.000387,37404,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003869533538818,0.0034949779510498
0.000446,37404,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.000446081161499,0.0034949779510498
0.000377,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003769397735595,0.0034949779510498
0.000377,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003769397735595,0.0034949779510498
0.000377,37404,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003769397735595,0.0034949779510498
0.000391,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.003594160079956
0.000382,60651,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0003821849822998,0.003594160079956
0.000375,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003747940063476,0.003594160079956
0.000388,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003881454467773,0.003594160079956
0.00041,60651,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004100799560546,0.003594160079956
0.000466,60651,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004658699035644,0.003594160079956
0.000407,60651,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004069805145263,0.003594160079956
0.000392,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003919601440429,0.003594160079956
0.000389,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003890991210937,0.003594160079956
0.000385,60651,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.000385046005249,0.003594160079956
0.000381,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.0035538673400878
0.000377,34812,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0003769397735595,0.0035538673400878
0.000371,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.000370979309082,0.0035538673400878
0.000389,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003890991210937,0.0035538673400878
0.00045,34812,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004498958587646,0.0035538673400878
0.000386,34812,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003859996795654,0.0035538673400878
0.00039,34812,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003900527954101,0.0035538673400878
0.000373,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003728866577148,0.0035538673400878
0.000381,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003809928894042,0.0035538673400878
0.000437,34812,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004370212554931,0.0035538673400878
0.000526,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.003831148147583
0.000466,48988,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0004661083221435,0.003831148147583
0.000399,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.000399112701416,0.003831148147583
0.000503,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0005028247833251,0.003831148147583
0.00042,48988,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004200935363769,0.003831148147583
0.000425,48988,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004248619079589,0.003831148147583
0.000415,48988,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004150867462158,0.003831148147583
0.000433,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0004329681396484,0.003831148147583
0.000386,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003859996795654,0.003831148147583
0.000384,48988,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003840923309326,0.003831148147583
0.000386,80,002,2355,3,1590.0,17.0,25772.0,26910.0,1516.0,0.0,0.0063810348510742
0.000385,59238,012,2355,3,1590.0,17.0,25772.0,26910.0,1516.0,0.000385046005249,0.0063810348510742
0.000442,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004420280456542,0.0063810348510742
0.000384,80,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003838539123535,0.0063810348510742
0.00037,59238,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003700256347656,0.0063810348510742
0.000388,59238,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003879070281982,0.0063810348510742
0.000372,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003721714019775,0.0063810348510742
0.000387,59238,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003869533538818,0.0063810348510742
0.000371,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.000370979309082,0.0063810348510742
0.000386,59238,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003859996795654,0.0063810348510742
0.000374,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003740787506103,0.0063810348510742
0.000494,59238,018,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004940032958984,0.0063810348510742
0.000382,59238,019,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003819465637207,0.0063810348510742
0.000386,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003859996795654,0.0063810348510742
0.00039,80,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0003900527954101,0.0063810348510742
0.000449,80,011,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004489421844482,0.0063810348510742
0.000421,59238,010,2355,3,1582.0,17.0,25772.0,26910.0,1516.0,0.0004210472106933,0.0063810348510742
0.000402,80,002,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0,0.0037598609924316
0.0004,45083,012,2355,3,1590.0,10.0,15160.0,15836.0,1516.0,0.0004000663757324,0.0037598609924316
0.0004,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003998279571533,0.0037598609924316
0.000684,80,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0006840229034423,0.0037598609924316
0.000373,45083,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003731250762939,0.0037598609924316
0.000384,45083,018,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003838539123535,0.0037598609924316
0.000386,45083,019,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003859996795654,0.0037598609924316
0.000372,80,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003721714019775,0.0037598609924316
0.000372,80,011,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003719329833984,0.0037598609924316
0.000389,45083,010,2355,3,1582.0,10.0,15160.0,15836.0,1516.0,0.0003888607025146,0.0037598609924316
0.00046,1900,0,2355,3,1558.0,24.0,7440.0,37392.0,306.0,0.0,1.4982218742370603
