Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
5.2e-05,443.0,010,4,3,54.0,4.0,31.0,247.0,0.0,5.197525024414063e-05,2.1073338985443115
0.455414,443.0,018,4,3,111.0,6.0,206.0,530.0,57.0,0.0,55.30245208740234
0.079502,1056.0,018,4,3,100.0,6.0,206.0,530.0,46.0,0.0795021057128906,55.30245208740234
0.043408,443.0,010,4,3,54.0,6.0,206.0,530.0,0.0,0.043407917022705,55.30245208740234
0.641722,12177.0,0,4,3,148.0,58.0,6148.0,8584.0,106.0,2.9601879119873047,84.2199809551239
0.016316,12177.0,0,4,3,148.0,58.0,6148.0,8584.0,106.0,0.0163159370422363,84.2199809551239
0.288761,1900.0,0,4,3,159.0,6.0,702.0,954.0,117.0,0.0,5.686032056808472
0.127057,55930.0,0,3,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.479374,49771.0,010,3,3,54.0,18.0,2.0,998.0,0.0,0.0,78.09046387672424
3.4e-05,80.0,010,3,3,54.0,18.0,2.0,998.0,0.0,3.3855438232421875e-05,78.09046387672424
0.528732,1900.0,0,2,3,159.0,6.0,702.0,954.0,117.0,1.1351969242095947,5.686032056808472
0.156111,55930.0,0,2,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
1.013299,1900.0,0,4,3,159.0,6.0,702.0,954.0,117.0,1.169409990310669,5.686032056808472
0.124325,55930.0,0,4,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.278591,12177.0,0,4,3,148.0,58.0,6148.0,8584.0,106.0,2.996284008026123,84.2199809551239
0.030285,12177.0,0,4,3,148.0,58.0,6148.0,8584.0,106.0,0.0302851200103759,84.2199809551239
0.703106,1900.0,0,2,3,159.0,6.0,702.0,954.0,117.0,1.1363070011138916,5.686032056808472
0.1086,55930.0,0,2,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
1.014267,1900.0,0,5,3,159.0,6.0,702.0,954.0,117.0,1.1228671073913574,5.686032056808472
0.108546,55930.0,0,5,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.281511,443.0,010,5,3,55.0,7.0,1415.0,1817.0,1.0,0.0,72.43058514595032
0.046179,13948.0,010,5,3,66.0,7.0,1415.0,1817.0,0.0,0.0461790561676025,72.43058514595032
0.029908,443.0,010,5,3,55.0,16.0,9653.0,10541.0,1.0,0.0,72.41674709320068
0.046884,13949.0,010,154,3,66.0,16.0,9653.0,10541.0,0.0,0.0468840599060058,72.41674709320068
0.609223,1900.0,0,154,3,159.0,6.0,702.0,954.0,117.0,1.122251033782959,5.686032056808472
0.002025,49153.0,002,154,3,66.0,13.0,4890.0,5616.0,0.0,0.0,0.2214250564575195
0.030758,12177.0,0,154,3,148.0,58.0,6148.0,8584.0,106.0,2.981006860733032,84.2199809551239
0.02435,12177.0,0,154,3,148.0,58.0,6148.0,8584.0,106.0,0.0243501663208007,84.2199809551239
0.052256,22041.0,012,154,3,66.0,13.0,4890.0,5616.0,0.0,0.1073639392852783,0.2214250564575195
0.0,55930.0,0,154,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.000159,49153.0,010,154,3,54.0,13.0,4890.0,5616.0,0.0,0.0001590251922607,0.2214250564575195
0.000141,49153.0,018,154,3,168.0,13.0,4890.0,5616.0,114.0,0.0001411437988281,0.2214250564575195
0.108755,22041.0,010,154,3,54.0,13.0,4890.0,5616.0,0.0,0.1087548732757568,0.2214250564575195
0.0,22041.0,018,154,3,289.0,13.0,4890.0,5616.0,235.0,0.0,0.2214250564575195
0.0,22041.0,010,154,3,1514.0,13.0,4890.0,5616.0,1460.0,0.0,0.2214250564575195
0.0,22041.0,010,154,3,1514.0,13.0,4890.0,5616.0,1460.0,0.0,0.2214250564575195
0.0,22041.0,010,154,3,1514.0,13.0,4890.0,5616.0,1460.0,0.0,0.2214250564575195
0.0,22041.0,019,154,3,215.0,13.0,4890.0,5616.0,161.0,0.0,0.2214250564575195
0.00014,49153.0,010,154,3,54.0,13.0,4890.0,5616.0,0.0,0.0001399517059326,0.2214250564575195
0.000642,49153.0,011,154,3,54.0,13.0,4890.0,5616.0,0.0,0.0006420612335205,0.2214250564575195
0.002022,49153.0,002,154,3,66.0,13.0,4447.0,5173.0,0.0,0.0,0.0126519203186035
0.002202,22041.0,010,154,3,54.0,13.0,4890.0,5616.0,0.0,0.0042240619659423,0.2214250564575195
0.000713,22042.0,012,154,3,66.0,13.0,4447.0,5173.0,0.0,0.0029149055480957,0.0126519203186035
3.6e-05,49153.0,010,154,3,54.0,13.0,4447.0,5173.0,0.0,3.600120544433594e-05,0.0126519203186035
4.5e-05,49153.0,018,154,3,175.0,13.0,4447.0,5173.0,121.0,4.506111145019531e-05,0.0126519203186035
0.002821,22042.0,010,154,3,54.0,13.0,4447.0,5173.0,0.0,0.0028209686279296,0.0126519203186035
0.001032,22042.0,018,154,3,289.0,13.0,4447.0,5173.0,235.0,0.0010321140289306,0.0126519203186035
0.001033,22042.0,010,154,3,1514.0,13.0,4447.0,5173.0,1460.0,0.001033067703247,0.0126519203186035
0.0,22042.0,010,154,3,1514.0,13.0,4447.0,5173.0,1460.0,0.0,0.0126519203186035
2e-05,49153.0,010,154,3,54.0,13.0,4447.0,5173.0,0.0,1.9788742065429688e-05,0.0126519203186035
4.5e-05,22042.0,019,154,3,1225.0,13.0,4447.0,5173.0,1171.0,4.506111145019531e-05,0.0126519203186035
1.8e-05,49153.0,010,154,3,54.0,13.0,4447.0,5173.0,0.0,1.811981201171875e-05,0.0126519203186035
3.8e-05,49153.0,011,154,3,54.0,13.0,4447.0,5173.0,0.0,3.790855407714844e-05,0.0126519203186035
0.001644,49153.0,002,154,3,66.0,11.0,1989.0,2607.0,0.0,0.0,0.0216541290283203
0.003005,22042.0,010,154,3,54.0,13.0,4447.0,5173.0,0.0,0.0046489238739013,0.0126519203186035
0.0,22043.0,012,154,3,66.0,11.0,1989.0,2607.0,0.0,0.003005027770996,0.0216541290283203
7.5e-05,49153.0,010,154,3,54.0,11.0,1989.0,2607.0,0.0,7.510185241699219e-05,0.0216541290283203
5.7e-05,49153.0,018,154,3,178.0,11.0,1989.0,2607.0,124.0,5.698204040527344e-05,0.0216541290283203
0.001958,22043.0,010,154,3,54.0,11.0,1989.0,2607.0,0.0,0.001957893371582,0.0216541290283203
0.002119,22043.0,018,154,3,289.0,11.0,1989.0,2607.0,235.0,0.0021190643310546,0.0216541290283203
0.000174,22043.0,010,154,3,1514.0,11.0,1989.0,2607.0,1460.0,0.0001740455627441,0.0216541290283203
0.0,22043.0,019,154,3,224.0,11.0,1989.0,2607.0,170.0,0.0,0.0216541290283203
2.9e-05,49153.0,010,154,3,54.0,11.0,1989.0,2607.0,0.0,2.9087066650390625e-05,0.0216541290283203
0.000235,49153.0,011,154,3,54.0,11.0,1989.0,2607.0,0.0,0.000234842300415,0.0216541290283203
0.001232,49153.0,002,154,3,66.0,33.0,22641.0,24447.0,0.0,0.0,0.0377700328826904
0.01277,22043.0,010,154,3,54.0,11.0,1989.0,2607.0,0.0,0.0140020847320556,0.0216541290283203
0.004677,22044.0,012,154,3,66.0,33.0,22641.0,24447.0,0.0,0.0174469947814941,0.0377700328826904
5.1e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,5.1021575927734375e-05,0.0377700328826904
6.8e-05,49153.0,018,154,3,175.0,33.0,22641.0,24447.0,121.0,6.794929504394531e-05,0.0377700328826904
0.00236,22044.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,0.0023598670959472,0.0377700328826904
0.001535,22044.0,018,154,3,290.0,33.0,22641.0,24447.0,236.0,0.0015351772308349,0.0377700328826904
0.002166,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0021657943725585,0.0377700328826904
0.0,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0,0.0377700328826904
1.9e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,1.9073486328125e-05,0.0377700328826904
4.4e-05,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,4.410743713378906e-05,0.0377700328826904
1.4e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,1.3828277587890623e-05,0.0377700328826904
5.8e-05,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,5.817413330078125e-05,0.0377700328826904
0.000238,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0002379417419433,0.0377700328826904
0.0,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0,0.0377700328826904
2.8e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,2.789497375488281e-05,0.0377700328826904
5e-05,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,5.0067901611328125e-05,0.0377700328826904
1.6e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,1.5974044799804688e-05,0.0377700328826904
0.00014,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0001399517059326,0.0377700328826904
0.0,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0,0.0377700328826904
1.6e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,1.621246337890625e-05,0.0377700328826904
0.009743,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0097429752349853,0.0377700328826904
0.0,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0,0.0377700328826904
5.2e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,5.197525024414063e-05,0.0377700328826904
8.7e-05,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,8.702278137207031e-05,0.0377700328826904
0.0,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0,0.0377700328826904
1.7e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,1.6927719116210938e-05,0.0377700328826904
0.000212,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0002119541168212,0.0377700328826904
0.0,22044.0,010,154,3,1514.0,33.0,22641.0,24447.0,1460.0,0.0,0.0377700328826904
1.6e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,1.5974044799804688e-05,0.0377700328826904
0.000126,22044.0,019,154,3,438.0,33.0,22641.0,24447.0,384.0,0.0001261234283447,0.0377700328826904
1.8e-05,49153.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,1.7881393432617188e-05,0.0377700328826904
5e-05,49153.0,011,154,3,54.0,33.0,22641.0,24447.0,0.0,5.0067901611328125e-05,0.0377700328826904
0.003199,22044.0,010,154,3,54.0,33.0,22641.0,24447.0,0.0,0.0031991004943847,0.0377700328826904
0.001571,49153.0,002,154,3,66.0,12.0,2112.0,2784.0,0.0,0.0,0.0094099044799804
0.002917,22045.0,012,154,3,66.0,12.0,2112.0,2784.0,0.0,0.0029170513153076,0.0094099044799804
7.9e-05,49153.0,010,154,3,54.0,12.0,2112.0,2784.0,0.0,7.891654968261719e-05,0.0094099044799804
7.3e-05,49153.0,018,154,3,177.0,12.0,2112.0,2784.0,123.0,7.295608520507812e-05,0.0094099044799804
0.002179,22045.0,010,154,3,54.0,12.0,2112.0,2784.0,0.0,0.0021789073944091,0.0094099044799804
0.001618,22045.0,018,154,3,289.0,12.0,2112.0,2784.0,235.0,0.0016181468963623,0.0094099044799804
0.000664,22045.0,010,154,3,1514.0,12.0,2112.0,2784.0,1460.0,0.0006639957427978,0.0094099044799804
3e-05,49153.0,010,154,3,54.0,12.0,2112.0,2784.0,0.0,3.0040740966796875e-05,0.0094099044799804
0.000149,22045.0,019,154,3,348.0,12.0,2112.0,2784.0,294.0,0.0001490116119384,0.0094099044799804
2e-05,49153.0,010,154,3,54.0,12.0,2112.0,2784.0,0.0,2.002716064453125e-05,0.0094099044799804
7.3e-05,49153.0,011,154,3,54.0,12.0,2112.0,2784.0,0.0,7.295608520507812e-05,0.0094099044799804
0.001507,49153.0,002,154,3,66.0,19.0,10110.0,11172.0,0.0,0.0,0.0108759403228759
0.000101,22045.0,010,154,3,54.0,12.0,2112.0,2784.0,0.0,0.0016078948974609,0.0094099044799804
0.001805,22046.0,012,154,3,66.0,19.0,10110.0,11172.0,0.0,0.0019059181213378,0.0108759403228759
4.2e-05,49153.0,010,154,3,54.0,19.0,10110.0,11172.0,0.0,4.1961669921875e-05,0.0108759403228759
4.8e-05,49153.0,018,154,3,175.0,19.0,10110.0,11172.0,121.0,4.792213439941406e-05,0.0108759403228759
0.001873,22046.0,010,154,3,54.0,19.0,10110.0,11172.0,0.0,0.0018730163574218,0.0108759403228759
0.004762,22046.0,018,154,3,289.0,19.0,10110.0,11172.0,235.0,0.0047621726989746,0.0108759403228759
0.000274,22046.0,010,154,3,1514.0,19.0,10110.0,11172.0,1460.0,0.0002739429473876,0.0108759403228759
0.0,22046.0,010,154,3,1514.0,19.0,10110.0,11172.0,1460.0,0.0,0.0108759403228759
3.1e-05,49153.0,010,154,3,54.0,19.0,10110.0,11172.0,0.0,3.0994415283203125e-05,0.0108759403228759
7e-05,22046.0,010,154,3,1514.0,19.0,10110.0,11172.0,1460.0,6.985664367675781e-05,0.0108759403228759
0.0,22046.0,010,154,3,1514.0,19.0,10110.0,11172.0,1460.0,0.0,0.0108759403228759
0.0,22046.0,010,154,3,1514.0,19.0,10110.0,11172.0,1460.0,0.0,0.0108759403228759
2.3e-05,49153.0,010,154,3,54.0,19.0,10110.0,11172.0,0.0,2.312660217285156e-05,0.0108759403228759
4e-05,22046.0,010,154,3,1514.0,19.0,10110.0,11172.0,1460.0,4.00543212890625e-05,0.0108759403228759
5.1e-05,22046.0,019,154,3,551.0,19.0,10110.0,11172.0,497.0,5.1021575927734375e-05,0.0108759403228759
0.0,22046.0,019,154,3,551.0,19.0,10110.0,11172.0,497.0,0.0,0.0108759403228759
1.9e-05,49153.0,010,154,3,66.0,19.0,10110.0,11172.0,0.0,1.883506774902344e-05,0.0108759403228759
3.7e-05,49153.0,011,154,3,54.0,19.0,10110.0,11172.0,0.0,3.695487976074219e-05,0.0108759403228759
0.0017,22046.0,010,154,3,54.0,19.0,10110.0,11172.0,0.0,0.0017001628875732,0.0108759403228759
0.000803,49153.0,002,154,3,66.0,10.0,1491.0,2055.0,0.0,0.0,0.0147280693054199
0.00652,22047.0,012,154,3,66.0,10.0,1491.0,2055.0,0.0,0.0065200328826904,0.0147280693054199
5.9e-05,49153.0,010,154,3,54.0,10.0,1491.0,2055.0,0.0,5.888938903808594e-05,0.0147280693054199
6.9e-05,49153.0,018,154,3,178.0,10.0,1491.0,2055.0,124.0,6.914138793945312e-05,0.0147280693054199
0.002519,22047.0,010,154,3,54.0,10.0,1491.0,2055.0,0.0,0.002518892288208,0.0147280693054199
0.000843,22047.0,018,154,3,289.0,10.0,1491.0,2055.0,235.0,0.0008430480957031,0.0147280693054199
0.001836,22047.0,019,154,3,1186.0,10.0,1491.0,2055.0,1132.0,0.0018360614776611,0.0147280693054199
9.8e-05,49153.0,010,154,3,54.0,10.0,1491.0,2055.0,0.0,9.79900360107422e-05,0.0147280693054199
0.000142,49153.0,011,154,3,54.0,10.0,1491.0,2055.0,0.0,0.0001418590545654,0.0147280693054199
0.0016,49153.0,002,154,3,66.0,13.0,4170.0,4896.0,0.0,0.0,0.012239933013916
0.001042,22047.0,010,154,3,54.0,10.0,1491.0,2055.0,0.0,0.0026421546936035,0.0147280693054199
0.001984,22048.0,012,154,3,66.0,13.0,4170.0,4896.0,0.0,0.003026008605957,0.012239933013916
7.5e-05,49153.0,010,154,3,54.0,13.0,4170.0,4896.0,0.0,7.510185241699219e-05,0.012239933013916
3.9e-05,49153.0,018,154,3,175.0,13.0,4170.0,4896.0,121.0,3.886222839355469e-05,0.012239933013916
0.002254,22048.0,010,154,3,54.0,13.0,4170.0,4896.0,0.0,0.0022540092468261,0.012239933013916
0.001092,22048.0,018,154,3,289.0,13.0,4170.0,4896.0,235.0,0.0010919570922851,0.012239933013916
0.001414,22048.0,010,154,3,1514.0,13.0,4170.0,4896.0,1460.0,0.0014140605926513,0.012239933013916
0.0,22048.0,010,154,3,1514.0,13.0,4170.0,4896.0,1460.0,0.0,0.012239933013916
2.7e-05,49153.0,010,154,3,54.0,13.0,4170.0,4896.0,0.0,2.694129943847656e-05,0.012239933013916
0.000332,22048.0,019,154,3,948.0,13.0,4170.0,4896.0,894.0,0.0003321170806884,0.012239933013916
1.9e-05,49153.0,010,154,3,54.0,13.0,4170.0,4896.0,0.0,1.9073486328125e-05,0.012239933013916
5.4e-05,49153.0,011,154,3,54.0,13.0,4170.0,4896.0,0.0,5.3882598876953125e-05,0.012239933013916
0.001902,49153.0,002,154,3,66.0,21.0,11091.0,12261.0,0.0,0.0,0.0132098197937011
0.002006,22048.0,010,154,3,54.0,13.0,4170.0,4896.0,0.0,0.0039079189300537,0.012239933013916
0.002501,22049.0,012,154,3,66.0,21.0,11091.0,12261.0,0.0,0.0045068264007568,0.0132098197937011
8.4e-05,49153.0,010,154,3,54.0,21.0,11091.0,12261.0,0.0,8.416175842285156e-05,0.0132098197937011
0.0001,49153.0,018,154,3,180.0,21.0,11091.0,12261.0,126.0,9.989738464355467e-05,0.0132098197937011
0.005459,22049.0,010,154,3,54.0,21.0,11091.0,12261.0,0.0,0.0054590702056884,0.0132098197937011
0.0,22049.0,018,154,3,289.0,21.0,11091.0,12261.0,235.0,0.0,0.0132098197937011
0.000143,22049.0,010,154,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0001430511474609,0.0132098197937011
0.0,22049.0,010,154,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0,0.0132098197937011
1.7e-05,49153.0,010,154,3,54.0,21.0,11091.0,12261.0,0.0,1.6927719116210938e-05,0.0132098197937011
0.000162,22049.0,010,154,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0001618862152099,0.0132098197937011
0.0,22049.0,010,154,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0,0.0132098197937011
1.9e-05,49153.0,010,154,3,54.0,21.0,11091.0,12261.0,0.0,1.9073486328125e-05,0.0132098197937011
0.000163,22049.0,010,154,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0001630783081054,0.0132098197937011
0.0,22049.0,010,154,3,1514.0,21.0,11091.0,12261.0,1460.0,0.0,0.0132098197937011
2.4e-05,49153.0,010,154,3,54.0,21.0,11091.0,12261.0,0.0,2.384185791015625e-05,0.0132098197937011
3.9e-05,22049.0,019,154,3,1039.0,21.0,11091.0,12261.0,985.0,3.910064697265625e-05,0.0132098197937011
2.2e-05,49153.0,010,154,3,54.0,21.0,11091.0,12261.0,0.0,2.193450927734375e-05,0.0132098197937011
6e-05,49153.0,011,154,3,54.0,21.0,11091.0,12261.0,0.0,6.008148193359375e-05,0.0132098197937011
0.002379,22049.0,019,154,3,1039.0,21.0,11091.0,12261.0,985.0,0.0023789405822753,0.0132098197937011
0.0,22049.0,010,154,3,54.0,21.0,11091.0,12261.0,0.0,0.0,0.0132098197937011
3.2e-05,49153.0,010,154,3,66.0,21.0,11091.0,12261.0,0.0,3.1948089599609375e-05,0.0132098197937011
0.000648,49153.0,002,154,3,66.0,11.0,2865.0,3483.0,0.0,0.0,0.0213789939880371
0.005957,22050.0,012,154,3,66.0,11.0,2865.0,3483.0,0.0,0.0059571266174316,0.0213789939880371
0.000107,49153.0,010,154,3,54.0,11.0,2865.0,3483.0,0.0,0.0001068115234375,0.0213789939880371
0.000108,49153.0,018,154,3,173.0,11.0,2865.0,3483.0,119.0,0.000108003616333,0.0213789939880371
0.00746,22050.0,010,46,3,54.0,11.0,2865.0,3483.0,0.0,0.0074601173400878,0.0213789939880371
0.002426,22050.0,018,46,3,289.0,11.0,2865.0,3483.0,235.0,0.0024259090423583,0.0213789939880371
0.000133,22050.0,010,46,3,1514.0,11.0,2865.0,3483.0,1460.0,0.0001330375671386,0.0213789939880371
0.0,22050.0,019,46,3,1105.0,11.0,2865.0,3483.0,1051.0,0.0,0.0213789939880371
3.7e-05,49153.0,010,46,3,54.0,11.0,2865.0,3483.0,0.0,3.695487976074219e-05,0.0213789939880371
0.000387,49153.0,011,46,3,54.0,11.0,2865.0,3483.0,0.0,0.0003871917724609,0.0213789939880371
0.001335,49153.0,002,46,3,66.0,12.0,1680.0,2364.0,0.0,0.0,0.0181090831756591
0.003429,22050.0,010,46,3,54.0,11.0,2865.0,3483.0,0.0,0.0047638416290283,0.0213789939880371
0.0,22051.0,012,46,3,66.0,12.0,1680.0,2364.0,0.0,0.0034289360046386,0.0181090831756591
7.4e-05,49153.0,010,46,3,54.0,12.0,1680.0,2364.0,0.0,7.414817810058594e-05,0.0181090831756591
5.7e-05,49153.0,018,46,3,174.0,12.0,1680.0,2364.0,120.0,5.698204040527344e-05,0.0181090831756591
0.002148,22051.0,010,46,3,54.0,12.0,1680.0,2364.0,0.0,0.0021479129791259,0.0181090831756591
0.002818,22051.0,018,46,3,288.0,12.0,1680.0,2364.0,234.0,0.0028181076049804,0.0181090831756591
3.4e-05,22051.0,019,46,3,717.0,12.0,1680.0,2364.0,663.0,3.3855438232421875e-05,0.0181090831756591
1.3e-05,49153.0,010,46,3,54.0,12.0,1680.0,2364.0,0.0,1.3113021850585938e-05,0.0181090831756591
0.000364,49153.0,011,46,3,54.0,12.0,1680.0,2364.0,0.0,0.0003638267517089,0.0181090831756591
0.001171,49153.0,002,46,3,66.0,12.0,992.0,1664.0,0.0,0.0,0.0184240341186523
0.004811,22051.0,019,46,3,717.0,12.0,1680.0,2364.0,663.0,0.0059821605682373,0.0181090831756591
5.2e-05,49153.0,010,46,3,66.0,12.0,1680.0,2364.0,0.0,5.197525024414063e-05,0.0181090831756591
0.003138,22051.0,010,46,3,54.0,12.0,1680.0,2364.0,0.0,0.0031380653381347,0.0181090831756591
0.0,22052.0,012,46,3,66.0,12.0,992.0,1664.0,0.0,0.0080010890960693,0.0184240341186523
5.8e-05,49153.0,010,46,3,54.0,12.0,992.0,1664.0,0.0,5.793571472167969e-05,0.0184240341186523
5.7e-05,49153.0,018,46,3,291.0,12.0,992.0,1664.0,237.0,5.698204040527344e-05,0.0184240341186523
0.000191,49153.0,018,46,3,332.0,12.0,992.0,1664.0,278.0,0.0001909732818603,0.0184240341186523
0.003979,22052.0,010,46,3,54.0,12.0,992.0,1664.0,0.0,0.0039789676666259,0.0184240341186523
0.0,22052.0,010,46,3,54.0,12.0,992.0,1664.0,0.0,0.0,0.0184240341186523
0.00366,22052.0,018,46,3,246.0,12.0,992.0,1664.0,192.0,0.003659963607788,0.0184240341186523
0.0,22052.0,019,46,3,339.0,12.0,992.0,1664.0,285.0,0.0,0.0184240341186523
2.2e-05,49153.0,010,46,3,54.0,12.0,992.0,1664.0,0.0,2.2172927856445312e-05,0.0184240341186523
0.000456,49153.0,011,46,3,54.0,12.0,992.0,1664.0,0.0,0.0004558563232421,0.0184240341186523
0.000868,49153.0,002,46,3,66.0,15.0,1863.0,2741.0,0.0,0.0,1.1224379539489746
0.001132,22052.0,010,46,3,54.0,12.0,992.0,1664.0,0.0,0.002000093460083,0.0184240341186523
0.002248,22053.0,012,46,3,66.0,15.0,1863.0,2741.0,0.0,0.0033800601959228,1.1224379539489746
4.4e-05,49153.0,010,46,3,54.0,15.0,1863.0,2741.0,0.0,4.38690185546875e-05,1.1224379539489746
5.8e-05,49153.0,018,46,3,291.0,15.0,1863.0,2741.0,237.0,5.793571472167969e-05,1.1224379539489746
4.6e-05,49153.0,018,46,3,360.0,15.0,1863.0,2741.0,306.0,4.601478576660156e-05,1.1224379539489746
0.002226,22053.0,010,46,3,54.0,15.0,1863.0,2741.0,0.0,0.0022261142730712,1.1224379539489746
0.0,22053.0,010,46,3,54.0,15.0,1863.0,2741.0,0.0,0.0,1.1224379539489746
0.090227,22053.0,019,46,3,430.0,15.0,1863.0,2741.0,376.0,0.0902268886566162,1.1224379539489746
0.0,22053.0,019,46,3,430.0,15.0,1863.0,2741.0,376.0,0.0,1.1224379539489746
5.3e-05,49153.0,010,46,3,66.0,15.0,1863.0,2741.0,0.0,5.316734313964844e-05,1.1224379539489746
0.000191,49153.0,010,46,3,74.0,15.0,1863.0,2741.0,0.0,0.0001909732818603,1.1224379539489746
0.864068,22053.0,019,46,3,622.0,15.0,1863.0,2741.0,568.0,0.8640680313110352,1.1224379539489746
0.000112,49153.0,010,46,3,66.0,15.0,1863.0,2741.0,0.0,0.0001118183135986,1.1224379539489746
0.001032,49153.0,011,46,3,54.0,15.0,1863.0,2741.0,0.0,0.0010321140289306,1.1224379539489746
0.00455,1900.0,0,46,3,159.0,6.0,702.0,954.0,117.0,0.0,5.648133993148804
0.156451,22053.0,010,5,3,54.0,15.0,1863.0,2741.0,0.0,0.1610009670257568,1.1224379539489746
0.0,55932.0,0,5,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.329008,80.0,011,5,3,54.0,3.0,0.0,162.0,0.0,0.0,0.0343289375305175
0.034276,22024.0,011,5,3,54.0,3.0,0.0,162.0,0.0,0.034276008605957,0.0343289375305175
5.3e-05,80.0,010,5,3,54.0,3.0,0.0,162.0,0.0,5.292892456054688e-05,0.0343289375305175
0.63993,1900.0,0,4,3,159.0,6.0,702.0,954.0,117.0,1.159718036651611,5.648133993148804
0.124314,55932.0,0,4,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.405041,12177.0,0,4,3,148.0,58.0,6148.0,8584.0,106.0,2.981163024902344,84.2199809551239
0.030634,12177.0,0,4,3,148.0,58.0,6148.0,8584.0,106.0,0.0306339263916015,84.2199809551239
0.566703,1900.0,0,2,3,159.0,6.0,702.0,954.0,117.0,1.1266920566558838,5.648133993148804
0.109394,55932.0,0,2,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.812407,1025.0,018,8,3,389.0,7.0,1022.0,1400.0,335.0,0.0,40.24727702140808
0.041564,443.0,010,8,3,54.0,7.0,1022.0,1400.0,0.0,0.0415639877319335,40.24727702140808
0.019861,443.0,018,8,3,230.0,7.0,1022.0,1400.0,176.0,0.0198609828948974,40.24727702140808
0.106906,1025.0,010,8,3,54.0,7.0,1022.0,1400.0,0.0,0.1069061756134033,40.24727702140808
0.030768,1900.0,0,8,3,159.0,6.0,702.0,954.0,117.0,1.1208999156951904,5.648133993148804
0.124731,55932.0,0,8,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.279874,49771.0,010,8,3,54.0,18.0,2.0,998.0,0.0,10.240705013275146,78.09046387672424
5e-05,80.0,010,8,3,54.0,18.0,2.0,998.0,0.0,5.0067901611328125e-05,78.09046387672424
0.722242,443.0,010,6,3,55.0,12.0,4552.0,5236.0,1.0,0.0,55.11899280548096
9.4e-05,1900.0,0,6,3,159.0,6.0,702.0,954.0,117.0,1.1269910335540771,5.648133993148804
0.110298,55932.0,0,6,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
0.0,13944.0,010,6,3,66.0,12.0,4552.0,5236.0,0.0,0.1103918552398681,55.11899280548096
0.065663,12177.0,0,6,3,148.0,58.0,6148.0,8584.0,106.0,2.990555047988892,84.2199809551239
0.026009,12177.0,0,6,3,148.0,58.0,6148.0,8584.0,106.0,0.0260088443756103,84.2199809551239
0.911863,1900.0,0,176,3,159.0,6.0,702.0,954.0,117.0,1.113832950592041,5.648133993148804
0.001533,49153.0,002,176,3,66.0,14.0,4890.0,5670.0,0.0,0.0,0.1422429084777832
0.121228,22054.0,012,176,3,66.0,14.0,4890.0,5670.0,0.0,0.1212279796600341,0.1422429084777832
0.0,55932.0,0,176,3,450.0,1.0,408.0,450.0,408.0,0.0,0.0
