Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.017392,6668.0,010,20,2,128.0,11.0,1303.0,1913.0,74.0,0.0173921585083007,0.6495130062103271
0.016138,30831.0,018,20,2,291.0,11.0,1303.0,1913.0,237.0,0.0161378383636474,0.6495130062103271
0.042256,6668.0,010,17,2,73.0,11.0,1303.0,1913.0,19.0,0.0422561168670654,0.6495130062103271
0.049492,6668.0,011,17,2,158.0,11.0,1303.0,1913.0,104.0,0.0494918823242187,0.6495130062103271
0.040053,6668.0,002,17,2,128.0,11.0,886.0,1496.0,62.0,0.0,0.6858739852905273
0.036149,30831.0,010,17,2,165.0,11.0,1303.0,1913.0,111.0,0.0762021541595459,0.6495130062103271
0.096272,30832.0,012,17,2,65.0,11.0,886.0,1496.0,7.0,0.1324210166931152,0.6858739852905273
0.056586,30831.0,014,17,2,123.0,11.0,1303.0,1913.0,69.0,0.152858018875122,0.6495130062103271
0.102882,6668.0,010,17,2,171.0,11.0,886.0,1496.0,117.0,0.1594679355621338,0.6858739852905273
0.028477,6668.0,018,17,2,242.0,11.0,886.0,1496.0,188.0,0.0284769535064697,0.6858739852905273
0.033786,30832.0,018,17,2,90.0,11.0,886.0,1496.0,36.0,0.0337860584259033,0.6858739852905273
0.02724,6668.0,010,17,2,67.0,11.0,886.0,1496.0,13.0,0.0272400379180908,0.6858739852905273
0.04732,30832.0,018,17,2,260.0,11.0,886.0,1496.0,206.0,0.0473198890686035,0.6858739852905273
0.056363,6668.0,010,17,2,156.0,11.0,886.0,1496.0,102.0,0.0563631057739257,0.6858739852905273
0.080146,6668.0,011,17,2,80.0,11.0,886.0,1496.0,26.0,0.0801458358764648,0.6858739852905273
0.015462,30832.0,010,17,2,89.0,11.0,886.0,1496.0,35.0,0.0154621601104736,0.6858739852905273
0.105191,30832.0,014,17,2,148.0,11.0,886.0,1496.0,94.0,0.1051909923553466,0.6858739852905273
0.034225,12177.0,0,17,2,162.0,42.0,4452.0,8917.0,106.0,1.6548089981079102,37.316516160964966
0.080684,12177.0,0,17,2,192.0,42.0,4452.0,8917.0,106.0,0.080683946609497,37.316516160964966
0.083882,443.0,018,18,2,145.0,3.0,168.0,330.0,91.0,0.0,0.1616489887237548
0.059466,30688.0,018,18,2,111.0,3.0,168.0,330.0,57.0,0.0594658851623535,0.1616489887237548
0.102183,443.0,010,18,2,74.0,3.0,168.0,330.0,20.0,0.1021831035614013,0.1616489887237548
0.024143,30730.0,018,18,2,490.0,4.0,815.0,1031.0,436.0,0.0,0.1516108512878418
0.03383,443.0,010,18,2,135.0,4.0,815.0,1031.0,81.0,0.033829927444458,0.1516108512878418
0.082744,443.0,018,18,2,287.0,4.0,815.0,1031.0,233.0,0.0827441215515136,0.1516108512878418
0.035037,30730.0,010,18,2,119.0,4.0,815.0,1031.0,65.0,0.0350368022918701,0.1516108512878418
0.054402,12177.0,0,18,2,163.0,42.0,4452.0,8917.0,106.0,0.475687026977539,37.316516160964966
0.091795,12177.0,0,18,2,270.0,42.0,4452.0,8917.0,106.0,0.0917949676513671,37.316516160964966
0.067154,6668.0,002,18,2,161.0,8.0,896.0,1344.0,95.0,0.0,0.6602721214294434
0.092582,30833.0,012,18,2,106.0,8.0,896.0,1344.0,48.0,0.0925819873809814,0.6602721214294434
0.027257,6668.0,010,18,2,126.0,8.0,896.0,1344.0,72.0,0.0272572040557861,0.6602721214294434
0.033861,6668.0,018,18,2,219.0,8.0,896.0,1344.0,165.0,0.0338609218597412,0.6602721214294434
0.049587,30833.0,018,18,2,341.0,8.0,896.0,1344.0,287.0,0.0495870113372802,0.6602721214294434
0.044378,6668.0,011,18,2,138.0,8.0,896.0,1344.0,84.0,0.0443780422210693,0.6602721214294434
0.039304,6668.0,002,18,2,98.0,11.0,1187.0,1797.0,32.0,0.0,0.8868730068206787
0.037556,30833.0,010,18,2,129.0,8.0,896.0,1344.0,75.0,0.0768599510192871,0.6602721214294434
0.100701,30834.0,012,18,2,169.0,11.0,1187.0,1797.0,111.0,0.1382570266723632,0.8868730068206787
0.072719,6668.0,010,18,2,140.0,11.0,1187.0,1797.0,86.0,0.072718858718872,0.8868730068206787
0.062405,6668.0,018,18,2,372.0,11.0,1187.0,1797.0,318.0,0.0624051094055175,0.8868730068206787
0.099922,30833.0,014,18,2,124.0,8.0,896.0,1344.0,70.0,0.3357470035552978,0.6602721214294434
0.053537,30834.0,018,18,2,101.0,11.0,1187.0,1797.0,47.0,0.153458833694458,0.8868730068206787
0.045819,6668.0,010,18,2,180.0,11.0,1187.0,1797.0,126.0,0.0458190441131591,0.8868730068206787
0.016105,30834.0,018,18,2,319.0,11.0,1187.0,1797.0,265.0,0.0161049365997314,0.8868730068206787
0.017111,53.0,0,18,2,117.0,6.0,414.0,954.0,38.0,9.092187881469728,22.150827884674072
0.028876,6668.0,010,18,2,166.0,11.0,1187.0,1797.0,112.0,0.0459871292114257,0.8868730068206787
0.092765,6668.0,011,18,2,72.0,11.0,1187.0,1797.0,18.0,0.0927650928497314,0.8868730068206787
0.024391,6668.0,002,18,2,167.0,11.0,935.0,1545.0,101.0,0.0,0.6970059871673584
0.074626,30834.0,010,18,2,86.0,11.0,1187.0,1797.0,32.0,0.0990169048309326,0.8868730068206787
0.027478,30835.0,012,18,2,64.0,11.0,935.0,1545.0,6.0,0.1021039485931396,0.6970059871673584
0.020906,6668.0,010,18,2,176.0,11.0,935.0,1545.0,122.0,0.0209059715270996,0.6970059871673584
0.022208,6668.0,018,18,2,297.0,11.0,935.0,1545.0,243.0,0.0222079753875732,0.6970059871673584
0.089748,30834.0,014,18,2,94.0,11.0,1187.0,1797.0,40.0,0.1603400707244873,0.8868730068206787
0.075061,61275.0,0,18,2,261.0,6.0,414.0,954.0,100.0,0.4560589790344238,22.150827884674072
0.02344,30835.0,018,18,2,168.0,11.0,935.0,1545.0,114.0,0.1882491111755371,0.6970059871673584
0.089018,6668.0,010,18,2,91.0,11.0,935.0,1545.0,37.0,0.0890178680419921,0.6970059871673584
0.082723,30835.0,018,17,2,305.0,11.0,935.0,1545.0,251.0,0.0827231407165527,0.6970059871673584
0.0455,6668.0,010,17,2,56.0,11.0,935.0,1545.0,2.0,0.0455000400543212,0.6970059871673584
0.094195,6668.0,011,17,2,81.0,11.0,935.0,1545.0,27.0,0.0941948890686035,0.6970059871673584
0.018958,30835.0,010,17,2,69.0,11.0,935.0,1545.0,15.0,0.0189580917358398,0.6970059871673584
0.033145,30835.0,014,17,2,71.0,11.0,935.0,1545.0,17.0,0.0331449508666992,0.6970059871673584
0.082289,443.0,010,17,2,84.0,2.0,146.0,266.0,30.0,0.0,0.0591669082641601
0.059167,30762.0,010,17,2,182.0,2.0,146.0,266.0,116.0,0.0591669082641601,0.0591669082641601
0.058028,30720.0,018,17,2,151.0,9.0,819.0,1305.0,97.0,20.78819179534912,37.45401692390442
0.106243,443.0,018,17,2,117.0,9.0,819.0,1305.0,63.0,0.1062431335449218,37.45401692390442
0.076588,30720.0,010,17,2,143.0,9.0,819.0,1305.0,89.0,0.0765879154205322,37.45401692390442
0.031328,12177.0,0,17,2,150.0,42.0,4452.0,8917.0,106.0,2.1166789531707764,37.316516160964966
0.022824,443.0,010,17,2,64.0,2.0,77.0,197.0,10.0,0.0,0.1567859649658203
0.092382,12177.0,0,17,2,208.0,42.0,4452.0,8917.0,106.0,0.1152060031890869,37.316516160964966
0.064404,30727.0,010,17,2,133.0,2.0,77.0,197.0,67.0,0.1567859649658203,0.1567859649658203
0.070275,30737.0,010,17,2,93.0,16.0,930.0,1818.0,39.0,4.790579080581665,37.37148904800415
0.02618,80.0,010,17,2,105.0,16.0,930.0,1818.0,51.0,0.0261800289154052,37.37148904800415
0.064315,443.0,018,17,2,173.0,10.0,1575.0,2115.0,119.0,19.227944135665894,20.01320004463196
0.055384,30703.0,010,17,2,78.0,10.0,1575.0,2115.0,24.0,0.0553839206695556,20.01320004463196
0.082357,443.0,018,17,2,209.0,3.0,507.0,669.0,155.0,0.0,0.2088510990142822
0.068619,30690.0,018,17,2,299.0,3.0,507.0,669.0,245.0,0.0686190128326416,0.2088510990142822
0.081408,443.0,018,17,2,299.0,10.0,1575.0,2115.0,245.0,0.2323839664459228,20.01320004463196
0.058824,443.0,010,17,2,161.0,3.0,507.0,669.0,107.0,0.1402320861816406,0.2088510990142822
0.062806,30703.0,010,17,2,178.0,10.0,1575.0,2115.0,124.0,0.1216299533843994,20.01320004463196
0.031389,30703.0,018,17,2,313.0,10.0,1575.0,2115.0,259.0,0.0313889980316162,20.01320004463196
0.098847,443.0,010,17,2,172.0,10.0,1575.0,2115.0,118.0,0.0988471508026123,20.01320004463196
0.039443,12177.0,0,17,2,153.0,42.0,4452.0,8917.0,106.0,0.8042511940002441,37.316516160964966
0.089789,12177.0,0,17,2,178.0,42.0,4452.0,8917.0,106.0,0.0897889137268066,37.316516160964966
0.027827,6668.0,002,17,2,172.0,8.0,748.0,1196.0,106.0,0.0,0.5110659599304199
0.047174,1900.0,0,17,2,228.0,4.0,700.0,1080.0,175.0,0.0,5.54071307182312
0.017537,30836.0,012,17,2,123.0,8.0,748.0,1196.0,65.0,0.0647108554840087,0.5110659599304199
0.027583,6668.0,010,17,2,137.0,8.0,748.0,1196.0,83.0,0.0275831222534179,0.5110659599304199
0.02637,6668.0,018,17,2,280.0,8.0,748.0,1196.0,226.0,0.0263700485229492,0.5110659599304199
0.07598,30836.0,018,17,2,249.0,8.0,748.0,1196.0,195.0,0.0759799480438232,0.5110659599304199
0.076487,6668.0,011,17,2,76.0,8.0,748.0,1196.0,22.0,0.0764870643615722,0.5110659599304199
0.107301,6668.0,002,16,2,109.0,11.0,1163.0,1773.0,43.0,0.0,1.0281519889831543
0.034911,30836.0,010,16,2,61.0,8.0,748.0,1196.0,7.0,0.1422119140625,0.5110659599304199
0.067093,30837.0,012,16,2,80.0,11.0,1163.0,1773.0,22.0,0.1020038127899169,1.0281519889831543
0.03063,30836.0,014,16,2,98.0,8.0,748.0,1196.0,44.0,0.0977230072021484,0.5110659599304199
0.01573,6668.0,010,16,2,123.0,11.0,1163.0,1773.0,69.0,0.0463600158691406,1.0281519889831543
0.076586,6668.0,018,16,2,286.0,11.0,1163.0,1773.0,232.0,0.0765860080718994,1.0281519889831543
0.092666,30837.0,018,16,2,105.0,11.0,1163.0,1773.0,51.0,0.0926661491394043,1.0281519889831543
0.07489,6668.0,010,16,2,182.0,11.0,1163.0,1773.0,128.0,0.0748898983001709,1.0281519889831543
0.052073,30837.0,018,16,2,372.0,11.0,1163.0,1773.0,318.0,0.0520730018615722,1.0281519889831543
0.099092,6668.0,010,16,2,126.0,11.0,1163.0,1773.0,72.0,0.0990920066833496,1.0281519889831543
0.049017,6668.0,011,16,2,165.0,11.0,1163.0,1773.0,111.0,0.0490169525146484,1.0281519889831543
0.081107,6668.0,002,16,2,75.0,11.0,1096.0,1706.0,9.0,0.0,0.7757918834686279
0.1055,30837.0,010,16,2,83.0,11.0,1163.0,1773.0,29.0,0.1866071224212646,1.0281519889831543
0.036445,30838.0,012,16,2,104.0,11.0,1096.0,1706.0,46.0,0.1419448852539062,0.7757918834686279
0.088743,6668.0,010,16,2,163.0,11.0,1096.0,1706.0,109.0,0.088742971420288,0.7757918834686279
0.034365,6668.0,018,16,2,252.0,11.0,1096.0,1706.0,198.0,0.034365177154541,0.7757918834686279
0.089304,30837.0,014,18,2,142.0,11.0,1163.0,1773.0,88.0,0.2488570213317871,1.0281519889831543
0.080565,30838.0,018,18,2,126.0,11.0,1096.0,1706.0,72.0,0.1698689460754394,0.7757918834686279
0.077502,6668.0,010,18,2,161.0,11.0,1096.0,1706.0,107.0,0.0775020122528076,0.7757918834686279
0.064638,30838.0,018,18,2,280.0,11.0,1096.0,1706.0,226.0,0.0646378993988037,0.7757918834686279
0.015312,6668.0,010,18,2,111.0,11.0,1096.0,1706.0,57.0,0.0153119564056396,0.7757918834686279
0.030092,6668.0,011,18,2,102.0,11.0,1096.0,1706.0,48.0,0.0300920009613037,0.7757918834686279
0.056211,30838.0,010,18,2,157.0,11.0,1096.0,1706.0,103.0,0.0562109947204589,0.7757918834686279
0.097115,30838.0,014,18,2,175.0,11.0,1096.0,1706.0,121.0,0.0971150398254394,0.7757918834686279
0.048204,53.0,0,18,2,90.0,6.0,383.0,961.0,38.0,10.978907823562622,24.183692932128903
0.019421,49202.0,0,18,2,163.0,6.0,383.0,961.0,100.0,0.019421100616455,24.183692932128903
0.05092,443.0,018,18,2,176.0,15.0,1596.0,2406.0,122.0,0.0,0.7442240715026855
0.09868,443.0,018,18,2,216.0,15.0,1596.0,2406.0,162.0,0.0986800193786621,0.7442240715026855
0.020094,443.0,018,18,2,489.0,15.0,1596.0,2406.0,435.0,0.0200939178466796,0.7442240715026855
0.071139,30765.0,010,18,2,115.0,15.0,1596.0,2406.0,61.0,0.0711390972137451,0.7442240715026855
0.054782,30765.0,010,18,2,130.0,15.0,1596.0,2406.0,76.0,0.0547819137573242,0.7442240715026855
0.041098,30765.0,010,18,2,92.0,15.0,1596.0,2406.0,38.0,0.0410981178283691,0.7442240715026855
0.07197,30765.0,018,18,2,113.0,15.0,1596.0,2406.0,59.0,0.071969985961914,0.7442240715026855
0.030827,30765.0,018,18,2,153.0,15.0,1596.0,2406.0,99.0,0.0308270454406738,0.7442240715026855
0.027596,30765.0,018,18,2,110.0,15.0,1596.0,2406.0,56.0,0.0275959968566894,0.7442240715026855
0.044487,443.0,010,18,2,116.0,15.0,1596.0,2406.0,62.0,0.0444869995117187,0.7442240715026855
0.044458,30765.0,018,18,2,192.0,15.0,1596.0,2406.0,138.0,0.0444579124450683,0.7442240715026855
0.04135,443.0,010,18,2,74.0,15.0,1596.0,2406.0,20.0,0.0413498878479003,0.7442240715026855
0.045374,443.0,018,18,2,168.0,15.0,1596.0,2406.0,114.0,0.0453741550445556,0.7442240715026855
0.070473,443.0,018,18,2,103.0,15.0,1596.0,2406.0,49.0,0.0704729557037353,0.7442240715026855
0.081896,30765.0,010,18,2,159.0,15.0,1596.0,2406.0,105.0,0.0818960666656494,0.7442240715026855
0.016226,1900.0,0,18,2,317.0,4.0,700.0,1080.0,175.0,2.659839868545532,5.54071307182312
0.06383,5228.0,010,18,2,111.0,2.0,173.0,293.0,57.0,0.0,0.0564508438110351
0.056451,30722.0,010,18,2,182.0,2.0,173.0,293.0,116.0,0.0564508438110351,0.0564508438110351
0.090669,443.0,002,18,2,144.0,39.0,13595.0,15737.0,78.0,0.0,5.362426996231079
0.099721,30839.0,012,18,2,163.0,39.0,13595.0,15737.0,97.0,0.0997209548950195,5.362426996231079
0.057077,443.0,010,18,2,181.0,39.0,13595.0,15737.0,127.0,0.0570769309997558,5.362426996231079
0.048515,443.0,018,18,2,310.0,39.0,13595.0,15737.0,256.0,0.0485150814056396,5.362426996231079
0.02732,30839.0,010,18,2,159.0,39.0,13595.0,15737.0,105.0,0.0273199081420898,5.362426996231079
0.053369,30839.0,010,18,2,80.0,39.0,13595.0,15737.0,26.0,0.0533690452575683,5.362426996231079
0.076507,30839.0,018,18,2,162.0,39.0,13595.0,15737.0,108.0,0.0765070915222168,5.362426996231079
0.066843,443.0,010,18,2,104.0,39.0,13595.0,15737.0,50.0,0.066843032836914,5.362426996231079
0.021277,30839.0,010,19,2,1636.0,39.0,13595.0,15737.0,1582.0,0.0212769508361816,5.362426996231079
0.044267,30839.0,010,19,2,1606.0,39.0,13595.0,15737.0,1552.0,0.044266939163208,5.362426996231079
0.094413,443.0,010,19,2,78.0,39.0,13595.0,15737.0,24.0,0.0944130420684814,5.362426996231079
0.099721,30839.0,010,19,2,1629.0,39.0,13595.0,15737.0,1575.0,0.0997209548950195,5.362426996231079
0.025596,30839.0,018,19,2,897.0,39.0,13595.0,15737.0,843.0,0.0255961418151855,5.362426996231079
0.078847,443.0,010,19,2,159.0,39.0,13595.0,15737.0,105.0,0.0788469314575195,5.362426996231079
0.062951,30839.0,018,19,2,484.0,39.0,13595.0,15737.0,430.0,0.062950849533081,5.362426996231079
0.048878,30839.0,018,19,2,70.0,39.0,13595.0,15737.0,16.0,0.0488781929016113,5.362426996231079
0.014653,443.0,010,19,2,115.0,39.0,13595.0,15737.0,61.0,0.0146529674530029,5.362426996231079
0.025188,443.0,018,19,2,195.0,39.0,13595.0,15737.0,141.0,0.0251879692077636,5.362426996231079
0.049519,30839.0,018,19,2,80.0,39.0,13595.0,15737.0,26.0,0.0495190620422363,5.362426996231079
0.063961,443.0,010,19,2,161.0,39.0,13595.0,15737.0,95.0,0.0639610290527343,5.362426996231079
0.071866,30839.0,010,19,2,123.0,39.0,13595.0,15737.0,69.0,0.0718657970428466,5.362426996231079
0.04901,30839.0,018,19,2,76.0,39.0,13595.0,15737.0,22.0,0.0490100383758544,5.362426996231079
0.091956,443.0,010,19,2,137.0,39.0,13595.0,15737.0,83.0,0.0919561386108398,5.362426996231079
0.034108,30839.0,018,19,2,188.0,39.0,13595.0,15737.0,134.0,0.0341079235076904,5.362426996231079
0.024151,443.0,010,19,2,179.0,39.0,13595.0,15737.0,125.0,0.0241510868072509,5.362426996231079
0.020137,443.0,010,19,2,1585.0,39.0,13595.0,15737.0,1531.0,0.0201368331909179,5.362426996231079
0.037591,443.0,018,19,2,689.0,39.0,13595.0,15737.0,635.0,0.0375909805297851,5.362426996231079
0.059845,443.0,010,15,2,1572.0,39.0,13595.0,15737.0,1518.0,0.059844970703125,5.362426996231079
0.077536,443.0,018,15,2,1095.0,39.0,13595.0,15737.0,1041.0,0.0775361061096191,5.362426996231079
0.097782,30839.0,010,15,2,129.0,39.0,13595.0,15737.0,75.0,0.0977818965911865,5.362426996231079
0.082745,30839.0,010,15,2,135.0,39.0,13595.0,15737.0,81.0,0.08274507522583,5.362426996231079
0.067015,30839.0,010,15,2,172.0,39.0,13595.0,15737.0,118.0,0.0670149326324462,5.362426996231079
0.075136,30839.0,018,15,2,259.0,39.0,13595.0,15737.0,205.0,0.0751361846923828,5.362426996231079
0.042947,30839.0,018,15,2,397.0,39.0,13595.0,15737.0,343.0,0.0429468154907226,5.362426996231079
0.035711,443.0,010,15,2,78.0,39.0,13595.0,15737.0,24.0,0.0357110500335693,5.362426996231079
0.079195,443.0,018,15,2,185.0,3.0,360.0,522.0,131.0,0.0,0.3801970481872558
0.061616,30749.0,018,15,2,110.0,8.0,764.0,1196.0,56.0,20.977712869644165,21.361468076705933
0.090364,443.0,018,15,2,145.0,8.0,764.0,1196.0,91.0,0.0903639793395996,21.361468076705933
0.107127,443.0,018,15,2,204.0,8.0,764.0,1196.0,150.0,0.1071271896362304,21.361468076705933
0.046949,30749.0,010,15,2,74.0,8.0,764.0,1196.0,20.0,0.0469489097595214,21.361468076705933
0.035085,30691.0,018,15,2,234.0,3.0,360.0,522.0,180.0,0.3411409854888916,0.3801970481872558
0.039056,443.0,010,15,2,103.0,3.0,360.0,522.0,49.0,0.0390560626983642,0.3801970481872558
0.085179,1900.0,0,14,2,308.0,4.0,700.0,1080.0,175.0,2.681680202484131,5.54071307182312
0.049308,12177.0,0,14,2,165.0,42.0,4452.0,8917.0,106.0,5.465828895568848,37.316516160964966
0.089804,12177.0,0,14,2,221.0,42.0,4452.0,8917.0,106.0,0.0898041725158691,37.316516160964966
0.060081,1900.0,0,14,2,227.0,4.0,700.0,1080.0,175.0,0.199193000793457,5.54071307182312
0.052732,443.0,018,14,2,164.0,3.0,284.0,446.0,110.0,0.0,0.1529648303985595
0.097874,30724.0,018,14,2,120.0,3.0,284.0,446.0,66.0,0.0978739261627197,0.1529648303985595
0.055091,443.0,010,14,2,162.0,3.0,284.0,446.0,108.0,0.0550909042358398,0.1529648303985595
0.031979,6668.0,002,14,2,180.0,8.0,802.0,1250.0,114.0,0.0,0.753662109375
0.093193,30840.0,012,14,2,104.0,8.0,802.0,1250.0,46.0,0.0931930541992187,0.753662109375
0.061098,6668.0,010,14,2,58.0,8.0,802.0,1250.0,4.0,0.0610978603363037,0.753662109375
0.037599,6668.0,018,14,2,234.0,8.0,802.0,1250.0,180.0,0.0375990867614746,0.753662109375
0.105599,12177.0,0,14,2,262.0,42.0,4452.0,8917.0,106.0,0.5952458381652832,37.316516160964966
0.060178,30840.0,018,14,2,314.0,8.0,802.0,1250.0,260.0,0.1657769680023193,0.753662109375
0.097398,6668.0,011,14,2,110.0,8.0,802.0,1250.0,56.0,0.097398042678833,0.753662109375
0.102125,6668.0,002,21,2,68.0,11.0,959.0,1569.0,2.0,0.0,0.7877280712127686
0.057226,12177.0,0,21,2,218.0,42.0,4452.0,8917.0,106.0,0.3169269561767578,37.316516160964966
0.04791,30840.0,010,21,2,165.0,8.0,802.0,1250.0,111.0,0.2072610855102539,0.753662109375
0.058828,30841.0,012,21,2,125.0,11.0,959.0,1569.0,67.0,0.163964033126831,0.7877280712127686
0.032508,30840.0,014,21,2,85.0,8.0,802.0,1250.0,31.0,0.0913360118865966,0.753662109375
0.019129,6668.0,010,21,2,139.0,11.0,959.0,1569.0,85.0,0.0516369342803955,0.7877280712127686
0.016502,6668.0,018,21,2,267.0,11.0,959.0,1569.0,213.0,0.0165021419525146,0.7877280712127686
0.033123,30841.0,018,21,2,138.0,11.0,959.0,1569.0,84.0,0.0331230163574218,0.7877280712127686
0.020139,6668.0,010,21,2,57.0,11.0,959.0,1569.0,3.0,0.0201389789581298,0.7877280712127686
0.102077,30841.0,018,21,2,241.0,11.0,959.0,1569.0,187.0,0.1020770072937011,0.7877280712127686
0.03862,6668.0,010,21,2,152.0,11.0,959.0,1569.0,98.0,0.0386199951171875,0.7877280712127686
0.048953,6668.0,011,21,2,159.0,11.0,959.0,1569.0,105.0,0.0489530563354492,0.7877280712127686
0.057684,6668.0,002,21,2,151.0,11.0,1178.0,1788.0,85.0,0.0,0.5939099788665771
0.020489,30841.0,010,21,2,127.0,11.0,959.0,1569.0,73.0,0.0781729221343994,0.7877280712127686
0.074656,30842.0,012,21,2,132.0,11.0,1178.0,1788.0,74.0,0.0951449871063232,0.5939099788665771
0.043601,6668.0,010,21,2,144.0,11.0,1178.0,1788.0,90.0,0.0436010360717773,0.5939099788665771
0.087293,6668.0,018,21,2,253.0,11.0,1178.0,1788.0,199.0,0.0872929096221923,0.5939099788665771
0.02899,30841.0,014,21,2,96.0,11.0,959.0,1569.0,42.0,0.2345399856567382,0.7877280712127686
0.033872,30842.0,018,21,2,194.0,11.0,1178.0,1788.0,140.0,0.0628619194030761,0.5939099788665771
0.016625,6668.0,010,21,2,91.0,11.0,1178.0,1788.0,37.0,0.016625165939331,0.5939099788665771
0.094367,30842.0,018,21,2,334.0,11.0,1178.0,1788.0,280.0,0.0943670272827148,0.5939099788665771
0.067185,6668.0,010,18,2,132.0,11.0,1178.0,1788.0,78.0,0.0671849250793457,0.5939099788665771
0.032295,6668.0,011,18,2,102.0,11.0,1178.0,1788.0,48.0,0.0322949886322021,0.5939099788665771
0.024873,30842.0,010,18,2,126.0,11.0,1178.0,1788.0,72.0,0.0248730182647705,0.5939099788665771
0.069664,30842.0,014,18,2,129.0,11.0,1178.0,1788.0,75.0,0.0696640014648437,0.5939099788665771
0.081766,53.0,0,18,2,89.0,6.0,414.0,1116.0,38.0,12.931419849395752,25.29736518859864
0.019492,52072.0,0,18,2,181.0,6.0,414.0,1116.0,100.0,0.0194921493530273,25.29736518859864
0.070831,30812.0,014,18,2,180.0,1.0,126.0,180.0,126.0,0.0,0.0
0.104832,30839.0,018,18,2,157.0,39.0,13595.0,15737.0,103.0,2.942160129547119,5.362426996231079
0.036125,443.0,010,18,2,124.0,39.0,13595.0,15737.0,70.0,0.0361249446868896,5.362426996231079
0.064522,30737.0,010,18,2,132.0,16.0,930.0,1818.0,78.0,8.647938013076782,37.37148904800415
0.085908,80.0,010,18,2,86.0,16.0,930.0,1818.0,32.0,0.0859079360961914,37.37148904800415
0.03889,30813.0,014,18,2,172.0,1.0,118.0,172.0,118.0,0.0,0.0
0.016834,12177.0,0,18,2,255.0,42.0,4452.0,8917.0,106.0,1.588582992553711,37.316516160964966
0.026742,12177.0,0,18,2,251.0,42.0,4452.0,8917.0,106.0,0.0267422199249267,37.316516160964966
0.08291,30811.0,014,18,2,79.0,1.0,25.0,79.0,25.0,0.0,0.0
0.054825,30839.0,011,18,2,63.0,39.0,13595.0,15737.0,9.0,0.3706309795379638,5.362426996231079
0.087352,443.0,010,18,2,166.0,39.0,13595.0,15737.0,112.0,0.0873520374298095,5.362426996231079
0.043385,443.0,010,18,2,106.0,4.0,293.0,533.0,52.0,30.63198709487915,30.73973798751831
0.049848,30733.0,010,16,2,192.0,4.0,293.0,533.0,126.0,0.0498478412628173,30.73973798751831
0.05796,6668.0,002,16,2,72.0,8.0,753.0,1201.0,6.0,0.0,0.6548371315002441
0.041244,30843.0,012,16,2,162.0,8.0,753.0,1201.0,104.0,0.0412440299987793,0.6548371315002441
0.058129,6668.0,010,16,2,131.0,8.0,753.0,1201.0,77.0,0.058129072189331,0.6548371315002441
0.040571,6668.0,018,16,2,204.0,8.0,753.0,1201.0,150.0,0.0405709743499755,0.6548371315002441
0.07472,30843.0,018,16,2,307.0,8.0,753.0,1201.0,253.0,0.0747199058532714,0.6548371315002441
0.065696,6668.0,011,16,2,141.0,8.0,753.0,1201.0,87.0,0.0656960010528564,0.6548371315002441
0.096448,6668.0,002,16,2,194.0,11.0,1180.0,1790.0,128.0,0.0,0.9660367965698242
0.076657,30843.0,010,16,2,74.0,8.0,753.0,1201.0,20.0,0.1731050014495849,0.6548371315002441
0.071159,30844.0,012,16,2,154.0,11.0,1180.0,1790.0,96.0,0.1478159427642822,0.9660367965698242
0.031395,6668.0,010,16,2,95.0,11.0,1180.0,1790.0,41.0,0.0313949584960937,0.9660367965698242
0.08289,6668.0,018,16,2,311.0,11.0,1180.0,1790.0,257.0,0.0828900337219238,0.9660367965698242
0.015928,30843.0,014,16,2,110.0,8.0,753.0,1201.0,56.0,0.2013721466064453,0.6548371315002441
