Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000283,49153.0,018,2661,3,395.0,14.0,8953.0,9733.0,341.0,0.0002830028533935,0.0045020580291748
0.000283,22054.0,010,2661,3,489.0,14.0,8953.0,9733.0,435.0,0.0002830028533935,0.0045020580291748
0.000291,22054.0,018,2661,3,672.0,14.0,8953.0,9733.0,618.0,0.000291109085083,0.0045020580291748
0.000299,22054.0,010,2661,3,1715.0,14.0,8953.0,9733.0,1661.0,0.0002989768981933,0.0045020580291748
0.000355,22054.0,010,2661,3,1909.0,14.0,8953.0,9733.0,1855.0,0.0003550052642822,0.0045020580291748
0.000288,49153.0,010,2661,3,156.0,14.0,8953.0,9733.0,102.0,0.0002880096435546,0.0045020580291748
0.000298,22054.0,010,2661,3,1810.0,14.0,8953.0,9733.0,1756.0,0.0002980232238769,0.0045020580291748
0.000292,22054.0,019,2661,3,428.0,14.0,8953.0,9733.0,374.0,0.0002918243408203,0.0045020580291748
0.000288,49153.0,010,2661,3,528.0,14.0,8953.0,9733.0,474.0,0.0002880096435546,0.0045020580291748
0.000285,49153.0,011,2661,3,539.0,14.0,8953.0,9733.0,485.0,0.0002851486206054,0.0045020580291748
0.000344,49153.0,002,2661,3,362.0,13.0,8744.0,9470.0,296.0,0.0,0.0043380260467529
0.000321,22054.0,010,2661,3,373.0,14.0,8953.0,9733.0,319.0,0.0006649494171142,0.0045020580291748
0.000291,22055.0,012,2661,3,468.0,13.0,8744.0,9470.0,402.0,0.0006120204925537,0.0043380260467529
0.000291,49153.0,010,2661,3,551.0,13.0,8744.0,9470.0,497.0,0.0002908706665039,0.0043380260467529
0.000309,49153.0,018,2661,3,352.0,13.0,8744.0,9470.0,298.0,0.0003089904785156,0.0043380260467529
0.000313,22055.0,010,2661,3,443.0,13.0,8744.0,9470.0,389.0,0.0003130435943603,0.0043380260467529
0.000304,22055.0,018,2661,3,758.0,13.0,8744.0,9470.0,704.0,0.0003039836883544,0.0043380260467529
0.000319,22055.0,010,2661,3,1833.0,13.0,8744.0,9470.0,1779.0,0.0003190040588378,0.0043380260467529
0.000316,49153.0,010,2661,3,407.0,13.0,8744.0,9470.0,353.0,0.0003159046173095,0.0043380260467529
0.000378,22055.0,010,2661,3,1796.0,13.0,8744.0,9470.0,1742.0,0.000378131866455,0.0043380260467529
0.000302,22055.0,019,2661,3,1563.0,13.0,8744.0,9470.0,1509.0,0.0003020763397216,0.0043380260467529
0.000298,49153.0,010,2661,3,270.0,13.0,8744.0,9470.0,216.0,0.0002977848052978,0.0043380260467529
0.000318,49153.0,011,2661,3,173.0,13.0,8744.0,9470.0,119.0,0.0003180503845214,0.0043380260467529
0.000292,49153.0,002,2661,3,188.0,11.0,5199.0,5817.0,122.0,0.0,0.0035319328308105
0.000286,22055.0,010,2661,3,494.0,13.0,8744.0,9470.0,440.0,0.0005781650543212,0.0043380260467529
0.000293,22056.0,012,2661,3,302.0,11.0,5199.0,5817.0,236.0,0.0005788803100585,0.0035319328308105
0.000287,49153.0,010,2661,3,303.0,11.0,5199.0,5817.0,249.0,0.0002870559692382,0.0035319328308105
0.000294,49153.0,018,2661,3,570.0,11.0,5199.0,5817.0,516.0,0.0002939701080322,0.0035319328308105
0.000284,22056.0,010,2661,3,423.0,11.0,5199.0,5817.0,369.0,0.000284194946289,0.0035319328308105
0.000289,22056.0,018,2661,3,517.0,11.0,5199.0,5817.0,463.0,0.000288963317871,0.0035319328308105
0.000294,22056.0,010,2661,3,1639.0,11.0,5199.0,5817.0,1585.0,0.0002939701080322,0.0035319328308105
0.000294,22056.0,019,2661,3,462.0,11.0,5199.0,5817.0,408.0,0.0002939701080322,0.0035319328308105
0.000279,49153.0,010,2661,3,442.0,11.0,5199.0,5817.0,388.0,0.0002789497375488,0.0035319328308105
0.000286,49153.0,011,2661,3,497.0,11.0,5199.0,5817.0,443.0,0.0002861022949218,0.0035319328308105
0.000355,49153.0,002,2661,3,533.0,29.0,31605.0,33195.0,467.0,0.0,0.0087080001831054
0.000291,22056.0,010,2661,3,474.0,11.0,5199.0,5817.0,420.0,0.0006458759307861,0.0035319328308105
0.0003,22057.0,012,2661,3,231.0,29.0,31605.0,33195.0,165.0,0.0005910396575927,0.0087080001831054
0.000322,49153.0,010,2661,3,348.0,29.0,31605.0,33195.0,294.0,0.0003218650817871,0.0087080001831054
0.000291,49153.0,018,2661,3,656.0,29.0,31605.0,33195.0,602.0,0.000291109085083,0.0087080001831054
0.000283,22057.0,010,2661,3,426.0,29.0,31605.0,33195.0,372.0,0.0002830028533935,0.0087080001831054
0.000292,22057.0,018,2661,3,684.0,29.0,31605.0,33195.0,630.0,0.0002918243408203,0.0087080001831054
0.000307,22057.0,010,2661,3,1733.0,29.0,31605.0,33195.0,1679.0,0.0003070831298828,0.0087080001831054
0.000322,22057.0,010,2661,3,1715.0,29.0,31605.0,33195.0,1661.0,0.0003221035003662,0.0087080001831054
0.000304,22057.0,010,2661,3,1928.0,29.0,31605.0,33195.0,1874.0,0.0003039836883544,0.0087080001831054
0.000317,22057.0,010,2661,3,1911.0,29.0,31605.0,33195.0,1857.0,0.0003168582916259,0.0087080001831054
0.000314,22057.0,010,2661,3,1818.0,29.0,31605.0,33195.0,1764.0,0.0003139972686767,0.0087080001831054
0.000317,22057.0,010,2661,3,1678.0,29.0,31605.0,33195.0,1624.0,0.000317096710205,0.0087080001831054
0.000293,22057.0,010,2661,3,1742.0,29.0,31605.0,33195.0,1688.0,0.0002930164337158,0.0087080001831054
0.000301,22057.0,010,2661,3,1855.0,29.0,31605.0,33195.0,1801.0,0.0003008842468261,0.0087080001831054
0.000346,49153.0,010,2661,3,191.0,29.0,31605.0,33195.0,137.0,0.0003459453582763,0.0087080001831054
0.000301,22057.0,010,2661,3,1925.0,29.0,31605.0,33195.0,1871.0,0.0003011226654052,0.0087080001831054
0.00028,49153.0,010,2661,3,221.0,29.0,31605.0,33195.0,167.0,0.0002799034118652,0.0087080001831054
0.000297,22057.0,010,2661,3,1871.0,29.0,31605.0,33195.0,1817.0,0.0002970695495605,0.0087080001831054
0.000298,22057.0,010,2661,3,1893.0,29.0,31605.0,33195.0,1839.0,0.0002980232238769,0.0087080001831054
0.000308,22057.0,010,2661,3,1967.0,29.0,31605.0,33195.0,1913.0,0.0003080368041992,0.0087080001831054
0.000285,49153.0,010,2661,3,231.0,29.0,31605.0,33195.0,177.0,0.0002849102020263,0.0087080001831054
0.000299,22057.0,010,2661,3,1644.0,29.0,31605.0,33195.0,1590.0,0.0002989768981933,0.0087080001831054
0.000298,22057.0,010,2661,3,1875.0,29.0,31605.0,33195.0,1821.0,0.0002980232238769,0.0087080001831054
0.000286,49153.0,010,2661,3,507.0,29.0,31605.0,33195.0,453.0,0.0002861022949218,0.0087080001831054
0.000307,22057.0,010,2661,3,1879.0,29.0,31605.0,33195.0,1825.0,0.0003068447113037,0.0087080001831054
0.00029,22057.0,019,2661,3,740.0,29.0,31605.0,33195.0,686.0,0.0002901554107666,0.0087080001831054
0.00028,49153.0,010,2661,3,246.0,29.0,31605.0,33195.0,192.0,0.0002799034118652,0.0087080001831054
0.000287,49153.0,011,2661,3,210.0,29.0,31605.0,33195.0,156.0,0.0002870559692382,0.0087080001831054
0.000292,22057.0,010,2661,3,537.0,29.0,31605.0,33195.0,483.0,0.0002920627593994,0.0087080001831054
0.000389,49153.0,002,2661,3,215.0,11.0,4499.0,5117.0,149.0,0.0,0.0032839775085449
0.000295,22058.0,012,2661,3,267.0,11.0,4499.0,5117.0,201.0,0.0002951622009277,0.0032839775085449
0.000283,49153.0,010,2661,3,362.0,11.0,4499.0,5117.0,308.0,0.0002830028533935,0.0032839775085449
0.000287,49153.0,018,2661,3,417.0,11.0,4499.0,5117.0,363.0,0.0002868175506591,0.0032839775085449
0.0003,22058.0,010,2661,3,265.0,11.0,4499.0,5117.0,211.0,0.0003001689910888,0.0032839775085449
0.000315,22058.0,018,2661,3,399.0,11.0,4499.0,5117.0,345.0,0.0003149509429931,0.0032839775085449
0.000305,22058.0,010,2661,3,1796.0,11.0,4499.0,5117.0,1742.0,0.0003049373626708,0.0032839775085449
0.000324,22058.0,019,2661,3,621.0,11.0,4499.0,5117.0,567.0,0.000324010848999,0.0032839775085449
0.000296,49153.0,010,2661,3,194.0,11.0,4499.0,5117.0,140.0,0.0002961158752441,0.0032839775085449
0.000294,49153.0,011,2661,3,404.0,11.0,4499.0,5117.0,350.0,0.0002939701080322,0.0032839775085449
0.000297,49153.0,002,2661,3,197.0,21.0,16135.0,17305.0,131.0,0.0,0.0066580772399902
0.000288,22058.0,010,2661,3,177.0,11.0,4499.0,5117.0,123.0,0.0005848407745361,0.0032839775085449
0.000304,22059.0,012,2661,3,186.0,21.0,16135.0,17305.0,120.0,0.0005919933319091,0.0066580772399902
0.000321,49153.0,010,2661,3,442.0,21.0,16135.0,17305.0,388.0,0.0003211498260498,0.0066580772399902
0.000289,49153.0,018,2661,3,426.0,21.0,16135.0,17305.0,372.0,0.000288963317871,0.0066580772399902
0.00035,22059.0,010,2661,3,488.0,21.0,16135.0,17305.0,434.0,0.000349998474121,0.0066580772399902
0.000298,22059.0,018,2661,3,672.0,21.0,16135.0,17305.0,618.0,0.0002980232238769,0.0066580772399902
0.000296,22059.0,010,2661,3,1836.0,21.0,16135.0,17305.0,1782.0,0.000295877456665,0.0066580772399902
0.000295,22059.0,010,2661,3,1740.0,21.0,16135.0,17305.0,1686.0,0.0002951622009277,0.0066580772399902
0.000279,49153.0,010,2661,3,162.0,21.0,16135.0,17305.0,108.0,0.0002789497375488,0.0066580772399902
0.000319,22059.0,010,2661,3,1819.0,21.0,16135.0,17305.0,1765.0,0.0003190040588378,0.0066580772399902
0.00029,49153.0,010,2661,3,505.0,21.0,16135.0,17305.0,451.0,0.0002899169921875,0.0066580772399902
0.000297,22059.0,010,2661,3,1728.0,21.0,16135.0,17305.0,1674.0,0.0002970695495605,0.0066580772399902
0.000296,22059.0,010,2661,3,1682.0,21.0,16135.0,17305.0,1628.0,0.000295877456665,0.0066580772399902
0.000282,49153.0,010,2661,3,255.0,21.0,16135.0,17305.0,201.0,0.0002820491790771,0.0066580772399902
0.000295,22059.0,010,2661,3,1741.0,21.0,16135.0,17305.0,1687.0,0.0002951622009277,0.0066580772399902
0.000299,22059.0,019,2661,3,941.0,21.0,16135.0,17305.0,887.0,0.0002989768981933,0.0066580772399902
0.000305,49153.0,010,2661,3,302.0,21.0,16135.0,17305.0,248.0,0.0003049373626708,0.0066580772399902
0.00028,49153.0,011,2661,3,271.0,21.0,16135.0,17305.0,217.0,0.0002799034118652,0.0066580772399902
0.000294,49153.0,002,2661,3,372.0,11.0,6667.0,7297.0,306.0,0.0,0.0042521953582763
0.000352,22059.0,019,2661,3,889.0,21.0,16135.0,17305.0,835.0,0.0006461143493652,0.0066580772399902
0.000318,22059.0,010,2661,3,488.0,21.0,16135.0,17305.0,434.0,0.0003180503845214,0.0066580772399902
0.000311,49153.0,010,2661,3,535.0,21.0,16135.0,17305.0,469.0,0.0003108978271484,0.0066580772399902
0.000306,22060.0,012,2661,3,473.0,11.0,6667.0,7297.0,407.0,0.0012872219085693,0.0042521953582763
0.000306,49153.0,010,2661,3,519.0,11.0,6667.0,7297.0,465.0,0.0003058910369873,0.0042521953582763
0.000313,49153.0,018,2661,3,432.0,11.0,6667.0,7297.0,378.0,0.0003130435943603,0.0042521953582763
0.000291,22060.0,010,2661,3,379.0,11.0,6667.0,7297.0,325.0,0.0002908706665039,0.0042521953582763
0.000296,22060.0,018,2661,3,708.0,11.0,6667.0,7297.0,654.0,0.0002961158752441,0.0042521953582763
0.000299,22060.0,019,2661,3,1440.0,11.0,6667.0,7297.0,1386.0,0.0002989768981933,0.0042521953582763
0.000298,22060.0,019,2661,3,1672.0,11.0,6667.0,7297.0,1618.0,0.0002980232238769,0.0042521953582763
0.00029,49153.0,010,2661,3,419.0,11.0,6667.0,7297.0,353.0,0.0002899169921875,0.0042521953582763
0.000284,49153.0,011,2661,3,356.0,11.0,6667.0,7297.0,302.0,0.0002839565277099,0.0042521953582763
0.000296,49153.0,002,2661,3,456.0,15.0,9824.0,10670.0,390.0,0.0,0.0047659873962402
0.000292,22060.0,010,2661,3,527.0,11.0,6667.0,7297.0,473.0,0.0005881786346435,0.0042521953582763
0.000355,22061.0,012,2661,3,292.0,15.0,9824.0,10670.0,226.0,0.0006470680236816,0.0047659873962402
0.000283,49153.0,010,2661,3,235.0,15.0,9824.0,10670.0,181.0,0.0002830028533935,0.0047659873962402
0.000295,49153.0,018,2661,3,474.0,15.0,9824.0,10670.0,420.0,0.0002949237823486,0.0047659873962402
0.000287,22061.0,010,2661,3,496.0,15.0,9824.0,10670.0,442.0,0.0002870559692382,0.0047659873962402
0.000285,22061.0,018,2661,3,440.0,15.0,9824.0,10670.0,386.0,0.0002849102020263,0.0047659873962402
0.000303,22061.0,010,2661,3,1951.0,15.0,9824.0,10670.0,1897.0,0.000303030014038,0.0047659873962402
0.000304,22061.0,010,2661,3,1955.0,15.0,9824.0,10670.0,1901.0,0.0003039836883544,0.0047659873962402
0.000283,49153.0,010,2661,3,401.0,15.0,9824.0,10670.0,347.0,0.0002830028533935,0.0047659873962402
0.000302,22061.0,019,2661,3,1415.0,15.0,9824.0,10670.0,1361.0,0.0003020763397216,0.0047659873962402
0.000281,49153.0,010,2661,3,280.0,15.0,9824.0,10670.0,226.0,0.0002808570861816,0.0047659873962402
0.000322,49153.0,011,2661,3,286.0,15.0,9824.0,10670.0,232.0,0.0003221035003662,0.0047659873962402
0.000294,49153.0,002,2661,3,187.0,21.0,17624.0,18794.0,121.0,0.0,0.02413010597229
0.000294,22061.0,019,2661,3,1269.0,15.0,9824.0,10670.0,1215.0,0.0005879402160644,0.0047659873962402
0.000279,22061.0,010,2661,3,311.0,15.0,9824.0,10670.0,257.0,0.0002789497375488,0.0047659873962402
0.000307,49153.0,010,2661,3,409.0,15.0,9824.0,10670.0,343.0,0.0003070831298828,0.0047659873962402
0.000663,22062.0,012,2661,3,261.0,21.0,17624.0,18794.0,195.0,0.0015430450439453,0.02413010597229
0.000318,49153.0,010,2661,3,480.0,21.0,17624.0,18794.0,426.0,0.0003180503845214,0.02413010597229
0.000312,49153.0,018,2661,3,344.0,21.0,17624.0,18794.0,290.0,0.0003118515014648,0.02413010597229
0.000292,22062.0,010,2661,3,498.0,21.0,17624.0,18794.0,444.0,0.0002920627593994,0.02413010597229
0.000289,22062.0,018,2661,3,393.0,21.0,17624.0,18794.0,339.0,0.000288963317871,0.02413010597229
0.000302,22062.0,010,2661,3,1742.0,21.0,17624.0,18794.0,1688.0,0.0003020763397216,0.02413010597229
0.000307,22062.0,010,2661,3,2003.0,21.0,17624.0,18794.0,1949.0,0.0003068447113037,0.02413010597229
0.000287,49153.0,010,2661,3,269.0,21.0,17624.0,18794.0,215.0,0.0002870559692382,0.02413010597229
0.000299,22062.0,010,2661,3,1963.0,21.0,17624.0,18794.0,1909.0,0.0002989768981933,0.02413010597229
0.000286,49153.0,010,2661,3,422.0,21.0,17624.0,18794.0,368.0,0.0002861022949218,0.02413010597229
0.000302,22062.0,010,2661,3,1710.0,21.0,17624.0,18794.0,1656.0,0.0003020763397216,0.02413010597229
0.000301,22062.0,010,2661,3,1918.0,21.0,17624.0,18794.0,1864.0,0.0003008842468261,0.02413010597229
0.000286,49153.0,010,2661,3,305.0,21.0,17624.0,18794.0,251.0,0.0002861022949218,0.02413010597229
0.000301,22062.0,010,2661,3,1676.0,21.0,17624.0,18794.0,1622.0,0.0003008842468261,0.02413010597229
0.000298,22062.0,019,2661,3,1474.0,21.0,17624.0,18794.0,1420.0,0.0002980232238769,0.02413010597229
0.000295,49153.0,010,2661,3,426.0,21.0,17624.0,18794.0,372.0,0.0002949237823486,0.02413010597229
0.016842,49153.0,011,2661,3,311.0,21.0,17624.0,18794.0,257.0,0.0168421268463134,0.02413010597229
0.000333,49153.0,002,2661,3,561.0,13.0,8432.0,9170.0,495.0,0.0,0.0052242279052734
0.000319,22062.0,019,2661,3,1533.0,21.0,17624.0,18794.0,1479.0,0.0006518363952636,0.02413010597229
0.00033,49153.0,010,2661,3,482.0,21.0,17624.0,18794.0,416.0,0.0003302097320556,0.02413010597229
0.000288,22062.0,010,2661,3,397.0,21.0,17624.0,18794.0,343.0,0.0002880096435546,0.02413010597229
0.000293,22063.0,012,2661,3,401.0,13.0,8432.0,9170.0,335.0,0.0012300014495849,0.0052242279052734
0.000278,49153.0,010,2661,3,268.0,13.0,8432.0,9170.0,214.0,0.0002779960632324,0.0052242279052734
0.000307,49153.0,018,2661,3,627.0,13.0,8432.0,9170.0,573.0,0.0003070831298828,0.0052242279052734
0.000334,22063.0,010,2661,3,438.0,13.0,8432.0,9170.0,384.0,0.0003340244293212,0.0052242279052734
0.000306,22063.0,018,2661,3,453.0,13.0,8432.0,9170.0,399.0,0.0003061294555664,0.0052242279052734
0.000328,22063.0,010,2661,3,1934.0,13.0,8432.0,9170.0,1880.0,0.0003278255462646,0.0052242279052734
0.000315,22063.0,019,2661,3,1250.0,13.0,8432.0,9170.0,1196.0,0.0003149509429931,0.0052242279052734
0.000363,49153.0,010,2661,3,375.0,13.0,8432.0,9170.0,321.0,0.0003631114959716,0.0052242279052734
0.000283,49153.0,011,2661,3,384.0,13.0,8432.0,9170.0,330.0,0.0002830028533935,0.0052242279052734
0.000287,49153.0,002,2661,3,318.0,10.0,4158.0,4722.0,252.0,0.0,0.0038859844207763
0.000305,22063.0,019,2661,3,1553.0,13.0,8432.0,9170.0,1499.0,0.0005919933319091,0.0052242279052734
0.00029,22063.0,010,2661,3,385.0,13.0,8432.0,9170.0,331.0,0.0002899169921875,0.0052242279052734
0.000302,22064.0,012,2661,3,454.0,10.0,4158.0,4722.0,388.0,0.00089693069458,0.0038859844207763
0.000296,49153.0,010,2661,3,541.0,13.0,8432.0,9170.0,475.0,0.0005981922149658,0.0052242279052734
0.00029,49153.0,010,2661,3,301.0,10.0,4158.0,4722.0,247.0,0.0005860328674316,0.0038859844207763
0.000293,49153.0,018,2661,3,630.0,10.0,4158.0,4722.0,576.0,0.0002930164337158,0.0038859844207763
0.000286,22064.0,010,2661,3,198.0,10.0,4158.0,4722.0,144.0,0.0002858638763427,0.0038859844207763
0.000308,22064.0,018,2661,3,637.0,10.0,4158.0,4722.0,583.0,0.0003080368041992,0.0038859844207763
0.00029,22064.0,019,2661,3,829.0,10.0,4158.0,4722.0,775.0,0.0002901554107666,0.0038859844207763
0.000291,49153.0,010,2661,3,511.0,10.0,4158.0,4722.0,457.0,0.0002908706665039,0.0038859844207763
0.000288,49153.0,011,2661,3,464.0,10.0,4158.0,4722.0,410.0,0.0002880096435546,0.0038859844207763
0.000356,49153.0,002,2661,3,387.0,14.0,5170.0,5962.0,321.0,0.0,0.0045239925384521
0.000291,22064.0,010,2661,3,380.0,10.0,4158.0,4722.0,326.0,0.0006470680236816,0.0038859844207763
0.000298,22065.0,012,2661,3,336.0,14.0,5170.0,5962.0,270.0,0.0005891323089599,0.0045239925384521
0.000291,49153.0,010,2661,3,494.0,14.0,5170.0,5962.0,440.0,0.0002908706665039,0.0045239925384521
0.000316,49153.0,018,2661,3,625.0,14.0,5170.0,5962.0,571.0,0.0003161430358886,0.0045239925384521
0.000294,49153.0,018,2661,3,563.0,14.0,5170.0,5962.0,509.0,0.0002939701080322,0.0045239925384521
0.000285,22065.0,010,2661,3,332.0,14.0,5170.0,5962.0,278.0,0.0002849102020263,0.0045239925384521
0.000283,22065.0,010,2661,3,315.0,14.0,5170.0,5962.0,261.0,0.0002830028533935,0.0045239925384521
0.0003,22065.0,018,2661,3,593.0,14.0,5170.0,5962.0,539.0,0.0002999305725097,0.0045239925384521
0.00031,22065.0,019,2661,3,492.0,14.0,5170.0,5962.0,438.0,0.0003101825714111,0.0045239925384521
0.000296,49153.0,010,2661,3,454.0,14.0,5170.0,5962.0,400.0,0.000295877456665,0.0045239925384521
0.00028,49153.0,011,2661,3,195.0,14.0,5170.0,5962.0,141.0,0.0002801418304443,0.0045239925384521
0.000298,49153.0,002,2661,3,237.0,14.0,6077.0,6869.0,171.0,0.0,0.0051381587982177
0.000313,22065.0,019,2661,3,476.0,14.0,5170.0,5962.0,422.0,0.0006108283996582,0.0045239925384521
0.000293,22065.0,010,2661,3,245.0,14.0,5170.0,5962.0,191.0,0.0002930164337158,0.0045239925384521
0.000376,49153.0,010,2661,3,455.0,14.0,5170.0,5962.0,389.0,0.0003759860992431,0.0045239925384521
0.0003,22066.0,012,2661,3,531.0,14.0,6077.0,6869.0,465.0,0.0012822151184082,0.0051381587982177
0.000292,49153.0,010,2661,3,496.0,14.0,6077.0,6869.0,442.0,0.0002918243408203,0.0051381587982177
0.000308,49153.0,018,2661,3,470.0,14.0,6077.0,6869.0,416.0,0.0003080368041992,0.0051381587982177
0.000329,49153.0,018,2661,3,756.0,14.0,6077.0,6869.0,702.0,0.0003290176391601,0.0051381587982177
0.000293,22066.0,010,2661,3,473.0,14.0,6077.0,6869.0,419.0,0.0002930164337158,0.0051381587982177
0.000294,22066.0,010,2661,3,286.0,14.0,6077.0,6869.0,232.0,0.0002939701080322,0.0051381587982177
0.000292,22066.0,018,2661,3,713.0,14.0,6077.0,6869.0,659.0,0.0002920627593994,0.0051381587982177
0.000297,22066.0,019,2661,3,890.0,14.0,6077.0,6869.0,836.0,0.0002970695495605,0.0051381587982177
0.00028,49153.0,010,2661,3,228.0,14.0,6077.0,6869.0,174.0,0.0002799034118652,0.0051381587982177
0.000293,22066.0,019,2661,3,842.0,14.0,6077.0,6869.0,788.0,0.0002930164337158,0.0051381587982177
0.000287,49153.0,010,2661,3,374.0,14.0,6077.0,6869.0,308.0,0.0002870559692382,0.0051381587982177
0.000285,49153.0,011,2661,3,291.0,14.0,6077.0,6869.0,237.0,0.0002849102020263,0.0051381587982177
0.000318,1900.0,0,2661,3,528.0,6.0,702.0,2803.0,117.0,0.0,0.0070128440856933
0.000288,22066.0,010,2661,3,282.0,14.0,6077.0,6869.0,228.0,0.0006060600280761,0.0051381587982177
0.000305,55935.0,0,2661,3,745.0,1.0,408.0,745.0,408.0,0.0,0.0
0.000374,80.0,010,2661,3,536.0,18.0,4657.0,5653.0,482.0,0.0797700881958007,0.8410990238189697
0.000292,49771.0,010,2661,3,229.0,18.0,4657.0,5653.0,163.0,0.0002918243408203,0.8410990238189697
0.000301,1900.0,0,2661,3,288.0,6.0,702.0,2803.0,117.0,0.0015599727630615,0.0070128440856933
0.000309,55935.0,0,2661,3,655.0,1.0,408.0,655.0,408.0,0.0,0.0
0.000317,12177.0,0,2661,3,313.0,58.0,6148.0,25797.0,106.0,0.0790801048278808,0.8452188968658447
0.000312,12177.0,0,2661,3,544.0,58.0,6148.0,25797.0,106.0,0.0003118515014648,0.8452188968658447
0.000314,1900.0,0,2661,3,652.0,6.0,702.0,2803.0,117.0,0.0012519359588623,0.0070128440856933
0.000309,55935.0,0,2661,3,738.0,1.0,408.0,738.0,408.0,0.0,0.0
0.000295,1900.0,0,2661,3,483.0,6.0,702.0,2803.0,117.0,0.0006041526794433,0.0070128440856933
0.000297,55935.0,0,2661,3,700.0,1.0,408.0,700.0,408.0,0.0,0.0
0.000298,443.0,018,2661,3,449.0,3.0,1253.0,1415.0,395.0,0.0,0.0005769729614257
0.000293,49706.0,018,2661,3,648.0,3.0,1253.0,1415.0,594.0,0.0002930164337158,0.0005769729614257
0.000284,443.0,010,2661,3,318.0,3.0,1253.0,1415.0,264.0,0.0002839565277099,0.0005769729614257
0.000301,1900.0,0,2661,3,576.0,6.0,702.0,2803.0,117.0,0.0014729499816894,0.0070128440856933
0.000291,12177.0,0,2661,3,341.0,58.0,6148.0,25797.0,106.0,0.0026819705963134,0.8452188968658447
0.000301,55935.0,0,2661,3,639.0,1.0,408.0,639.0,408.0,0.0,0.0
0.000364,12177.0,0,2661,3,296.0,58.0,6148.0,25797.0,106.0,0.0006651878356933,0.8452188968658447
0.000297,49859.0,018,2661,3,523.0,9.0,2924.0,3410.0,469.0,0.0,0.6816530227661133
0.00029,443.0,018,2661,3,554.0,9.0,2924.0,3410.0,500.0,0.0002901554107666,0.6816530227661133
0.000283,49859.0,010,2661,3,224.0,9.0,2924.0,3410.0,170.0,0.0002830028533935,0.6816530227661133
0.000298,1900.0,0,2661,3,276.0,6.0,702.0,2803.0,117.0,0.0021238327026367,0.0070128440856933
0.0003,49153.0,002,2661,3,410.0,14.0,8838.0,9618.0,344.0,0.0,0.0045299530029296
0.000296,22067.0,012,2661,3,488.0,14.0,8838.0,9618.0,422.0,0.000295877456665,0.0045299530029296
0.000305,55935.0,0,2661,3,934.0,1.0,408.0,934.0,408.0,0.0,0.0
0.000287,49153.0,010,2661,3,415.0,14.0,8838.0,9618.0,361.0,0.0005919933319091,0.0045299530029296
0.00029,49153.0,018,2661,3,309.0,14.0,8838.0,9618.0,255.0,0.0002901554107666,0.0045299530029296
0.000285,22067.0,010,2661,3,413.0,14.0,8838.0,9618.0,359.0,0.0002849102020263,0.0045299530029296
0.000292,22067.0,018,2661,3,569.0,14.0,8838.0,9618.0,515.0,0.0002920627593994,0.0045299530029296
0.000293,22067.0,010,2661,3,1863.0,14.0,8838.0,9618.0,1809.0,0.0002930164337158,0.0045299530029296
0.000293,22067.0,010,2661,3,1619.0,14.0,8838.0,9618.0,1565.0,0.0002930164337158,0.0045299530029296
0.000294,22067.0,010,2661,3,1881.0,14.0,8838.0,9618.0,1827.0,0.0002939701080322,0.0045299530029296
0.000363,49153.0,010,2661,3,260.0,14.0,8838.0,9618.0,206.0,0.0003628730773925,0.0045299530029296
0.000304,22067.0,019,2661,3,343.0,14.0,8838.0,9618.0,289.0,0.0003039836883544,0.0045299530029296
0.000297,49153.0,010,2661,3,394.0,14.0,8838.0,9618.0,340.0,0.0002970695495605,0.0045299530029296
0.000307,49153.0,011,2661,3,492.0,14.0,8838.0,9618.0,438.0,0.0003070831298828,0.0045299530029296
0.000314,49153.0,002,2661,3,349.0,12.0,8368.0,9040.0,283.0,0.0,0.003929853439331
0.00031,22067.0,010,2661,3,162.0,14.0,8838.0,9618.0,108.0,0.0006239414215087,0.0045299530029296
0.000297,22068.0,012,2661,3,331.0,12.0,8368.0,9040.0,265.0,0.0006070137023925,0.003929853439331
0.000292,49153.0,010,2661,3,541.0,12.0,8368.0,9040.0,487.0,0.0002918243408203,0.003929853439331
0.000294,49153.0,018,2661,3,433.0,12.0,8368.0,9040.0,379.0,0.0002942085266113,0.003929853439331
0.000279,22068.0,010,2661,3,196.0,12.0,8368.0,9040.0,142.0,0.0002789497375488,0.003929853439331
0.000298,22068.0,018,2661,3,534.0,12.0,8368.0,9040.0,480.0,0.0002980232238769,0.003929853439331
0.000297,22068.0,010,2661,3,1765.0,12.0,8368.0,9040.0,1711.0,0.0002968311309814,0.003929853439331
0.000304,22068.0,010,2661,3,1971.0,12.0,8368.0,9040.0,1917.0,0.0003039836883544,0.003929853439331
0.000297,22068.0,019,2661,3,1709.0,12.0,8368.0,9040.0,1655.0,0.0002970695495605,0.003929853439331
0.000289,49153.0,010,2661,3,258.0,12.0,8368.0,9040.0,204.0,0.000288963317871,0.003929853439331
0.000384,49153.0,011,2661,3,518.0,12.0,8368.0,9040.0,464.0,0.0003840923309326,0.003929853439331
0.000301,49153.0,002,2661,3,540.0,13.0,6184.0,6922.0,474.0,0.0,0.0041251182556152
0.000288,22068.0,010,2661,3,435.0,12.0,8368.0,9040.0,381.0,0.0005888938903808,0.003929853439331
0.000298,22069.0,012,2661,3,440.0,13.0,6184.0,6922.0,374.0,0.0005860328674316,0.0041251182556152
