Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.031126,31420.0,010,16,0,176.0,39.0,13602.0,15756.0,122.0,0.0311260223388671,4.858665943145752
0.044335,31420.0,010,16,0,80.0,39.0,13602.0,15756.0,26.0,0.044335126876831,4.858665943145752
0.090636,31420.0,010,16,0,84.0,39.0,13602.0,15756.0,30.0,0.0906360149383544,4.858665943145752
0.055889,31420.0,018,16,0,233.0,39.0,13602.0,15756.0,179.0,0.0558888912200927,4.858665943145752
0.058655,443.0,010,16,0,107.0,39.0,13602.0,15756.0,53.0,0.0586550235748291,4.858665943145752
0.046809,31420.0,010,16,0,1551.0,39.0,13602.0,15756.0,1497.0,0.0468089580535888,4.858665943145752
0.069116,31420.0,010,19,0,1548.0,39.0,13602.0,15756.0,1494.0,0.0691161155700683,4.858665943145752
0.094941,31420.0,010,19,0,1569.0,39.0,13602.0,15756.0,1515.0,0.0949409008026123,4.858665943145752
0.047764,31420.0,018,19,0,835.0,39.0,13602.0,15756.0,781.0,0.0477640628814697,4.858665943145752
0.038571,31420.0,018,19,0,440.0,39.0,13602.0,15756.0,386.0,0.0385708808898925,4.858665943145752
0.028447,443.0,010,19,0,61.0,39.0,13602.0,15756.0,7.0,0.028447151184082,4.858665943145752
0.052051,31420.0,018,19,0,171.0,39.0,13602.0,15756.0,117.0,0.0520508289337158,4.858665943145752
0.098128,31420.0,018,19,0,87.0,39.0,13602.0,15756.0,33.0,0.0981280803680419,4.858665943145752
0.055868,443.0,010,19,0,130.0,39.0,13602.0,15756.0,64.0,0.0558681488037109,4.858665943145752
0.074268,443.0,018,19,0,283.0,39.0,13602.0,15756.0,229.0,0.0742678642272949,4.858665943145752
0.042268,31420.0,010,19,0,71.0,39.0,13602.0,15756.0,17.0,0.0422680377960205,4.858665943145752
0.014679,31420.0,018,19,0,155.0,39.0,13602.0,15756.0,101.0,0.014678955078125,4.858665943145752
0.070667,31420.0,018,19,0,173.0,39.0,13602.0,15756.0,119.0,0.070667028427124,4.858665943145752
0.035224,443.0,010,19,0,72.0,39.0,13602.0,15756.0,18.0,0.0352239608764648,4.858665943145752
0.022823,443.0,010,19,0,1596.0,39.0,13602.0,15756.0,1542.0,0.0228230953216552,4.858665943145752
0.058002,443.0,018,19,0,650.0,39.0,13602.0,15756.0,596.0,0.0580019950866699,4.858665943145752
0.036553,443.0,010,19,0,1530.0,39.0,13602.0,15756.0,1476.0,0.0365529060363769,4.858665943145752
0.072567,443.0,018,19,0,1029.0,39.0,13602.0,15756.0,975.0,0.0725669860839843,4.858665943145752
0.062745,31420.0,018,19,0,178.0,39.0,13602.0,15756.0,124.0,0.0627450942993164,4.858665943145752
0.025311,443.0,010,19,0,78.0,39.0,13602.0,15756.0,12.0,0.02531099319458,4.858665943145752
0.060348,12177.0,0,14,0,196.0,117.0,12402.0,25563.0,106.0,3.057648181915283,81.73468589782715
0.105647,31420.0,010,14,0,135.0,39.0,13602.0,15756.0,81.0,0.1659948825836181,4.858665943145752
0.074439,31420.0,010,14,0,156.0,39.0,13602.0,15756.0,102.0,0.0744390487670898,4.858665943145752
0.050718,31420.0,010,14,0,173.0,39.0,13602.0,15756.0,119.0,0.050718069076538,4.858665943145752
0.075129,31420.0,018,14,0,370.0,39.0,13602.0,15756.0,316.0,0.0751290321350097,4.858665943145752
0.092684,31420.0,018,14,0,426.0,39.0,13602.0,15756.0,372.0,0.0926840305328369,4.858665943145752
0.055264,443.0,010,14,0,127.0,39.0,13602.0,15756.0,73.0,0.0552639961242675,4.858665943145752
0.101187,12177.0,0,14,0,251.0,117.0,12402.0,25563.0,106.0,0.5550680160522461,81.73468589782715
0.052959,9999.0,002,14,0,151.0,17.0,3869.0,4803.0,85.0,0.0,52.79899501800537
0.034051,31423.0,012,14,0,69.0,17.0,3869.0,4803.0,11.0,0.0340509414672851,52.79899501800537
0.067283,9999.0,010,14,0,88.0,17.0,3869.0,4803.0,34.0,0.0672829151153564,52.79899501800537
0.099751,9999.0,018,14,0,101.0,17.0,3869.0,4803.0,47.0,0.0997509956359863,52.79899501800537
0.036255,31423.0,010,14,0,135.0,17.0,3869.0,4803.0,81.0,0.0362551212310791,52.79899501800537
0.015969,31423.0,010,14,0,128.0,17.0,3869.0,4803.0,74.0,0.0159690380096435,52.79899501800537
0.094541,31423.0,018,19,0,1109.0,17.0,3869.0,4803.0,1055.0,0.0945408344268798,52.79899501800537
0.028958,9999.0,018,19,0,279.0,17.0,3869.0,4803.0,225.0,0.0289580821990966,52.79899501800537
0.025317,31423.0,010,19,0,101.0,17.0,3869.0,4803.0,47.0,0.0253169536590576,52.79899501800537
0.100001,31423.0,018,19,0,1172.0,17.0,3869.0,4803.0,1118.0,0.1000010967254638,52.79899501800537
0.029458,31423.0,018,19,0,728.0,17.0,3869.0,4803.0,674.0,0.0294580459594726,52.79899501800537
0.031031,9999.0,010,19,0,181.0,17.0,3869.0,4803.0,127.0,0.0310308933258056,52.79899501800537
0.084956,31423.0,010,19,0,65.0,17.0,3869.0,4803.0,11.0,0.0849559307098388,52.79899501800537
0.035494,443.0,010,19,0,132.0,45.0,9216.0,11802.0,78.0,15.474711894989014,73.04803991317749
0.026906,49771.0,010,19,0,165.0,38.0,2744.0,4844.0,111.0,16.816965103149414,80.1239058971405
0.08588,80.0,010,19,0,122.0,38.0,2744.0,4844.0,68.0,0.0858800411224365,80.1239058971405
0.086306,31413.0,010,19,0,103.0,45.0,9216.0,11802.0,37.0,0.1990919113159179,73.04803991317749
0.025761,80.0,010,19,0,136.0,33.0,3894.0,5844.0,82.0,12.79827094078064,70.12747001647949
0.044399,31415.0,010,19,0,100.0,33.0,3894.0,5844.0,34.0,0.0443990230560302,70.12747001647949
0.052338,12177.0,0,19,0,278.0,117.0,12402.0,25563.0,106.0,1.0576138496398926,81.73468589782715
0.079975,12177.0,0,19,0,173.0,117.0,12402.0,25563.0,106.0,0.0799751281738281,81.73468589782715
0.041339,443.0,018,19,0,259.0,3.0,412.0,574.0,205.0,0.0,0.1108489036560058
0.066935,1123.0,018,19,0,254.0,3.0,412.0,574.0,200.0,0.0669350624084472,0.1108489036560058
0.043914,443.0,010,19,0,61.0,3.0,412.0,574.0,7.0,0.0439138412475585,0.1108489036560058
0.048721,9999.0,002,19,0,163.0,14.0,1247.0,2019.0,97.0,0.0,51.55468893051148
0.080632,31426.0,012,15,0,62.0,14.0,1247.0,2019.0,4.0,0.0806319713592529,51.55468893051148
0.059308,9999.0,010,15,0,87.0,14.0,1247.0,2019.0,33.0,0.0593080520629882,51.55468893051148
0.029205,9999.0,018,15,0,229.0,14.0,1247.0,2019.0,175.0,0.0292050838470459,51.55468893051148
0.067698,31426.0,010,15,0,89.0,14.0,1247.0,2019.0,35.0,0.0676980018615722,51.55468893051148
0.079442,31426.0,010,15,0,103.0,14.0,1247.0,2019.0,49.0,0.079442024230957,51.55468893051148
0.062162,31426.0,010,15,0,126.0,14.0,1247.0,2019.0,72.0,0.0621619224548339,51.55468893051148
0.057236,31426.0,018,15,0,323.0,14.0,1247.0,2019.0,269.0,0.0572359561920166,51.55468893051148
0.104014,9999.0,010,15,0,124.0,14.0,1247.0,2019.0,70.0,0.1040139198303222,51.55468893051148
0.086153,31426.0,010,15,0,146.0,14.0,1247.0,2019.0,92.0,0.0861530303955078,51.55468893051148
0.064865,31420.0,018,15,0,122.0,39.0,13602.0,15756.0,68.0,2.130399942398072,4.858665943145752
0.101789,443.0,010,15,0,185.0,39.0,13602.0,15756.0,131.0,0.1017889976501464,4.858665943145752
0.055613,12177.0,0,15,0,217.0,117.0,12402.0,25563.0,106.0,1.0490260124206543,81.73468589782715
0.042855,12177.0,0,15,0,213.0,117.0,12402.0,25563.0,106.0,0.0428550243377685,81.73468589782715
0.104605,31337.0,018,15,0,130.0,6.0,448.0,772.0,76.0,0.0,0.2355878353118896
0.049194,31337.0,018,15,0,131.0,6.0,448.0,772.0,77.0,0.0491938591003418,0.2355878353118896
0.053994,31337.0,011,20,0,173.0,6.0,448.0,772.0,119.0,0.0539941787719726,0.2355878353118896
0.03455,443.0,010,20,0,110.0,6.0,448.0,772.0,56.0,0.0345499515533447,0.2355878353118896
0.068204,443.0,011,20,0,167.0,6.0,448.0,772.0,113.0,0.0682039260864257,0.2355878353118896
0.029646,31337.0,010,20,0,61.0,6.0,448.0,772.0,7.0,0.0296459197998046,0.2355878353118896
0.104117,31420.0,011,20,0,183.0,39.0,13602.0,15756.0,129.0,0.5427780151367188,4.858665943145752
0.033916,443.0,010,20,0,134.0,39.0,13602.0,15756.0,80.0,0.0339159965515136,4.858665943145752
0.034853,12177.0,0,20,0,189.0,117.0,12402.0,25563.0,106.0,0.5130789279937744,81.73468589782715
0.044736,12177.0,0,20,0,185.0,117.0,12402.0,25563.0,106.0,0.0447359085083007,81.73468589782715
0.03133,443.0,018,20,0,171.0,12.0,1515.0,2163.0,117.0,0.0,60.89660692214966
0.062608,49778.0,018,20,0,278.0,12.0,1515.0,2163.0,224.0,0.062608003616333,60.89660692214966
0.031124,443.0,010,20,0,143.0,12.0,1515.0,2163.0,89.0,0.0311238765716552,60.89660692214966
0.072228,9999.0,002,20,0,104.0,23.0,5491.0,6749.0,38.0,0.0,50.006990909576416
0.075167,31429.0,012,20,0,101.0,23.0,5491.0,6749.0,43.0,0.0751669406890869,50.006990909576416
0.017678,9999.0,010,20,0,151.0,23.0,5491.0,6749.0,97.0,0.0176780223846435,50.006990909576416
0.052645,9999.0,018,20,0,205.0,23.0,5491.0,6749.0,151.0,0.0526449680328369,50.006990909576416
0.030038,31429.0,010,20,0,100.0,23.0,5491.0,6749.0,46.0,0.0300378799438476,50.006990909576416
0.023033,31429.0,010,20,0,148.0,23.0,5491.0,6749.0,94.0,0.0230331420898437,50.006990909576416
0.055262,443.0,010,20,0,177.0,45.0,9216.0,11802.0,123.0,2.3032820224761963,73.04803991317749
0.09604,31429.0,010,20,0,150.0,23.0,5491.0,6749.0,96.0,0.1513018608093261,50.006990909576416
0.048759,31412.0,011,20,0,66.0,18.0,3905.0,4893.0,12.0,19.656112909317017,70.68505501747131
0.051482,31429.0,018,19,0,1084.0,23.0,5491.0,6749.0,1030.0,0.1002411842346191,50.006990909576416
0.017246,9999.0,010,19,0,95.0,18.0,3905.0,4893.0,41.0,0.068727970123291,70.68505501747131
0.013486,49771.0,010,19,0,135.0,38.0,2744.0,4844.0,81.0,2.61660099029541,80.1239058971405
0.087567,31429.0,018,19,0,1151.0,23.0,5491.0,6749.0,1097.0,0.1182987689971923,50.006990909576416
0.035963,80.0,010,19,0,68.0,38.0,2744.0,4844.0,14.0,0.1235299110412597,80.1239058971405
0.036188,9999.0,010,19,0,136.0,23.0,5491.0,6749.0,82.0,0.0721511840820312,50.006990909576416
0.100562,9999.0,018,19,0,260.0,23.0,5491.0,6749.0,206.0,0.1005618572235107,50.006990909576416
0.024953,9999.0,018,19,0,351.0,23.0,5491.0,6749.0,297.0,0.0249531269073486,50.006990909576416
0.022346,31429.0,010,19,0,90.0,23.0,5491.0,6749.0,36.0,0.022346019744873,50.006990909576416
0.08308,31429.0,010,19,0,103.0,23.0,5491.0,6749.0,49.0,0.0830798149108886,50.006990909576416
0.0433,31429.0,010,19,0,156.0,23.0,5491.0,6749.0,102.0,0.0433001518249511,50.006990909576416
0.04204,31429.0,018,19,0,1144.0,23.0,5491.0,6749.0,1090.0,0.0420398712158203,50.006990909576416
0.083038,31429.0,018,19,0,671.0,23.0,5491.0,6749.0,617.0,0.0830380916595459,50.006990909576416
0.035597,9999.0,010,19,0,74.0,23.0,5491.0,6749.0,20.0,0.0355970859527587,50.006990909576416
0.016165,31429.0,010,19,0,83.0,23.0,5491.0,6749.0,29.0,0.016165018081665,50.006990909576416
0.097256,443.0,010,19,0,80.0,45.0,9216.0,11802.0,26.0,0.935068130493164,73.04803991317749
0.08954,80.0,010,19,0,140.0,33.0,3894.0,5844.0,86.0,3.257730007171631,70.12747001647949
0.047402,12177.0,0,19,0,221.0,117.0,12402.0,25563.0,106.0,1.523123025894165,81.73468589782715
0.061555,31415.0,010,19,0,139.0,33.0,3894.0,5844.0,73.0,0.1089570522308349,70.12747001647949
0.054549,31413.0,010,13,0,121.0,45.0,9216.0,11802.0,55.0,0.2530460357666015,73.04803991317749
0.025808,12177.0,0,13,0,268.0,117.0,12402.0,25563.0,106.0,0.1419119834899902,81.73468589782715
0.073565,443.0,010,13,0,143.0,5.0,434.0,728.0,89.0,0.0,45.67576193809509
0.071271,443.0,010,13,0,150.0,5.0,306.0,600.0,96.0,0.0,45.68032908439636
0.091049,31399.0,010,13,0,117.0,5.0,434.0,728.0,51.0,0.1623201370239257,45.67576193809509
0.072048,31400.0,010,13,0,144.0,5.0,306.0,600.0,78.0,0.1630971431732177,45.68032908439636
0.103059,443.0,010,13,0,61.0,5.0,457.0,751.0,7.0,0.0,49.22216081619263
0.068066,31401.0,010,13,0,178.0,5.0,457.0,751.0,112.0,0.0680658817291259,49.22216081619263
0.091621,443.0,010,13,0,168.0,5.0,415.0,709.0,114.0,0.0,50.252023220062256
0.0666,31402.0,010,13,0,96.0,5.0,415.0,709.0,30.0,0.0666000843048095,50.252023220062256
0.091426,80.0,010,13,0,97.0,38.0,2744.0,4844.0,43.0,1.5920841693878174,80.1239058971405
0.101068,443.0,011,13,0,156.0,4.0,162.0,378.0,102.0,0.0,0.2567040920257568
0.075709,49771.0,010,13,0,177.0,38.0,2744.0,4844.0,111.0,0.1767768859863281,80.1239058971405
0.047924,31361.0,010,19,0,84.0,4.0,162.0,378.0,30.0,0.1236331462860107,0.2567040920257568
0.06246,31361.0,011,19,0,66.0,4.0,162.0,378.0,12.0,0.0624599456787109,0.2567040920257568
0.070611,443.0,010,19,0,72.0,4.0,162.0,378.0,18.0,0.0706110000610351,0.2567040920257568
0.045247,12177.0,0,19,0,244.0,117.0,12402.0,25563.0,106.0,1.1317241191864014,81.73468589782715
0.082254,12177.0,0,19,0,261.0,117.0,12402.0,25563.0,106.0,0.0822539329528808,81.73468589782715
0.067853,443.0,010,19,0,110.0,3.0,96.0,270.0,56.0,0.0,16.993443965911865
0.070825,31365.0,010,19,0,76.0,3.0,96.0,270.0,10.0,0.0708250999450683,16.993443965911865
0.032074,443.0,010,19,0,105.0,12.0,4006.0,4690.0,51.0,0.0,52.69645595550537
0.02368,13944.0,010,19,0,177.0,12.0,4006.0,4690.0,111.0,0.0236799716949462,52.69645595550537
0.101634,9999.0,002,19,0,180.0,14.0,1204.0,1976.0,114.0,0.0,47.08249497413635
0.034426,31432.0,012,19,0,140.0,14.0,1204.0,1976.0,82.0,0.0344259738922119,47.08249497413635
0.029175,9999.0,010,19,0,63.0,14.0,1204.0,1976.0,9.0,0.0291750431060791,47.08249497413635
0.085693,9999.0,018,19,0,177.0,14.0,1204.0,1976.0,123.0,0.0856928825378418,47.08249497413635
0.037674,31432.0,010,19,0,100.0,14.0,1204.0,1976.0,46.0,0.0376739501953125,47.08249497413635
0.03925,31432.0,010,19,0,167.0,14.0,1204.0,1976.0,113.0,0.0392501354217529,47.08249497413635
0.031108,31432.0,010,19,0,61.0,14.0,1204.0,1976.0,7.0,0.0311079025268554,47.08249497413635
0.089135,31419.0,011,19,0,158.0,14.0,1202.0,1974.0,104.0,10.934394121170044,58.30482196807861
0.04344,31432.0,018,19,0,275.0,14.0,1204.0,1976.0,221.0,0.1325750350952148,47.08249497413635
0.029833,9999.0,010,19,0,95.0,14.0,1202.0,1974.0,41.0,0.0732729434967041,58.30482196807861
0.060301,9999.0,010,17,0,114.0,14.0,1204.0,1976.0,60.0,0.0901341438293457,47.08249497413635
0.054676,443.0,010,17,0,112.0,3.0,186.0,360.0,58.0,0.0,19.53875517845153
0.054146,31432.0,010,17,0,124.0,14.0,1204.0,1976.0,70.0,0.1088218688964843,47.08249497413635
0.067992,31366.0,010,17,0,90.0,3.0,186.0,360.0,24.0,0.1221380233764648,19.53875517845153
0.040474,12177.0,0,17,0,267.0,117.0,12402.0,25563.0,106.0,0.9933888912200928,81.73468589782715
0.043636,12177.0,0,17,0,236.0,117.0,12402.0,25563.0,106.0,0.0436360836029052,81.73468589782715
0.032524,443.0,010,17,0,153.0,3.0,272.0,446.0,99.0,0.0,16.03290295600891
0.083836,443.0,010,17,0,166.0,6.0,417.0,777.0,112.0,0.0,50.75674200057984
0.043794,31369.0,010,17,0,166.0,3.0,272.0,446.0,100.0,0.1276299953460693,16.03290295600891
0.029724,31370.0,010,17,0,143.0,6.0,417.0,777.0,77.0,0.0735180377960205,50.75674200057984
0.095327,443.0,010,17,0,136.0,3.0,262.0,436.0,82.0,0.0,16.681784868240356
0.066658,31373.0,010,17,0,138.0,3.0,262.0,436.0,72.0,0.0666580200195312,16.681784868240356
0.016306,443.0,010,17,0,114.0,3.0,210.0,384.0,60.0,0.0,16.32634687423706
0.032656,31372.0,010,17,0,91.0,3.0,210.0,384.0,25.0,0.0326559543609619,16.32634687423706
0.090172,443.0,010,17,0,131.0,3.0,129.0,303.0,77.0,0.0,15.976716995239258
0.096969,31374.0,010,17,0,73.0,3.0,129.0,303.0,7.0,0.0969688892364502,15.976716995239258
0.017191,12177.0,0,17,0,176.0,117.0,12402.0,25563.0,106.0,0.6051571369171143,81.73468589782715
0.09845,12177.0,0,15,0,221.0,117.0,12402.0,25563.0,106.0,0.0984499454498291,81.73468589782715
0.047881,9999.0,002,15,0,142.0,58.0,7376.0,10524.0,76.0,0.0,45.62429094314575
0.082542,31435.0,012,15,0,129.0,58.0,7376.0,10524.0,71.0,0.0825419425964355,45.62429094314575
0.107304,9999.0,010,15,0,183.0,58.0,7376.0,10524.0,129.0,0.1073040962219238,45.62429094314575
0.017898,9999.0,018,15,0,187.0,58.0,7376.0,10524.0,133.0,0.0178980827331542,45.62429094314575
0.05688,443.0,018,15,0,158.0,9.0,917.0,1403.0,104.0,0.0,55.01393985748291
0.096094,31435.0,010,15,0,142.0,58.0,7376.0,10524.0,88.0,0.1529738903045654,45.62429094314575
0.054578,31435.0,010,15,0,165.0,58.0,7376.0,10524.0,111.0,0.0545780658721923,45.62429094314575
0.076717,1056.0,018,15,0,168.0,9.0,917.0,1403.0,114.0,0.227388858795166,55.01393985748291
0.088103,31435.0,010,15,0,173.0,58.0,7376.0,10524.0,119.0,0.1648199558258056,45.62429094314575
0.076292,31423.0,011,15,0,139.0,17.0,3869.0,4803.0,85.0,7.410689115524292,52.79899501800537
0.023622,31435.0,018,15,0,1073.0,58.0,7376.0,10524.0,1019.0,0.0999140739440918,45.62429094314575
0.049693,9999.0,010,15,0,134.0,17.0,3869.0,4803.0,80.0,0.0733149051666259,52.79899501800537
0.088764,9999.0,018,15,0,237.0,58.0,7376.0,10524.0,183.0,0.1384570598602295,45.62429094314575
0.09601,31435.0,010,15,0,184.0,58.0,7376.0,10524.0,130.0,0.0960099697113037,45.62429094314575
0.087862,443.0,010,14,0,177.0,9.0,917.0,1403.0,123.0,0.5103461742401123,55.01393985748291
0.10618,443.0,010,14,0,175.0,3.0,268.0,442.0,121.0,0.0,20.30635595321656
0.08124,443.0,011,14,0,154.0,3.0,269.0,431.0,100.0,0.0,0.7870759963989258
0.042739,443.0,010,14,0,82.0,45.0,9216.0,11802.0,28.0,4.260816812515259,73.04803991317749
0.070042,80.0,010,14,0,96.0,33.0,3894.0,5844.0,42.0,4.3854079246521,70.12747001647949
0.075004,31435.0,018,14,0,1161.0,58.0,7376.0,10524.0,1107.0,0.463066816329956,45.62429094314575
0.039255,31435.0,018,14,0,657.0,58.0,7376.0,10524.0,603.0,0.039255142211914,45.62429094314575
0.072476,31364.0,010,14,0,115.0,3.0,268.0,442.0,49.0,0.3807559013366699,20.30635595321656
0.019872,9999.0,010,14,0,78.0,58.0,7376.0,10524.0,24.0,0.0923478603363037,45.62429094314575
0.090887,31435.0,010,14,0,69.0,58.0,7376.0,10524.0,15.0,0.0908870697021484,45.62429094314575
0.06182,31415.0,010,14,0,125.0,33.0,3894.0,5844.0,59.0,0.35931396484375,70.12747001647949
0.052274,31413.0,010,14,0,144.0,45.0,9216.0,11802.0,78.0,0.4816300868988037,73.04803991317749
0.103838,31362.0,011,14,0,138.0,3.0,269.0,431.0,84.0,0.6282069683074951,0.7870759963989258
0.056715,31435.0,010,14,0,145.0,58.0,7376.0,10524.0,91.0,0.2746469974517822,45.62429094314575
0.102154,443.0,010,17,0,139.0,3.0,269.0,431.0,85.0,0.1588690280914306,0.7870759963989258
0.048058,31435.0,010,17,0,102.0,58.0,7376.0,10524.0,48.0,0.1502120494842529,45.62429094314575
0.054881,31435.0,010,17,0,166.0,58.0,7376.0,10524.0,112.0,0.0548810958862304,45.62429094314575
0.064978,31435.0,010,17,0,179.0,58.0,7376.0,10524.0,125.0,0.0649778842926025,45.62429094314575
0.018275,12177.0,0,17,0,277.0,117.0,12402.0,25563.0,106.0,2.210927963256836,81.73468589782715
0.094325,12177.0,0,17,0,172.0,117.0,12402.0,25563.0,106.0,0.0943250656127929,81.73468589782715
0.10136,31435.0,010,17,0,58.0,58.0,7376.0,10524.0,4.0,0.2139599323272705,45.62429094314575
0.025539,49771.0,010,17,0,153.0,38.0,2744.0,4844.0,99.0,4.481280088424683,80.1239058971405
0.05484,80.0,010,17,0,143.0,38.0,2744.0,4844.0,89.0,0.0548398494720459,80.1239058971405
0.070394,31435.0,010,17,0,158.0,58.0,7376.0,10524.0,104.0,0.1507730484008789,45.62429094314575
0.063204,1025.0,018,17,0,410.0,17.0,4853.0,5795.0,356.0,0.0,53.88138699531555
0.062426,1025.0,018,17,0,470.0,17.0,4853.0,5795.0,416.0,0.0624260902404785,53.88138699531555
0.059632,443.0,010,17,0,193.0,17.0,4853.0,5795.0,127.0,0.0596318244934082,53.88138699531555
0.01913,443.0,018,17,0,344.0,17.0,4853.0,5795.0,290.0,0.019129991531372,53.88138699531555
0.038205,31435.0,010,17,0,160.0,58.0,7376.0,10524.0,106.0,0.2425971031188964,45.62429094314575
0.064157,443.0,018,17,0,302.0,17.0,4853.0,5795.0,248.0,0.1023621559143066,53.88138699531555
0.071655,1025.0,010,17,0,136.0,17.0,4853.0,5795.0,82.0,0.0716547966003418,53.88138699531555
0.095279,1025.0,010,18,0,138.0,17.0,4853.0,5795.0,72.0,0.0952792167663574,53.88138699531555
0.070911,31435.0,010,18,0,176.0,58.0,7376.0,10524.0,122.0,0.302001953125,45.62429094314575
0.023468,31435.0,010,18,0,163.0,58.0,7376.0,10524.0,109.0,0.023468017578125,45.62429094314575
0.091889,1114.0,018,18,0,131.0,3.0,158.0,320.0,77.0,0.0,0.1065139770507812
0.084246,443.0,018,18,0,114.0,3.0,158.0,320.0,60.0,0.0842461585998535,0.1065139770507812
0.022268,1114.0,010,18,0,75.0,3.0,158.0,320.0,21.0,0.0222678184509277,0.1065139770507812
0.03292,31435.0,010,18,0,174.0,58.0,7376.0,10524.0,120.0,0.2313230037689209,45.62429094314575
0.059362,12177.0,0,18,0,216.0,117.0,12402.0,25563.0,106.0,1.1108849048614502,81.73468589782715
0.089607,12177.0,0,18,0,243.0,117.0,12402.0,25563.0,106.0,0.0896070003509521,81.73468589782715
0.025561,9999.0,002,18,0,130.0,14.0,1182.0,1954.0,64.0,0.0,42.23160600662232
0.039406,49859.0,018,18,0,161.0,18.0,1383.0,2355.0,107.0,14.062428951263428,67.46779704093933
0.081179,443.0,018,18,0,116.0,18.0,1383.0,2355.0,62.0,0.081179141998291,67.46779704093933
0.053452,31438.0,012,18,0,143.0,14.0,1182.0,1954.0,85.0,0.1740369796752929,42.23160600662232
0.055644,9999.0,010,18,0,148.0,14.0,1182.0,1954.0,94.0,0.0556440353393554,42.23160600662232
0.086084,9999.0,018,18,0,251.0,14.0,1182.0,1954.0,197.0,0.0860838890075683,42.23160600662232
0.029673,31438.0,010,18,0,138.0,14.0,1182.0,1954.0,84.0,0.0296730995178222,42.23160600662232
0.032551,31438.0,010,18,0,95.0,14.0,1182.0,1954.0,41.0,0.0325508117675781,42.23160600662232
0.06828,49859.0,010,18,0,127.0,18.0,1383.0,2355.0,73.0,0.3256840705871582,67.46779704093933
0.076608,31435.0,010,14,0,133.0,58.0,7376.0,10524.0,79.0,0.6974070072174072,45.62429094314575
0.066955,31438.0,010,14,0,61.0,14.0,1182.0,1954.0,7.0,0.2118430137634277,42.23160600662232
0.095639,31426.0,011,14,0,119.0,14.0,1247.0,2019.0,65.0,9.659358978271484,51.55468893051148
0.071915,31438.0,018,14,0,254.0,14.0,1182.0,1954.0,200.0,0.1675541400909423,42.23160600662232
0.05807,9999.0,010,14,0,93.0,14.0,1247.0,2019.0,39.0,0.1299850940704345,51.55468893051148
0.088105,9999.0,010,14,0,127.0,14.0,1182.0,1954.0,73.0,0.1461749076843261,42.23160600662232
0.025772,31438.0,010,14,0,120.0,14.0,1182.0,1954.0,66.0,0.0257720947265625,42.23160600662232
0.091172,31435.0,010,14,0,161.0,58.0,7376.0,10524.0,107.0,0.4976279735565185,45.62429094314575
0.059589,31435.0,010,14,0,138.0,58.0,7376.0,10524.0,84.0,0.0595889091491699,45.62429094314575
0.047991,31435.0,010,14,0,94.0,58.0,7376.0,10524.0,40.0,0.0479910373687744,45.62429094314575
0.040341,31435.0,010,14,0,118.0,58.0,7376.0,10524.0,64.0,0.0403411388397216,45.62429094314575
0.077149,12177.0,0,14,0,176.0,117.0,12402.0,25563.0,106.0,1.2711360454559326,81.73468589782715
0.059564,12177.0,0,14,0,233.0,117.0,12402.0,25563.0,106.0,0.0595638751983642,81.73468589782715
0.067809,31435.0,010,14,0,141.0,58.0,7376.0,10524.0,87.0,0.204521894454956,45.62429094314575
0.099447,443.0,010,15,0,105.0,6.0,504.0,864.0,51.0,0.0,48.84639501571655
0.038493,443.0,010,15,0,182.0,3.0,356.0,530.0,128.0,0.0,18.1254141330719
