Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000819,45083,018,138,3,83.0,10.0,676.0,1352.0,17.0,0.0008189678192138,0.0117640495300292
0.001215,45083,019,138,3,519.0,10.0,676.0,1352.0,453.0,0.0012149810791015,0.0117640495300292
0.000239,80,010,138,3,66.0,10.0,676.0,1352.0,0.0,0.0002388954162597,0.0117640495300292
0.00436,80,011,138,3,66.0,10.0,676.0,1352.0,0.0,0.0043599605560302,0.0117640495300292
0.000264,45083,010,138,3,66.0,10.0,676.0,1352.0,0.0,0.0002641677856445,0.0117640495300292
0.005842,1900,0,138,3,348.0,24.0,7440.0,8448.0,306.0,0.0,361.3824689388275
0.004246,80,002,138,3,74.0,18.0,3040.0,4244.0,0.0,0.0,0.0171170234680175
0.000341,40216,012,138,3,74.0,18.0,3040.0,4244.0,0.0,0.0003409385681152,0.0171170234680175
0.00189,80,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.001889944076538,0.0171170234680175
0.001494,80,018,138,3,260.0,18.0,3040.0,4244.0,194.0,0.0014941692352294,0.0171170234680175
0.000284,40216,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.0002839565277099,0.0171170234680175
0.000708,40216,018,138,3,83.0,18.0,3040.0,4244.0,17.0,0.0007078647613525,0.0171170234680175
0.001598,80,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.0015981197357177,0.0171170234680175
0.000417,40216,018,138,3,932.0,18.0,3040.0,4244.0,866.0,0.0004169940948486,0.0171170234680175
0.001803,80,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.001802921295166,0.0171170234680175
0.001026,40216,018,138,3,67.0,18.0,3040.0,4244.0,1.0,0.0010261535644531,0.0171170234680175
0.001573,80,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.001572847366333,0.0171170234680175
0.000291,40216,018,138,3,477.0,18.0,3040.0,4244.0,411.0,0.000291109085083,0.0171170234680175
0.001485,80,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.0014848709106445,0.0171170234680175
0.000412,40216,018,138,3,778.0,18.0,3040.0,4244.0,712.0,0.0004119873046875,0.0171170234680175
0.001398,80,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.0013980865478515,0.0171170234680175
0.000127,40216,019,138,3,905.0,18.0,3040.0,4244.0,839.0,0.0001270771026611,0.0171170234680175
0.002043,80,011,138,3,66.0,18.0,3040.0,4244.0,0.0,0.0020430088043212,0.0171170234680175
0.000227,40216,010,138,3,66.0,18.0,3040.0,4244.0,0.0,0.0002269744873046,0.0171170234680175
0.028991,1900,0,138,3,348.0,24.0,7440.0,8448.0,306.0,0.05035400390625,361.3824689388275
0.051258,1900,0,138,3,357.0,24.0,7440.0,8448.0,315.0,0.0512580871582031,361.3824689388275
0.051961,1900,0,138,3,357.0,24.0,7440.0,8448.0,315.0,0.0519609451293945,361.3824689388275
0.051242,1900,0,138,3,351.0,24.0,7440.0,8448.0,309.0,0.0512418746948242,361.3824689388275
0.040262,80,002,138,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.0111880302429199
0.000399,51659,012,138,3,74.0,11.0,1074.0,1816.0,0.0,0.000399112701416,0.0111880302429199
0.001728,80,010,138,3,66.0,11.0,1074.0,1816.0,0.0,0.0017280578613281,0.0111880302429199
0.001662,80,018,138,3,268.0,11.0,1074.0,1816.0,202.0,0.0016620159149169,0.0111880302429199
0.000297,51659,010,138,3,66.0,11.0,1074.0,1816.0,0.0,0.0002968311309814,0.0111880302429199
0.000719,51659,018,138,3,83.0,11.0,1074.0,1816.0,17.0,0.0007190704345703,0.0111880302429199
0.001668,51659,019,138,3,921.0,11.0,1074.0,1816.0,855.0,0.0016679763793945,0.0111880302429199
6.2e-05,80,010,138,3,66.0,11.0,1074.0,1816.0,0.0,6.198883056640625e-05,0.0111880302429199
0.001781,80,010,138,3,66.0,11.0,1074.0,1816.0,0.0,0.0017809867858886,0.0111880302429199
0.002639,80,011,138,3,66.0,11.0,1074.0,1816.0,0.0,0.0026390552520751,0.0111880302429199
0.000233,51659,010,138,3,66.0,11.0,1074.0,1816.0,0.0,0.0002329349517822,0.0111880302429199
0.000877,1900,0,138,3,351.0,24.0,7440.0,8448.0,309.0,0.0523271560668945,361.3824689388275
0.07168,80,002,138,3,74.0,14.0,867.0,1807.0,0.0,0.0,0.0188250541687011
0.000444,34463,012,138,3,74.0,14.0,867.0,1807.0,0.0,0.0004441738128662,0.0188250541687011
0.001516,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0015158653259277,0.0188250541687011
0.001926,80,018,138,3,387.0,14.0,867.0,1807.0,321.0,0.0019259452819824,0.0188250541687011
0.000334,34463,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0003340244293212,0.0188250541687011
0.000994,34463,018,138,3,83.0,14.0,867.0,1807.0,17.0,0.0009939670562744,0.0188250541687011
0.001257,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0012571811676025,0.0188250541687011
0.00042,34463,018,138,3,594.0,14.0,867.0,1807.0,528.0,0.0004198551177978,0.0188250541687011
0.00131,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.001310110092163,0.0188250541687011
0.008515,34463,018,138,3,67.0,14.0,867.0,1807.0,1.0,0.0085148811340332,0.0188250541687011
1e-06,34463,011,138,3,66.0,14.0,867.0,1807.0,0.0,1.1920928955078125e-06,0.0188250541687011
0.001726,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0017259120941162,0.0188250541687011
0.000178,80,011,138,3,66.0,14.0,867.0,1807.0,0.0,0.0001778602600097,0.0188250541687011
0.000204,34463,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0002040863037109,0.0188250541687011
0.023649,80,002,138,3,74.0,14.0,984.0,1924.0,0.0,0.0,0.0367960929870605
0.00041,54125,012,138,3,74.0,14.0,984.0,1924.0,0.0,0.0004100799560546,0.0367960929870605
0.002698,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0026979446411132,0.0367960929870605
0.001859,80,018,138,3,605.0,14.0,984.0,1924.0,539.0,0.0018589496612548,0.0367960929870605
0.000365,54125,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0003650188446044,0.0367960929870605
0.001474,54125,018,138,3,83.0,14.0,984.0,1924.0,17.0,0.0014741420745849,0.0367960929870605
0.001106,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0011060237884521,0.0367960929870605
0.000443,54125,018,138,3,471.0,14.0,984.0,1924.0,405.0,0.0004429817199707,0.0367960929870605
0.001908,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0019078254699707,0.0367960929870605
0.024582,54125,018,138,3,67.0,14.0,984.0,1924.0,1.0,0.0245821475982666,0.0367960929870605
7e-05,54125,019,138,3,88.0,14.0,984.0,1924.0,22.0,6.985664367675781e-05,0.0367960929870605
0.001258,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0012581348419189,0.0367960929870605
0.000341,80,011,138,3,66.0,14.0,984.0,1924.0,0.0,0.0003409385681152,0.0367960929870605
0.000282,54125,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0002820491790771,0.0367960929870605
0.016316,80,002,138,3,74.0,14.0,985.0,1925.0,0.0,0.0,0.0304210186004638
0.000377,48830,012,138,3,74.0,14.0,985.0,1925.0,0.0,0.0003769397735595,0.0304210186004638
0.0015,80,010,138,3,66.0,14.0,985.0,1925.0,0.0,0.001500129699707,0.0304210186004638
0.001644,80,018,138,3,606.0,14.0,985.0,1925.0,540.0,0.0016438961029052,0.0304210186004638
0.000351,48830,010,138,3,66.0,14.0,985.0,1925.0,0.0,0.0003509521484375,0.0304210186004638
0.001528,48830,018,138,3,83.0,14.0,985.0,1925.0,17.0,0.0015280246734619,0.0304210186004638
0.001943,80,010,138,3,66.0,14.0,985.0,1925.0,0.0,0.0019431114196777,0.0304210186004638
0.000466,48830,018,138,3,471.0,14.0,985.0,1925.0,405.0,0.0004658699035644,0.0304210186004638
0.00177,80,010,138,3,66.0,14.0,985.0,1925.0,0.0,0.00177001953125,0.0304210186004638
0.018783,48830,018,138,3,67.0,14.0,985.0,1925.0,1.0,0.0187830924987792,0.0304210186004638
7e-05,48830,019,138,3,88.0,14.0,985.0,1925.0,22.0,7.009506225585938e-05,0.0304210186004638
0.001489,80,010,138,3,66.0,14.0,985.0,1925.0,0.0,0.0014889240264892,0.0304210186004638
0.000314,80,011,138,3,66.0,14.0,985.0,1925.0,0.0,0.0003139972686767,0.0304210186004638
0.000186,48830,010,138,3,66.0,14.0,985.0,1925.0,0.0,0.0001859664916992,0.0304210186004638
0.021434,80,002,138,3,74.0,14.0,865.0,1805.0,0.0,0.0,0.1048269271850586
0.000368,36026,012,138,3,74.0,14.0,865.0,1805.0,0.0,0.0003678798675537,0.1048269271850586
0.001321,80,010,138,3,66.0,14.0,865.0,1805.0,0.0,0.0013210773468017,0.1048269271850586
0.001458,80,018,138,3,386.0,14.0,865.0,1805.0,320.0,0.001457929611206,0.1048269271850586
0.00034,36026,010,138,3,66.0,14.0,865.0,1805.0,0.0,0.0003399848937988,0.1048269271850586
0.001015,36026,018,138,3,83.0,14.0,865.0,1805.0,17.0,0.0010149478912353,0.1048269271850586
0.001421,80,010,138,3,66.0,14.0,865.0,1805.0,0.0,0.0014212131500244,0.1048269271850586
0.000439,36026,018,138,3,593.0,14.0,865.0,1805.0,527.0,0.0004389286041259,0.1048269271850586
0.0015,80,010,138,3,66.0,14.0,865.0,1805.0,0.0,0.0014998912811279,0.1048269271850586
0.085639,36026,018,138,3,67.0,14.0,865.0,1805.0,1.0,0.0856389999389648,0.1048269271850586
7e-05,36026,011,138,3,66.0,14.0,865.0,1805.0,0.0,7.009506225585938e-05,0.1048269271850586
0.009321,80,010,138,3,66.0,14.0,865.0,1805.0,0.0,0.0093209743499755,0.1048269271850586
0.001724,80,011,138,3,66.0,14.0,865.0,1805.0,0.0,0.0017240047454833,0.1048269271850586
0.000211,36026,010,138,3,66.0,14.0,865.0,1805.0,0.0,0.0002110004425048,0.1048269271850586
0.050934,80,002,138,3,74.0,14.0,984.0,1924.0,0.0,0.0,0.0347578525543212
0.000389,49436,012,138,3,74.0,14.0,984.0,1924.0,0.0,0.0003888607025146,0.0347578525543212
0.003068,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0030679702758789,0.0347578525543212
0.002611,80,018,138,3,605.0,14.0,984.0,1924.0,539.0,0.0026111602783203,0.0347578525543212
0.000391,49436,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0003910064697265,0.0347578525543212
0.001428,49436,018,138,3,83.0,14.0,984.0,1924.0,17.0,0.0014278888702392,0.0347578525543212
0.001808,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0018079280853271,0.0347578525543212
0.000346,49436,018,138,3,471.0,14.0,984.0,1924.0,405.0,0.0003461837768554,0.0347578525543212
0.001713,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0017130374908447,0.0347578525543212
0.019863,49436,018,138,3,67.0,14.0,984.0,1924.0,1.0,0.0198628902435302,0.0347578525543212
4.3e-05,49436,019,138,3,88.0,14.0,984.0,1924.0,22.0,4.291534423828125e-05,0.0347578525543212
0.002357,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.002357006072998,0.0347578525543212
0.000555,80,011,138,3,66.0,14.0,984.0,1924.0,0.0,0.0005550384521484,0.0347578525543212
0.000186,49436,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0001859664916992,0.0347578525543212
0.014994,80,002,138,3,74.0,14.0,867.0,1807.0,0.0,0.0,0.0285370349884033
0.000408,57142,012,138,3,74.0,14.0,867.0,1807.0,0.0,0.0004079341888427,0.0285370349884033
0.001653,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0016529560089111,0.0285370349884033
0.00204,80,018,138,3,387.0,14.0,867.0,1807.0,321.0,0.002040147781372,0.0285370349884033
0.000282,57142,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.000281810760498,0.0285370349884033
0.001004,57142,018,138,3,83.0,14.0,867.0,1807.0,17.0,0.0010039806365966,0.0285370349884033
0.001376,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0013761520385742,0.0285370349884033
0.00045,57142,018,138,3,594.0,14.0,867.0,1807.0,528.0,0.0004498958587646,0.0285370349884033
0.001516,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0015161037445068,0.0285370349884033
0.017849,57142,018,138,3,67.0,14.0,867.0,1807.0,1.0,0.0178489685058593,0.0285370349884033
2.6e-05,57142,011,138,3,66.0,14.0,867.0,1807.0,0.0,2.5987625122070312e-05,0.0285370349884033
0.001448,80,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0014479160308837,0.0285370349884033
0.000265,80,011,138,3,66.0,14.0,867.0,1807.0,0.0,0.0002651214599609,0.0285370349884033
0.00022,57142,010,138,3,66.0,14.0,867.0,1807.0,0.0,0.0002200603485107,0.0285370349884033
0.018619,80,002,138,3,74.0,14.0,984.0,1924.0,0.0,0.0,0.0384061336517334
0.000419,41940,012,138,3,74.0,14.0,984.0,1924.0,0.0,0.0004191398620605,0.0384061336517334
0.00142,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0014200210571289,0.0384061336517334
0.00185,80,018,138,3,605.0,14.0,984.0,1924.0,539.0,0.001849889755249,0.0384061336517334
0.000348,41940,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0003480911254882,0.0384061336517334
0.001472,41940,018,138,3,83.0,14.0,984.0,1924.0,17.0,0.001471996307373,0.0384061336517334
0.001636,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0016360282897949,0.0384061336517334
0.000332,41940,018,138,3,471.0,14.0,984.0,1924.0,405.0,0.0003318786621093,0.0384061336517334
0.001789,80,010,138,3,66.0,14.0,984.0,1924.0,0.0,0.0017890930175781,0.0384061336517334
0.006449,80,002,42,3,74.0,12.0,1929.0,2749.0,0.0,0.0,0.0339128971099853
0.000443,38090,012,42,3,74.0,12.0,1929.0,2749.0,0.0,0.0004429817199707,0.0339128971099853
0.001647,80,010,42,3,66.0,12.0,1929.0,2749.0,0.0,0.0016469955444335,0.0339128971099853
0.000992,80,018,42,3,268.0,12.0,1929.0,2749.0,202.0,0.0009920597076416,0.0339128971099853
0.000308,38090,010,42,3,66.0,12.0,1929.0,2749.0,0.0,0.0003077983856201,0.0339128971099853
0.015692,41940,018,42,3,67.0,14.0,984.0,1924.0,1.0,0.0255310535430908,0.0384061336517334
0.000134,41940,019,42,3,88.0,14.0,984.0,1924.0,22.0,0.000133991241455,0.0384061336517334
0.002583,80,010,42,3,66.0,14.0,984.0,1924.0,0.0,0.0025827884674072,0.0384061336517334
0.000612,80,011,42,3,66.0,14.0,984.0,1924.0,0.0,0.0006120204925537,0.0384061336517334
0.00028,41940,010,42,3,66.0,14.0,984.0,1924.0,0.0,0.0002801418304443,0.0384061336517334
0.002569,38090,018,42,3,83.0,12.0,1929.0,2749.0,17.0,0.0218701362609863,0.0339128971099853
0.001645,38090,019,42,3,921.0,12.0,1929.0,2749.0,855.0,0.0016450881958007,0.0339128971099853
0.001343,38090,019,42,3,921.0,12.0,1929.0,2749.0,855.0,0.0013427734375,0.0339128971099853
0.000755,80,010,42,3,66.0,12.0,1929.0,2749.0,0.0,0.0007550716400146,0.0339128971099853
0.000859,80,010,42,3,78.0,12.0,1929.0,2749.0,0.0,0.0008590221405029,0.0339128971099853
0.003736,80,011,42,3,66.0,12.0,1929.0,2749.0,0.0,0.0037360191345214,0.0339128971099853
0.000315,38090,010,42,3,66.0,12.0,1929.0,2749.0,0.0,0.0003149509429931,0.0339128971099853
0.010036,80,002,42,3,74.0,14.0,2263.0,3203.0,0.0,0.0,0.0111470222473144
0.000331,43110,012,42,3,74.0,14.0,2263.0,3203.0,0.0,0.000331163406372,0.0111470222473144
0.001367,80,010,42,3,66.0,14.0,2263.0,3203.0,0.0,0.0013668537139892,0.0111470222473144
0.001484,80,018,42,3,266.0,14.0,2263.0,3203.0,200.0,0.0014841556549072,0.0111470222473144
0.000318,43110,010,42,3,66.0,14.0,2263.0,3203.0,0.0,0.0003178119659423,0.0111470222473144
0.000816,43110,018,42,3,83.0,14.0,2263.0,3203.0,17.0,0.0008161067962646,0.0111470222473144
0.001409,80,010,42,3,66.0,14.0,2263.0,3203.0,0.0,0.0014090538024902,0.0111470222473144
0.000462,43110,018,42,3,1064.0,14.0,2263.0,3203.0,998.0,0.0004618167877197,0.0111470222473144
0.00163,80,010,42,3,66.0,14.0,2263.0,3203.0,0.0,0.0016300678253173,0.0111470222473144
0.000412,43110,018,42,3,704.0,14.0,2263.0,3203.0,638.0,0.0004119873046875,0.0111470222473144
0.001035,43110,019,42,3,476.0,14.0,2263.0,3203.0,410.0,0.0010349750518798,0.0111470222473144
0.000526,80,010,42,3,66.0,14.0,2263.0,3203.0,0.0,0.0005261898040771,0.0111470222473144
0.001124,80,011,42,3,66.0,14.0,2263.0,3203.0,0.0,0.0011239051818847,0.0111470222473144
0.000233,43110,010,42,3,66.0,14.0,2263.0,3203.0,0.0,0.0002329349517822,0.0111470222473144
0.459391,80,002,42,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.0216000080108642
0.000426,43584,012,42,3,74.0,11.0,1074.0,1816.0,0.0,0.0004258155822753,0.0216000080108642
0.004295,80,010,42,3,66.0,11.0,1074.0,1816.0,0.0,0.0042951107025146,0.0216000080108642
0.003494,80,018,42,3,268.0,11.0,1074.0,1816.0,202.0,0.0034940242767333,0.0216000080108642
0.000373,43584,010,42,3,66.0,11.0,1074.0,1816.0,0.0,0.0003728866577148,0.0216000080108642
0.000711,43584,018,42,3,83.0,11.0,1074.0,1816.0,17.0,0.0007112026214599,0.0216000080108642
0.001654,43584,019,42,3,921.0,11.0,1074.0,1816.0,855.0,0.0016539096832275,0.0216000080108642
0.00329,80,010,42,3,66.0,11.0,1074.0,1816.0,0.0,0.0032899379730224,0.0216000080108642
0.000487,80,010,42,3,66.0,11.0,1074.0,1816.0,0.0,0.0004870891571044,0.0216000080108642
0.00655,80,011,42,3,66.0,11.0,1074.0,1816.0,0.0,0.0065498352050781,0.0216000080108642
0.00032,43584,010,42,3,66.0,11.0,1074.0,1816.0,0.0,0.0003201961517333,0.0216000080108642
0.470251,80,002,43,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.0100040435791015
0.000428,40808,012,43,3,74.0,11.0,1074.0,1816.0,0.0,0.0004279613494873,0.0100040435791015
0.002458,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0024580955505371,0.0100040435791015
0.001026,80,018,43,3,268.0,11.0,1074.0,1816.0,202.0,0.001025915145874,0.0100040435791015
0.000322,40808,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0003221035003662,0.0100040435791015
0.000736,40808,018,43,3,83.0,11.0,1074.0,1816.0,17.0,0.0007359981536865,0.0100040435791015
0.001554,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0015540122985839,0.0100040435791015
1.3e-05,40808,019,43,3,921.0,11.0,1074.0,1816.0,855.0,1.2874603271484377e-05,0.0100040435791015
0.001292,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0012922286987304,0.0100040435791015
0.001941,80,011,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0019409656524658,0.0100040435791015
0.000234,40808,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0002338886260986,0.0100040435791015
0.164394,80,002,43,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.0108058452606201
0.000426,33889,012,43,3,74.0,11.0,1074.0,1816.0,0.0,0.0004258155822753,0.0108058452606201
0.001332,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0013320446014404,0.0108058452606201
0.001576,80,018,43,3,268.0,11.0,1074.0,1816.0,202.0,0.0015759468078613,0.0108058452606201
0.000336,33889,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0003361701965332,0.0108058452606201
0.000779,33889,018,43,3,83.0,11.0,1074.0,1816.0,17.0,0.0007789134979248,0.0108058452606201
0.001558,33889,019,43,3,921.0,11.0,1074.0,1816.0,855.0,0.0015580654144287,0.0108058452606201
0.000135,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0001349449157714,0.0108058452606201
0.001519,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.001518964767456,0.0108058452606201
0.002875,80,011,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0028750896453857,0.0108058452606201
0.00027,33889,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0002698898315429,0.0108058452606201
0.068457,80,002,43,3,74.0,10.0,676.0,1352.0,0.0,0.0,0.0084500312805175
0.000413,52445,012,43,3,74.0,10.0,676.0,1352.0,0.0,0.0004129409790039,0.0084500312805175
0.001362,80,010,43,3,66.0,10.0,676.0,1352.0,0.0,0.0013620853424072,0.0084500312805175
0.000883,80,018,43,3,272.0,10.0,676.0,1352.0,206.0,0.000882863998413,0.0084500312805175
0.000331,52445,010,43,3,66.0,10.0,676.0,1352.0,0.0,0.0003309249877929,0.0084500312805175
0.000755,52445,018,43,3,83.0,10.0,676.0,1352.0,17.0,0.0007550716400146,0.0084500312805175
0.001137,80,010,43,3,66.0,10.0,676.0,1352.0,0.0,0.0011370182037353,0.0084500312805175
0.000207,52445,019,43,3,519.0,10.0,676.0,1352.0,453.0,0.0002069473266601,0.0084500312805175
0.003061,80,011,43,3,66.0,10.0,676.0,1352.0,0.0,0.0030610561370849,0.0084500312805175
0.000301,52445,010,43,3,66.0,10.0,676.0,1352.0,0.0,0.0003011226654052,0.0084500312805175
0.425351,80,002,43,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.0220649242401123
0.000414,60364,012,43,3,74.0,11.0,1074.0,1816.0,0.0,0.0004138946533203,0.0220649242401123
0.004669,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.004669189453125,0.0220649242401123
0.003497,80,018,43,3,268.0,11.0,1074.0,1816.0,202.0,0.0034968852996826,0.0220649242401123
0.000393,60364,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0003929138183593,0.0220649242401123
0.000732,60364,018,43,3,83.0,11.0,1074.0,1816.0,17.0,0.0007321834564208,0.0220649242401123
0.001601,60364,019,43,3,921.0,11.0,1074.0,1816.0,855.0,0.0016009807586669,0.0220649242401123
0.000756,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.000756025314331,0.0220649242401123
0.003236,80,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0032358169555664,0.0220649242401123
0.006439,80,011,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0064389705657958,0.0220649242401123
0.000328,60364,010,43,3,66.0,11.0,1074.0,1816.0,0.0,0.0003280639648437,0.0220649242401123
0.473083,80,002,22,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.013711929321289
0.000428,34005,012,22,3,74.0,11.0,1074.0,1816.0,0.0,0.0004279613494873,0.013711929321289
0.003806,80,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0038061141967773,0.013711929321289
0.001625,80,018,22,3,268.0,11.0,1074.0,1816.0,202.0,0.0016250610351562,0.013711929321289
0.000312,34005,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0003118515014648,0.013711929321289
0.000817,34005,018,22,3,83.0,11.0,1074.0,1816.0,17.0,0.000817060470581,0.013711929321289
0.001595,80,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0015950202941894,0.013711929321289
-1.5e-05,34005,019,22,3,921.0,11.0,1074.0,1816.0,855.0,-1.5020370483398438e-05,0.013711929321289
0.001512,80,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0015120506286621,0.013711929321289
0.003359,80,011,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0033588409423828,0.013711929321289
0.000273,34005,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0002729892730712,0.013711929321289
0.491155,80,002,22,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.020050048828125
0.000453,35617,012,22,3,74.0,11.0,1074.0,1816.0,0.0,0.0004529953002929,0.020050048828125
0.004647,80,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0046470165252685,0.020050048828125
0.003899,80,018,22,3,268.0,11.0,1074.0,1816.0,202.0,0.0038988590240478,0.020050048828125
0.000325,35617,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0003252029418945,0.020050048828125
0.000752,35617,018,22,3,83.0,11.0,1074.0,1816.0,17.0,0.0007519721984863,0.020050048828125
0.001644,35617,019,22,3,921.0,11.0,1074.0,1816.0,855.0,0.0016438961029052,0.020050048828125
0.001479,80,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0014789104461669,0.020050048828125
0.000478,80,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0004780292510986,0.020050048828125
0.006087,80,011,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0060870647430419,0.020050048828125
0.000286,35617,010,22,3,66.0,11.0,1074.0,1816.0,0.0,0.0002861022949218,0.020050048828125
0.47445,80,002,34,3,74.0,11.0,1074.0,1816.0,0.0,0.0,0.0142590999603271
0.00043,44024,012,34,3,74.0,11.0,1074.0,1816.0,0.0,0.0004301071166992,0.0142590999603271
0.002197,80,010,34,3,66.0,11.0,1074.0,1816.0,0.0,0.0021970272064208,0.0142590999603271
0.002181,80,018,34,3,268.0,11.0,1074.0,1816.0,202.0,0.0021808147430419,0.0142590999603271
0.000395,44024,010,34,3,66.0,11.0,1074.0,1816.0,0.0,0.0003950595855712,0.0142590999603271
0.000724,44024,018,34,3,83.0,11.0,1074.0,1816.0,17.0,0.0007240772247314,0.0142590999603271
0.001582,44024,019,34,3,921.0,11.0,1074.0,1816.0,855.0,0.0015819072723388,0.0142590999603271
0.000491,80,010,34,3,66.0,11.0,1074.0,1816.0,0.0,0.0004911422729492,0.0142590999603271
0.001092,80,010,34,3,66.0,11.0,1074.0,1816.0,0.0,0.0010919570922851,0.0142590999603271
0.004878,80,011,34,3,66.0,11.0,1074.0,1816.0,0.0,0.0048780441284179,0.0142590999603271
0.000289,44024,010,34,3,66.0,11.0,1074.0,1816.0,0.0,0.000288963317871,0.0142590999603271
0.076318,80,002,34,3,74.0,10.0,676.0,1352.0,0.0,0.0,0.0118680000305175
0.000339,37909,012,34,3,74.0,10.0,676.0,1352.0,0.0,0.0003387928009033,0.0118680000305175
0.002085,80,010,34,3,66.0,10.0,676.0,1352.0,0.0,0.0020852088928222,0.0118680000305175
0.001814,80,018,34,3,272.0,10.0,676.0,1352.0,206.0,0.0018138885498046,0.0118680000305175
0.000365,37909,010,34,3,66.0,10.0,676.0,1352.0,0.0,0.0003650188446044,0.0118680000305175
0.000714,37909,018,34,3,83.0,10.0,676.0,1352.0,17.0,0.0007140636444091,0.0118680000305175
0.001215,37909,019,34,3,519.0,10.0,676.0,1352.0,453.0,0.0012149810791015,0.0118680000305175
0.000774,80,010,34,3,66.0,10.0,676.0,1352.0,0.0,0.0007739067077636,0.0118680000305175
0.004274,80,011,34,3,66.0,10.0,676.0,1352.0,0.0,0.0042741298675537,0.0118680000305175
0.000288,37909,010,34,3,66.0,10.0,676.0,1352.0,0.0,0.0002880096435546,0.0118680000305175
0.398324,80,002,34,3,74.0,13.0,1929.0,2815.0,0.0,0.0,0.0149447917938232
0.000454,51164,012,34,3,74.0,13.0,1929.0,2815.0,0.0,0.0004539489746093,0.0149447917938232
0.003283,80,010,34,3,66.0,13.0,1929.0,2815.0,0.0,0.0032830238342285,0.0149447917938232
0.002378,80,018,34,3,268.0,13.0,1929.0,2815.0,202.0,0.0023779869079589,0.0149447917938232
