Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000319,1055.0,010,2115,1,1538.0,1488.0,1753795.0,1834207.0,1484.0,0.0003080368041992,0.5934369564056396
0.000325,1055.0,010,2115,1,142.0,1488.0,1753795.0,1834207.0,88.0,0.0002830028533935,0.5934369564056396
0.000308,1055.0,010,2115,1,1660.0,1488.0,1753795.0,1834207.0,1606.0,0.0002980232238769,0.5934369564056396
0.000283,443.0,010,2115,1,1606.0,1488.0,1753795.0,1834207.0,1552.0,0.0002980232238769,0.5934369564056396
0.000298,1055.0,010,2115,1,1532.0,1488.0,1753795.0,1834207.0,1478.0,0.0002949237823486,0.5934369564056396
0.000298,1055.0,010,2115,1,1605.0,1488.0,1753795.0,1834207.0,1551.0,0.0003130435943603,0.5934369564056396
0.000295,1055.0,010,2115,1,1576.0,1488.0,1753795.0,1834207.0,1522.0,0.0006659030914306,0.5934369564056396
0.000313,1055.0,010,2115,1,1639.0,1488.0,1753795.0,1834207.0,1585.0,0.0002999305725097,0.5934369564056396
0.000666,1055.0,010,2115,1,1536.0,1488.0,1753795.0,1834207.0,1482.0,0.0003061294555664,0.5934369564056396
0.0003,1055.0,010,2115,1,1709.0,1488.0,1753795.0,1834207.0,1655.0,0.0002989768981933,0.5934369564056396
0.000306,1055.0,010,2115,1,1733.0,1488.0,1753795.0,1834207.0,1679.0,0.0002989768981933,0.5934369564056396
0.000299,1055.0,010,2115,1,1631.0,1488.0,1753795.0,1834207.0,1577.0,0.0003049373626708,0.5934369564056396
0.000299,1055.0,010,2115,1,131.0,1488.0,1753795.0,1834207.0,77.0,0.0002839565277099,0.5934369564056396
0.000305,1055.0,010,2115,1,166.0,1488.0,1753795.0,1834207.0,112.0,0.0002942085266113,0.5934369564056396
0.000284,443.0,010,2115,1,1533.0,1488.0,1753795.0,1834207.0,1479.0,0.0003039836883544,0.5934369564056396
0.000294,443.0,018,2115,1,1654.0,1488.0,1753795.0,1834207.0,1600.0,0.0003199577331542,0.5934369564056396
0.000304,1055.0,010,2115,1,1632.0,1488.0,1753795.0,1834207.0,1578.0,0.0002989768981933,0.5934369564056396
0.00032,1055.0,010,2115,1,1673.0,1488.0,1753795.0,1834207.0,1619.0,0.0002949237823486,0.5934369564056396
0.000299,1055.0,010,2115,1,1755.0,1488.0,1753795.0,1834207.0,1701.0,0.0002989768981933,0.5934369564056396
0.000295,1055.0,010,2115,1,1621.0,1488.0,1753795.0,1834207.0,1567.0,0.0003421306610107,0.5934369564056396
0.000299,1055.0,010,2115,1,1739.0,1488.0,1753795.0,1834207.0,1685.0,0.0003180503845214,0.5934369564056396
0.000342,1055.0,010,2115,1,1712.0,1488.0,1753795.0,1834207.0,1658.0,0.0003039836883544,0.5934369564056396
0.000318,1055.0,010,2115,1,101.0,1488.0,1753795.0,1834207.0,47.0,0.0003750324249267,0.5934369564056396
0.000304,1055.0,010,2115,1,119.0,1488.0,1753795.0,1834207.0,65.0,0.0003039836883544,0.5934369564056396
0.000375,1055.0,018,2115,1,1651.0,1488.0,1753795.0,1834207.0,1597.0,0.000295877456665,0.5934369564056396
0.000304,443.0,010,2115,1,733.0,1488.0,1753795.0,1834207.0,679.0,0.0003249645233154,0.5934369564056396
0.000296,1055.0,010,2115,1,1680.0,1488.0,1753795.0,1834207.0,1626.0,0.0003001689910888,0.5934369564056396
0.000325,1055.0,018,2115,1,1530.0,1488.0,1753795.0,1834207.0,1476.0,0.0003178119659423,0.5934369564056396
0.0003,1055.0,010,2115,1,1685.0,1488.0,1753795.0,1834207.0,1631.0,0.0003571510314941,0.5934369564056396
0.000318,1055.0,010,2115,1,167.0,1488.0,1753795.0,1834207.0,113.0,0.000349998474121,0.5934369564056396
0.000357,1055.0,010,2115,1,1589.0,1488.0,1753795.0,1834207.0,1535.0,0.0002989768981933,0.5934369564056396
0.00035,443.0,010,2115,1,1603.0,1488.0,1753795.0,1834207.0,1549.0,0.0003039836883544,0.5934369564056396
0.000299,1055.0,010,2115,1,1647.0,1488.0,1753795.0,1834207.0,1593.0,0.000295877456665,0.5934369564056396
0.000304,1055.0,010,2115,1,1751.0,1488.0,1753795.0,1834207.0,1697.0,0.0003039836883544,0.5934369564056396
0.000296,1055.0,010,2115,1,1642.0,1488.0,1753795.0,1834207.0,1588.0,0.0003302097320556,0.5934369564056396
0.000304,1055.0,010,2115,1,1570.0,1488.0,1753795.0,1834207.0,1516.0,0.0003108978271484,0.5934369564056396
0.00033,1055.0,010,2115,1,83.0,1488.0,1753795.0,1834207.0,29.0,0.0002870559692382,0.5934369564056396
0.000311,1055.0,010,2115,1,1643.0,1488.0,1753795.0,1834207.0,1589.0,0.0003008842468261,0.5934369564056396
0.000287,443.0,010,2115,1,1552.0,1488.0,1753795.0,1834207.0,1498.0,0.0003550052642822,0.5934369564056396
0.000301,1055.0,010,2115,1,1556.0,1488.0,1753795.0,1834207.0,1502.0,0.0002980232238769,0.5934369564056396
0.000355,1055.0,010,2115,1,1530.0,1488.0,1753795.0,1834207.0,1476.0,0.0002970695495605,0.5934369564056396
0.000298,1055.0,010,2115,1,291.0,1488.0,1753795.0,1834207.0,237.0,0.0003299713134765,0.5934369564056396
0.000297,1055.0,010,2115,1,1563.0,1488.0,1753795.0,1834207.0,1509.0,0.0002999305725097,0.5934369564056396
0.00033,443.0,010,2115,1,1718.0,1488.0,1753795.0,1834207.0,1664.0,0.0002980232238769,0.5934369564056396
0.0003,1055.0,010,2115,1,1708.0,1488.0,1753795.0,1834207.0,1654.0,0.0002970695495605,0.5934369564056396
0.000298,1055.0,010,2115,1,1765.0,1488.0,1753795.0,1834207.0,1711.0,0.000309944152832,0.5934369564056396
0.000297,1055.0,010,2115,1,271.0,1488.0,1753795.0,1834207.0,217.0,0.0003149509429931,0.5934369564056396
0.00031,1055.0,010,2115,1,1750.0,1488.0,1753795.0,1834207.0,1696.0,0.0003089904785156,0.5934369564056396
0.000315,443.0,010,2115,1,1562.0,1488.0,1753795.0,1834207.0,1508.0,0.0003139972686767,0.5934369564056396
0.000309,1055.0,010,2115,1,121.0,1488.0,1753795.0,1834207.0,67.0,0.0003039836883544,0.5934369564056396
0.000314,1055.0,010,2115,1,1575.0,1488.0,1753795.0,1834207.0,1521.0,0.0002980232238769,0.5934369564056396
0.000304,443.0,010,2115,1,1668.0,1488.0,1753795.0,1834207.0,1614.0,0.000291109085083,0.5934369564056396
0.000298,1055.0,010,2115,1,1519.0,1488.0,1753795.0,1834207.0,1465.0,0.0003168582916259,0.5934369564056396
0.000291,1055.0,010,2115,1,1594.0,1488.0,1753795.0,1834207.0,1540.0,0.0002970695495605,0.5934369564056396
0.000317,1055.0,010,2115,1,75.0,1488.0,1753795.0,1834207.0,21.0,0.0003440380096435,0.5934369564056396
0.000297,1055.0,010,2115,1,1534.0,1488.0,1753795.0,1834207.0,1480.0,0.0003070831298828,0.5934369564056396
0.000344,443.0,010,2115,1,1561.0,1488.0,1753795.0,1834207.0,1507.0,0.0003008842468261,0.5934369564056396
0.000307,1055.0,010,2115,1,269.0,1488.0,1753795.0,1834207.0,215.0,0.0002851486206054,0.5934369564056396
0.000301,1055.0,010,2115,1,1734.0,1488.0,1753795.0,1834207.0,1680.0,0.0002949237823486,0.5934369564056396
0.000285,443.0,010,2115,1,1526.0,1488.0,1753795.0,1834207.0,1472.0,0.000295877456665,0.5934369564056396
0.000295,1055.0,010,2115,1,222.0,1488.0,1753795.0,1834207.0,168.0,0.0002930164337158,0.5934369564056396
0.000296,1055.0,010,2115,1,1559.0,1488.0,1753795.0,1834207.0,1505.0,0.0002951622009277,0.5934369564056396
0.000293,443.0,010,2115,1,1731.0,1488.0,1753795.0,1834207.0,1677.0,0.000295877456665,0.5934369564056396
0.000295,1055.0,010,2115,1,73.0,1488.0,1753795.0,1834207.0,19.0,0.0002930164337158,0.5934369564056396
0.000296,1055.0,010,2115,1,1723.0,1488.0,1753795.0,1834207.0,1669.0,0.0003089904785156,0.5934369564056396
0.000293,443.0,010,2115,1,1744.0,1488.0,1753795.0,1834207.0,1690.0,0.0002961158752441,0.5934369564056396
0.000309,1055.0,010,2115,1,237.0,1488.0,1753795.0,1834207.0,183.0,0.0002799034118652,0.5934369564056396
0.000296,1055.0,010,2115,1,1768.0,1488.0,1753795.0,1834207.0,1714.0,0.0002989768981933,0.5934369564056396
0.00028,443.0,010,2115,1,1689.0,1488.0,1753795.0,1834207.0,1635.0,0.0003230571746826,0.5934369564056396
0.000299,1055.0,010,2115,1,1682.0,1488.0,1753795.0,1834207.0,1628.0,0.0003559589385986,0.5934369564056396
0.000323,1055.0,010,2115,1,1597.0,1488.0,1753795.0,1834207.0,1543.0,0.0002980232238769,0.5934369564056396
0.000356,1055.0,010,2115,1,303.0,1488.0,1753795.0,1834207.0,249.0,0.0002810955047607,0.5934369564056396
0.000298,1055.0,010,2115,1,1640.0,1488.0,1753795.0,1834207.0,1586.0,0.0003077983856201,0.5934369564056396
0.000281,443.0,010,2115,1,1575.0,1488.0,1753795.0,1834207.0,1521.0,0.0003120899200439,0.5934369564056396
0.000308,1055.0,010,2115,1,1590.0,1488.0,1753795.0,1834207.0,1536.0,0.0003120899200439,0.5934369564056396
0.000312,1055.0,010,2115,1,1592.0,1488.0,1753795.0,1834207.0,1538.0,0.0003218650817871,0.5934369564056396
0.000312,1055.0,010,2115,1,305.0,1488.0,1753795.0,1834207.0,251.0,0.0002870559692382,0.5934369564056396
0.000322,1055.0,010,2115,1,1732.0,1488.0,1753795.0,1834207.0,1678.0,0.000303030014038,0.5934369564056396
0.000287,443.0,010,2115,1,1721.0,1488.0,1753795.0,1834207.0,1667.0,0.0002939701080322,0.5934369564056396
0.000303,1055.0,010,2115,1,1676.0,1488.0,1753795.0,1834207.0,1622.0,0.000338077545166,0.5934369564056396
0.000294,1055.0,010,2115,1,1662.0,1488.0,1753795.0,1834207.0,1608.0,0.000324010848999,0.5934369564056396
0.000338,1055.0,010,2115,1,293.0,1488.0,1753795.0,1834207.0,239.0,0.0003268718719482,0.5934369564056396
0.000324,1055.0,010,2115,1,1757.0,1488.0,1753795.0,1834207.0,1703.0,0.0003020763397216,0.5934369564056396
0.000327,443.0,010,2115,1,1671.0,1488.0,1753795.0,1834207.0,1617.0,0.0002908706665039,0.5934369564056396
0.000302,1055.0,010,2115,1,97.0,1488.0,1753795.0,1834207.0,43.0,0.0002810955047607,0.5934369564056396
0.000291,1055.0,010,2115,1,122.0,1488.0,1753795.0,1834207.0,68.0,0.000338077545166,0.5934369564056396
0.000281,1055.0,018,2115,1,1765.0,1488.0,1753795.0,1834207.0,1711.0,0.0002980232238769,0.5934369564056396
0.000338,443.0,010,2115,1,1683.0,1488.0,1753795.0,1834207.0,1629.0,0.0003027915954589,0.5934369564056396
0.000298,1055.0,010,2115,1,650.0,1488.0,1753795.0,1834207.0,596.0,0.0002942085266113,0.5934369564056396
0.000303,1055.0,010,2115,1,75.0,1488.0,1753795.0,1834207.0,21.0,0.0002799034118652,0.5934369564056396
0.000294,1055.0,018,2115,1,1560.0,1488.0,1753795.0,1834207.0,1506.0,0.0002939701080322,0.5934369564056396
0.00028,443.0,010,2115,1,1587.0,1488.0,1753795.0,1834207.0,1533.0,0.0003039836883544,0.5934369564056396
0.000294,1055.0,010,2115,1,1667.0,1488.0,1753795.0,1834207.0,1613.0,0.0002961158752441,0.5934369564056396
0.000304,1055.0,010,2115,1,1536.0,1488.0,1753795.0,1834207.0,1482.0,0.0002989768981933,0.5934369564056396
0.000296,1055.0,010,2115,1,1758.0,1488.0,1753795.0,1834207.0,1704.0,0.0003390312194824,0.5934369564056396
0.000299,1055.0,010,2115,1,1646.0,1488.0,1753795.0,1834207.0,1592.0,0.0002939701080322,0.5934369564056396
0.000339,1055.0,010,2115,1,149.0,1488.0,1753795.0,1834207.0,95.0,0.0002820491790771,0.5934369564056396
0.000294,1055.0,010,2115,1,1643.0,1488.0,1753795.0,1834207.0,1589.0,0.0002949237823486,0.5934369564056396
0.000282,443.0,010,2115,1,1740.0,1488.0,1753795.0,1834207.0,1686.0,0.0003020763397216,0.5934369564056396
0.000295,1055.0,010,2115,1,1557.0,1488.0,1753795.0,1834207.0,1503.0,0.0003268718719482,0.5934369564056396
0.000302,1055.0,010,2115,1,1535.0,1488.0,1753795.0,1834207.0,1481.0,0.0003011226654052,0.5934369564056396
0.000327,1055.0,010,2115,1,250.0,1488.0,1753795.0,1834207.0,196.0,0.0003628730773925,0.5934369564056396
0.000301,1055.0,010,2115,1,1676.0,1488.0,1753795.0,1834207.0,1622.0,0.0003149509429931,0.5934369564056396
0.000363,443.0,010,2115,1,1534.0,1488.0,1753795.0,1834207.0,1480.0,0.0003061294555664,0.5934369564056396
0.000315,1055.0,010,2115,1,1592.0,1488.0,1753795.0,1834207.0,1538.0,0.0002930164337158,0.5934369564056396
0.000306,1055.0,010,2115,1,1758.0,1488.0,1753795.0,1834207.0,1704.0,0.0002939701080322,0.5934369564056396
0.000293,1055.0,010,2115,1,127.0,1488.0,1753795.0,1834207.0,73.0,0.0002970695495605,0.5934369564056396
0.000294,1055.0,010,2115,1,1666.0,1488.0,1753795.0,1834207.0,1612.0,0.0003259181976318,0.5934369564056396
0.000297,443.0,010,2115,1,1706.0,1488.0,1753795.0,1834207.0,1652.0,0.000295877456665,0.5934369564056396
0.000326,1055.0,010,2115,1,1567.0,1488.0,1753795.0,1834207.0,1513.0,0.0002989768981933,0.5934369564056396
0.000296,1055.0,010,2115,1,1559.0,1488.0,1753795.0,1834207.0,1505.0,0.0002951622009277,0.5934369564056396
0.000299,1055.0,010,2115,1,237.0,1488.0,1753795.0,1834207.0,183.0,0.0002789497375488,0.5934369564056396
0.000295,1055.0,010,2115,1,1700.0,1488.0,1753795.0,1834207.0,1646.0,0.0002920627593994,0.5934369564056396
0.000279,443.0,010,2115,1,1638.0,1488.0,1753795.0,1834207.0,1584.0,0.0002989768981933,0.5934369564056396
0.000292,1055.0,010,2115,1,1639.0,1488.0,1753795.0,1834207.0,1585.0,0.0002949237823486,0.5934369564056396
0.000299,1055.0,010,2115,1,1718.0,1488.0,1753795.0,1834207.0,1664.0,0.0003180503845214,0.5934369564056396
0.000295,1055.0,010,2115,1,71.0,1488.0,1753795.0,1834207.0,17.0,0.0002779960632324,0.5934369564056396
0.000318,1055.0,010,2115,1,1710.0,1488.0,1753795.0,1834207.0,1656.0,0.0003581047058105,0.5934369564056396
0.000278,443.0,010,2115,1,1559.0,1488.0,1753795.0,1834207.0,1505.0,0.0002977848052978,0.5934369564056396
0.000358,1055.0,010,2115,1,123.0,1488.0,1753795.0,1834207.0,69.0,0.0002830028533935,0.5934369564056396
0.000298,1055.0,010,2115,1,1566.0,1488.0,1753795.0,1834207.0,1512.0,0.0002980232238769,0.5934369564056396
0.000283,443.0,010,2115,1,1700.0,1488.0,1753795.0,1834207.0,1646.0,0.0003161430358886,0.5934369564056396
0.000298,1055.0,010,2115,1,1750.0,1488.0,1753795.0,1834207.0,1696.0,0.0002918243408203,0.5934369564056396
0.000316,1055.0,010,2115,1,1564.0,1488.0,1753795.0,1834207.0,1510.0,0.00030517578125,0.5934369564056396
0.000292,1055.0,010,2115,1,289.0,1488.0,1753795.0,1834207.0,235.0,0.0002949237823486,0.5934369564056396
0.000305,1055.0,010,2115,1,1670.0,1488.0,1753795.0,1834207.0,1616.0,0.0003221035003662,0.5934369564056396
0.000295,443.0,010,2115,1,1616.0,1488.0,1753795.0,1834207.0,1562.0,0.0003039836883544,0.5934369564056396
0.000322,1055.0,010,2115,1,1668.0,1488.0,1753795.0,1834207.0,1614.0,0.0003209114074707,0.5934369564056396
0.000304,1055.0,010,2115,1,1705.0,1488.0,1753795.0,1834207.0,1651.0,0.0003221035003662,0.5934369564056396
0.000321,1055.0,010,2115,1,311.0,1488.0,1753795.0,1834207.0,257.0,0.0002868175506591,0.5934369564056396
0.000322,1055.0,010,2115,1,1730.0,1488.0,1753795.0,1834207.0,1676.0,0.0002970695495605,0.5934369564056396
0.000287,443.0,010,2115,1,1615.0,1488.0,1753795.0,1834207.0,1561.0,0.0002961158752441,0.5934369564056396
0.000297,1055.0,010,2115,1,1632.0,1488.0,1753795.0,1834207.0,1578.0,0.0002968311309814,0.5934369564056396
0.000296,1055.0,010,2115,1,1595.0,1488.0,1753795.0,1834207.0,1541.0,0.0003659725189208,0.5934369564056396
0.000297,1055.0,010,2115,1,159.0,1488.0,1753795.0,1834207.0,105.0,0.0002830028533935,0.5934369564056396
0.000366,1055.0,010,2115,1,1717.0,1488.0,1753795.0,1834207.0,1663.0,0.00030517578125,0.5934369564056396
0.000283,443.0,010,2115,1,1541.0,1488.0,1753795.0,1834207.0,1487.0,0.0002949237823486,0.5934369564056396
0.000305,1055.0,010,2115,1,1593.0,1488.0,1753795.0,1834207.0,1539.0,0.0003080368041992,0.5934369564056396
0.000295,1055.0,010,2115,1,1627.0,1488.0,1753795.0,1834207.0,1573.0,0.0003449916839599,0.5934369564056396
0.000308,1055.0,010,2115,1,1761.0,1488.0,1753795.0,1834207.0,1707.0,0.000295877456665,0.5934369564056396
0.000345,1055.0,010,2115,1,1549.0,1488.0,1753795.0,1834207.0,1495.0,0.0003211498260498,0.5934369564056396
0.000296,1055.0,010,2115,1,232.0,1488.0,1753795.0,1834207.0,178.0,0.0002839565277099,0.5934369564056396
0.000321,1055.0,010,2115,1,1664.0,1488.0,1753795.0,1834207.0,1610.0,0.0002939701080322,0.5934369564056396
0.000284,443.0,010,2115,1,1573.0,1488.0,1753795.0,1834207.0,1519.0,0.0002989768981933,0.5934369564056396
0.000294,1055.0,010,2115,1,1597.0,1488.0,1753795.0,1834207.0,1543.0,0.0003061294555664,0.5934369564056396
0.000299,1055.0,010,2115,1,208.0,1488.0,1753795.0,1834207.0,154.0,0.0002899169921875,0.5934369564056396
0.000306,1055.0,010,2115,1,1303.0,1488.0,1753795.0,1834207.0,1249.0,0.0002961158752441,0.5934369564056396
0.00029,1055.0,018,2115,1,194.0,1488.0,1753795.0,1834207.0,140.0,0.0003089904785156,0.5934369564056396
0.000296,1055.0,018,2115,1,1560.0,1488.0,1753795.0,1834207.0,1506.0,0.0002949237823486,0.5934369564056396
0.000309,443.0,010,2115,1,1617.0,1488.0,1753795.0,1834207.0,1563.0,0.0003540515899658,0.5934369564056396
0.000295,1055.0,010,2115,1,1686.0,1488.0,1753795.0,1834207.0,1632.0,0.0002949237823486,0.5934369564056396
0.000354,1055.0,010,2115,1,1636.0,1488.0,1753795.0,1834207.0,1582.0,0.0003039836883544,0.5934369564056396
0.000295,1055.0,010,2115,1,156.0,1488.0,1753795.0,1834207.0,102.0,0.0003049373626708,0.5934369564056396
0.000304,1055.0,010,2115,1,1688.0,1488.0,1753795.0,1834207.0,1634.0,0.000303030014038,0.5934369564056396
0.000305,443.0,010,2115,1,1599.0,1488.0,1753795.0,1834207.0,1545.0,0.000317096710205,0.5934369564056396
0.000303,1055.0,010,2115,1,1631.0,1488.0,1753795.0,1834207.0,1577.0,0.0003209114074707,0.5934369564056396
0.000317,1055.0,010,2115,1,1642.0,1488.0,1753795.0,1834207.0,1588.0,0.0002920627593994,0.5934369564056396
0.000321,1055.0,010,2115,1,1716.0,1488.0,1753795.0,1834207.0,1662.0,0.0002949237823486,0.5934369564056396
0.000292,1055.0,010,2115,1,1537.0,1488.0,1753795.0,1834207.0,1483.0,0.000303030014038,0.5934369564056396
0.000295,1055.0,010,2115,1,1633.0,1488.0,1753795.0,1834207.0,1579.0,0.0002999305725097,0.5934369564056396
0.000303,1055.0,010,2115,1,1758.0,1488.0,1753795.0,1834207.0,1704.0,0.0003020763397216,0.5934369564056396
0.0003,1055.0,010,2115,1,1600.0,1488.0,1753795.0,1834207.0,1546.0,0.0003108978271484,0.5934369564056396
0.000302,1055.0,010,2115,1,1543.0,1488.0,1753795.0,1834207.0,1489.0,0.0003139972686767,0.5934369564056396
0.000311,1055.0,010,2115,1,1742.0,1488.0,1753795.0,1834207.0,1688.0,0.0002992153167724,0.5934369564056396
0.000314,1055.0,010,2115,1,1748.0,1488.0,1753795.0,1834207.0,1694.0,0.0002977848052978,0.5934369564056396
0.000299,1055.0,010,2115,1,1556.0,1488.0,1753795.0,1834207.0,1502.0,0.0003550052642822,0.5934369564056396
0.000298,1055.0,010,2115,1,1722.0,1488.0,1753795.0,1834207.0,1668.0,0.0002961158752441,0.5934369564056396
0.000355,1055.0,010,2115,1,1530.0,1488.0,1753795.0,1834207.0,1476.0,0.0002930164337158,0.5934369564056396
0.000296,1055.0,010,2115,1,1760.0,1488.0,1753795.0,1834207.0,1706.0,0.0003089904785156,0.5934369564056396
0.000293,1055.0,010,2115,1,1561.0,1488.0,1753795.0,1834207.0,1507.0,0.0003080368041992,0.5934369564056396
0.000309,1055.0,010,2115,1,1604.0,1488.0,1753795.0,1834207.0,1550.0,0.000303030014038,0.5934369564056396
0.000308,1055.0,010,2115,1,1570.0,1488.0,1753795.0,1834207.0,1516.0,0.0002989768981933,0.5934369564056396
0.000303,1055.0,010,2115,1,1610.0,1488.0,1753795.0,1834207.0,1556.0,0.0002939701080322,0.5934369564056396
0.000299,1055.0,010,2115,1,1459.0,1488.0,1753795.0,1834207.0,1405.0,0.0002989768981933,0.5934369564056396
0.000294,1055.0,010,2115,1,150.0,1488.0,1753795.0,1834207.0,96.0,0.000309944152832,0.5934369564056396
0.000299,1055.0,018,2115,1,265.0,1488.0,1753795.0,1834207.0,211.0,0.0002861022949218,0.5934369564056396
0.00031,1055.0,018,2115,1,297.0,1488.0,1753795.0,1834207.0,243.0,0.0002858638763427,0.5934369564056396
0.000286,443.0,010,2115,1,646.0,40.0,23935.0,26119.0,592.0,0.2863919734954834,0.6298651695251465
0.000286,1055.0,010,2115,1,1505.0,40.0,23935.0,26119.0,1451.0,0.0003199577331542,0.6298651695251465
0.000293,443.0,018,2115,1,1562.0,40.0,23935.0,26119.0,1508.0,0.0003111362457275,0.6298651695251465
0.00032,443.0,010,2115,1,1700.0,40.0,23935.0,26119.0,1646.0,0.0003159046173095,0.6298651695251465
0.000311,443.0,010,2115,1,126.0,40.0,23935.0,26119.0,72.0,0.0003650188446044,0.6298651695251465
0.000316,443.0,018,2115,1,711.0,40.0,23935.0,26119.0,657.0,0.0003190040588378,0.6298651695251465
0.000365,1050.0,010,2115,1,262.0,40.0,23935.0,26119.0,208.0,0.0002830028533935,0.6298651695251465
0.000319,1050.0,019,2115,1,299.0,40.0,23935.0,26119.0,245.0,0.0002880096435546,0.6298651695251465
0.000283,443.0,010,2115,1,261.0,40.0,23935.0,26119.0,207.0,0.0002810955047607,0.6298651695251465
0.000288,443.0,011,2115,1,335.0,22.0,4375.0,8269.0,37.0,0.2491688728332519,0.6966619491577148
0.000281,1050.0,010,2115,1,588.0,22.0,4375.0,8269.0,315.0,0.0003871917724609,0.6966619491577148
0.000348,53.0,0,2115,1,158.0,28.0,15673.0,17209.0,92.0,0.0,0.077653169631958
0.000387,55830.0,0,2115,1,210.0,28.0,15673.0,17209.0,144.0,0.0003011226654052,0.077653169631958
0.000329,443.0,002,2115,1,224.0,28.0,15673.0,17209.0,170.0,0.000309944152832,0.077653169631958
0.000301,1059.0,012,2115,1,556.0,28.0,15673.0,17209.0,502.0,0.000291109085083,0.077653169631958
0.00031,443.0,010,2115,1,1742.0,28.0,15673.0,17209.0,1688.0,0.0002999305725097,0.077653169631958
0.000291,443.0,018,2115,1,1529.0,28.0,15673.0,17209.0,1475.0,0.0003020763397216,0.077653169631958
0.0003,1059.0,010,2115,1,1593.0,28.0,15673.0,17209.0,1539.0,0.0002949237823486,0.077653169631958
0.000302,1059.0,010,2115,1,1671.0,28.0,15673.0,17209.0,1617.0,0.0003020763397216,0.077653169631958
0.000295,1059.0,010,2115,1,310.0,28.0,15673.0,17209.0,256.0,0.0006299018859863,0.077653169631958
0.000302,1059.0,010,2115,1,262.0,28.0,15673.0,17209.0,208.0,0.000291109085083,0.077653169631958
0.00063,1059.0,018,2115,1,346.0,28.0,15673.0,17209.0,292.0,0.0003290176391601,0.077653169631958
0.000291,443.0,010,2115,1,304.0,28.0,15673.0,17209.0,250.0,0.0003349781036376,0.077653169631958
0.000329,443.0,018,2115,1,331.0,28.0,15673.0,17209.0,277.0,0.0002868175506591,0.077653169631958
0.000335,1059.0,018,2115,1,557.0,28.0,15673.0,17209.0,503.0,0.0002920627593994,0.077653169631958
0.000287,443.0,018,2115,1,109.0,27.0,17826.0,19308.0,43.0,0.0,0.0095419883728027
0.000292,1059.0,018,2115,1,145.0,28.0,15673.0,17209.0,91.0,0.0005810260772705,0.077653169631958
0.000294,443.0,002,2115,1,257.0,27.0,17826.0,19308.0,191.0,0.0005931854248046,0.0095419883728027
0.000287,443.0,010,2115,1,205.0,27.0,17826.0,19308.0,151.0,0.0002899169921875,0.0095419883728027
0.000306,1060.0,012,2115,1,565.0,27.0,17826.0,19308.0,511.0,0.0002939701080322,0.0095419883728027
0.00029,443.0,010,2115,1,1743.0,27.0,17826.0,19308.0,1689.0,0.0002949237823486,0.0095419883728027
0.000294,443.0,018,2115,1,140.0,27.0,17826.0,19308.0,86.0,0.0002851486206054,0.0095419883728027
0.000295,1060.0,010,2115,1,1663.0,27.0,17826.0,19308.0,1609.0,0.0003018379211425,0.0095419883728027
0.000285,443.0,010,2115,1,1747.0,27.0,17826.0,19308.0,1693.0,0.0002970695495605,0.0095419883728027
0.000302,1060.0,010,2115,1,137.0,27.0,17826.0,19308.0,83.0,0.0003459453582763,0.0095419883728027
0.000297,1060.0,010,2115,1,1762.0,27.0,17826.0,19308.0,1708.0,0.0003061294555664,0.0095419883728027
0.000346,443.0,010,2115,1,429.0,27.0,17826.0,19308.0,375.0,0.0002908706665039,0.0095419883728027
0.000306,1060.0,010,2115,1,309.0,27.0,17826.0,19308.0,255.0,0.0002861022949218,0.0095419883728027
0.000291,1060.0,018,2115,1,342.0,27.0,17826.0,19308.0,288.0,0.0002999305725097,0.0095419883728027
0.000286,443.0,010,2115,1,131.0,27.0,17826.0,19308.0,77.0,0.000288963317871,0.0095419883728027
0.0003,443.0,018,2115,1,302.0,27.0,17826.0,19308.0,248.0,0.0002820491790771,0.0095419883728027
0.000289,1060.0,018,2115,1,1586.0,27.0,17826.0,19308.0,1532.0,0.0003120899200439,0.0095419883728027
0.000282,443.0,010,2115,1,1372.0,27.0,17826.0,19308.0,1318.0,0.0002949237823486,0.0095419883728027
0.000312,443.0,010,2115,1,121.0,27.0,17826.0,19308.0,67.0,0.0002820491790771,0.0095419883728027
0.000295,443.0,018,2115,1,1005.0,27.0,17826.0,19308.0,951.0,0.0002999305725097,0.0095419883728027
0.000282,1060.0,010,2115,1,207.0,27.0,17826.0,19308.0,153.0,0.000288963317871,0.0095419883728027
0.0003,1060.0,018,2115,1,238.0,27.0,17826.0,19308.0,184.0,0.0002820491790771,0.0095419883728027
0.000289,1060.0,018,2115,1,1683.0,27.0,17826.0,19308.0,1629.0,0.0002999305725097,0.0095419883728027
0.000282,443.0,010,2115,1,1549.0,27.0,17826.0,19308.0,1495.0,0.0003080368041992,0.0095419883728027
0.0003,443.0,010,2115,1,264.0,27.0,17826.0,19308.0,210.0,0.0003459453582763,0.0095419883728027
0.000308,443.0,018,2115,1,697.0,45.0,29352.0,31806.0,643.0,0.2566540241241455,0.3298170566558838
0.000346,1060.0,010,2115,1,1530.0,45.0,29352.0,31806.0,1476.0,0.0002961158752441,0.3298170566558838
0.000297,443.0,018,2115,1,245.0,45.0,29352.0,31806.0,191.0,0.0002968311309814,0.3298170566558838
0.000296,443.0,018,2115,1,533.0,45.0,29352.0,31806.0,479.0,0.0003020763397216,0.3298170566558838
